Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.25714285714,0.3740696278511404,8.0,0.9155844155844156,0.2476099530721379,0.1264596747790025,0.2194968896649569,0.4064334824839026,0.786263410078,0.514806751613,0.278327157254,0.213620171951,16188,0.3740696278511404,0.9155844155844156,0.45241951520231355,0.7149059192686968,0.278327157254
1,Nice Meta Winner: 173 players,2.11554621849,0.12029902870239,18.0,0.9214285714285714,0.056089708610717,0.064209320091673,0.2673742224162392,0.6123267488813708,0.509316319883,0.083685892377,0.101006357251,0.0843755736261,16188,0.12029902870239,0.9214285714285714,0.8281913534360285,0.9156898832890825,0.101006357251
2,Hard Prober,2.09957983193,0.3267543380988759,8.0,0.0935064935064935,0.1618683837171232,0.1648859543817527,0.2337225799410673,0.4395230819600567,0.855286585312,0.111509841806,0.70258163423,0.0937456341365,16188,0.3267543380988759,0.0935064935064935,0.23493437122000488,0.9014081968631996,0.70258163423
3,Prober 3,2.06050420168,0.2284295536396376,11.0,0.0655844155844155,0.1040052384590199,0.1244243151806177,0.2452744734257338,0.5262959729346284,0.697261722184,0.0844807464129,0.529444359358,0.0865858212108,16188,0.2284295536396376,0.0655844155844155,0.4205845594586733,0.9138166904288653,0.529444359358
4,Retaliate 3: 0.05,2.05714285714,0.1427752919349558,17.0,0.9227272727272728,0.0767052275455636,0.0660700643893921,0.2430263014296627,0.6141984066353814,0.577880730019,0.0860073446181,0.104609910048,0.0867915530303,16188,0.1427752919349558,0.9227272727272728,0.7818500019509701,0.9132846120464242,0.104609910048
5,Forgiver,2.05210084034,0.1661246316708501,17.0,0.9077922077922078,0.0973753137618683,0.0687493179089817,0.2330514023791334,0.6008239659500164,0.593590061479,0.152145565535,0.11562568333,0.0855752437699,16188,0.1661246316708501,0.9077922077922078,0.7435202966536691,0.9075895608531951,0.11562568333
6,Prober 4,2.0512605042,0.2409090909090909,11.0,0.9142857142857144,0.107563025210084,0.1333460656990069,0.2427807486631016,0.5163101604278075,0.566687467401,0.210692158878,0.365169815752,0.135928097436,16188,0.2409090909090909,0.9142857142857144,0.5729599588834575,0.848726104204756,0.365169815752
7,Worse and Worse 2,2.04831932773,0.4131561715595329,10.0,0.9266233766233766,0.1917767106842737,0.2213794608752592,0.2183618902106297,0.3684819382298374,0.623940691752,0.379085343723,0.445580771753,0.306048801348,16188,0.4131561715595329,0.9266233766233766,0.4710199122580048,0.6665400298592956,0.445580771753
8,Thumper,2.02773109244,0.3334552002619229,14.0,0.9149350649350648,0.2050201898941394,0.1284350103677834,0.1846174833569791,0.4819273163810978,0.849454812022,0.0803361626312,0.51701942841,0.0833795413485,16188,0.3334552002619229,0.9149350649350648,0.3080591762665623,0.9172608592135588,0.51701942841
9,TF1,2.01260504202,0.1751118629269889,15.0,0.9097402597402596,0.0821946960602422,0.0929171668667467,0.2352777474626214,0.5896103896103896,0.394695555741,0.270740372966,0.178569866309,0.125972112422,16188,0.1751118629269889,0.9097402597402596,0.7654744571713332,0.8543195893645108,0.178569866309
10,Soft Joss: 0.9,2.01218487395,0.5163701844374113,4.0,0.912987012987013,0.3065207901342355,0.2098493943031758,0.1525428353159445,0.3310869802466441,0.917393834309,0.169089561796,0.917532634947,0.170574966836,16188,0.5163701844374113,0.912987012987013,0.0825600434506604,0.8300012771782769,0.917532634947
11,Forgetful Grudger,2.00294117647,0.1889774091454763,17.0,0.9110389610389612,0.1080705009276438,0.0809069082178325,0.2178653279493615,0.593157262905162,0.691970198447,0.0794759468811,0.184633352249,0.0854357407142,16188,0.1889774091454763,0.9110389610389612,0.6471490348037633,0.9152796043720823,0.184633352249
12,Better and Better,1.99915966387,0.1328331332533013,15.0,0.0772727272727272,0.0381261595547309,0.0947069736985703,0.2559041798537597,0.6112626868929391,0.126582428211,0.139862515601,0.131353759962,0.133397849991,16188,0.1328331332533013,0.0772727272727272,0.8692649263817055,0.8657349046441164,0.131353759962
13,Soft Grudger,1.9987394958,0.5029630033831715,6.0,0.922077922077922,0.2795972934628396,0.2233657099203317,0.1656717232347484,0.33136527338208,0.875674444769,0.384859330709,0.363345197345,0.294095361104,16188,0.5029630033831715,0.922077922077922,0.3149484508319812,0.6693579899503865,0.363345197345
14,Ripoff,1.94831932773,0.4131234311906581,7.0,0.1006493506493506,0.2342573392993561,0.1788660918913019,0.164711339081087,0.422165229728255,0.88490794049,0.106372752619,0.916173562673,0.108831719617,16188,0.4131234311906581,0.1006493506493506,0.10218427306954515,0.8919000655682326,0.916173562673
