Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,$e$,3.88952879581,0.0099185573007562,9.0,0.0055555555555555,0.0065154159394997,0.0034031413612565,0.7221582315299593,0.2679232111692844,0.184979323677,0.213115797079,0.0376107903548,0.008793040958,15169,0.0099185573007562,0.0055555555555555,0.9610715178440452,0.9886442178415371,0.0376107903548
1,Retaliate 2: 0.08,3.64685863874,0.145456660849331,8.0,0.0044444444444444,0.0488190808609656,0.0966375799883653,0.6548691099476439,0.199674229203025,0.377257930401,0.987733944202,0.0304836825419,0.0107616106443,15169,0.145456660849331,0.0044444444444444,0.9454585028352902,0.6706137544204771,0.0304836825419
2,Sneaky Tit For Tat,3.26544502618,0.1204246655031995,7.0,0.0022222222222222,0.0411925538103548,0.0792321116928446,0.5762303664921465,0.3033449680046538,0.049844180755,0.612334409295,0.0114005846311,0.308313830615,15169,0.1204246655031995,0.0022222222222222,0.986034577151975,0.6287231908763465,0.0114005846311
3,Soft Grudger,3.1664921466,0.3024200116346713,6.0,0.0044444444444444,0.0676439790575916,0.2347760325770797,0.5670680628272252,0.1305119255381036,0.689069812083,0.744451635087,0.0111573852369,0.628458109373,15169,0.3024200116346713,0.0044444444444444,0.9165945857698509,0.29699111728020006,0.0111573852369
4,"DoubleCrosser: ('D', 'D')",2.56204188482,0.6056544502617801,4.0,0.0055555555555555,0.2015299592786504,0.4041244909831298,0.3742699243746364,0.0200756253635834,0.84310146708,0.977493777913,0.0933378527425,0.258261638046,15169,0.6056544502617801,0.0055555555555555,0.644244882239375,0.056544484767759876,0.0933378527425
5,"BackStabber: ('D', 'D')",2.50654450262,0.6113496218731821,4.0,0.01,0.2013670738801629,0.4099825479930191,0.3683362420011634,0.0203141361256544,0.838611026279,0.95027553458,0.111023943003,0.268114336211,15169,0.6113496218731821,0.01,0.6318034587900937,0.08192902556363699,0.111023943003
6,Meta Minority: 173 players,2.29764397906,0.5914892379290285,6.0,0.9944444444444444,0.5116114019778941,0.0798778359511343,0.0869982547993019,0.3215125072716696,0.926910162964,0.0183600239954,0.800897152357,0.00729428760291,15169,0.5914892379290285,0.9944444444444444,0.09140379485592097,0.9905035989402968,0.800897152357
7,Prober 3,1.47408376963,0.741762652705061,2.0,0.9888888888888888,0.1756020942408376,0.5661605584642233,0.178132635253054,0.0801047120418848,0.279922727775,0.977268741212,0.282885964751,0.988794718519,15169,0.741762652705061,0.9888888888888888,0.7185850545618674,0.02130261155084381,0.282885964751
8,DoubleResurrection,1.42879581152,0.6964397905759162,2.0,0.0088888888888888,0.0718557300756253,0.6245840605002908,0.229022687609075,0.0745375218150087,0.468653725662,0.994138114711,0.00582871014124,0.911935504024,15169,0.6964397905759162,0.0088888888888888,0.8836395021571992,0.01462599591342299,0.00582871014124
9,Suspicious Tit For Tat,0.918062827225,0.7918091913903432,1.0,0.9944444444444444,0.0981559045956951,0.6936532867946481,0.1085398487492728,0.0996509598603839,0.00726006139935,0.993639257412,0.00746900667868,0.996319474191,15169,0.7918091913903432,0.9944444444444444,0.9926302174832667,0.0060240669987952095,0.00746900667868
10,Forgiver,0.833507853403,0.8828795811518325,1.0,0.0066666666666666,0.1080628272251308,0.7748167539267016,0.1016230366492146,0.0154973821989528,0.90977878738,0.992899382342,0.473560095299,0.893750089072,15169,0.8828795811518325,0.0066666666666666,0.3016320693813536,0.00904485023884924,0.473560095299
