Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Aggravater,2.38703465982,0.4100828568094293,53.0,0.4101995565410199,0.2032520325203251,0.2068308242891041,0.2942583732057416,0.2956587699848291,0.413238683246,0.413957448786,0.40794558811,0.407107819315,138,0.4100828568094293,0.4101995565410199,0.5898919800446893,0.5900727899439661,0.40794558811
1,Forgiver,2.35815147625,0.4340063017855058,50.0,0.5942350332594235,0.2186758470455517,0.215330454739954,0.2824133504492941,0.2835803477652002,0.447757395595,0.404950752233,0.436159210359,0.411892897293,138,0.4340063017855058,0.5942350332594235,0.5587793295389797,0.591103340201026,0.436159210359
2,Defector,2.3568677792,0.411347103901661,52.0,0.4031781226903178,0.2030769829229393,0.2082701209787217,0.2893569844789356,0.2992959116194033,0.409795660167,0.415522046318,0.409151496905,0.412594835934,138,0.411347103901661,0.4031781226903178,0.5905828538091741,0.586204038652455,0.409151496905
3,Meta Winner Deterministic: 126 players,2.35430038511,0.4169292410627455,52.0,0.5849963045084996,0.2080950713813358,0.2088341696814096,0.2874314389076906,0.2956393200295639,0.409065120307,0.411200779526,0.405197682582,0.405641382382,138,0.4169292410627455,0.5849963045084996,0.5931781969870318,0.5920572239666476,0.405197682582
4,Meta Winner Stochastic: 47 players,2.35430038511,0.4206247325631151,51.0,0.5842572062084257,0.2078033220523591,0.2128214105107557,0.2857003928890964,0.2936748745477885,0.406866551822,0.413250010114,0.417193652998,0.407927067547,138,0.4206247325631151,0.5842572062084257,0.5871548571885914,0.5898363195130932,0.417193652998
5,Meta Winner: 173 players,2.34788189987,0.4163457424047925,50.0,0.6127124907612712,0.2053331777336912,0.2110125646711012,0.2868868401602676,0.2967674174349399,0.404209684122,0.403872303514,0.411711989342,0.401478114158,138,0.4163457424047925,0.6127124907612712,0.5914176521092799,0.5975269587985541,0.411711989342
6,Nice Meta Winner Ensemble: 173 players,2.34531450578,0.4376434434200801,49.0,0.5931263858093127,0.2180923483875986,0.2195510950324813,0.2819465515229316,0.2804100050569884,0.445357286114,0.422101168833,0.433369579907,0.416825986471,138,0.4376434434200801,0.5931263858093127,0.561401972868328,0.5808574891756735,0.433369579907
7,Grudger,2.34017971759,0.4346676002645194,48.0,0.5927568366592757,0.2185007974481658,0.2161668028163534,0.2806434045201695,0.2846889952153111,0.445394884871,0.415457247374,0.428604677266,0.415719994623,138,0.4346676002645194,0.5927568366592757,0.5640453951248129,0.5843934057469036,0.428604677266
8,Punisher,2.33825417202,0.4377990430622009,48.0,0.5875831485587583,0.2179756486560081,0.2198233944061928,0.2778037110514645,0.2843972458863345,0.455682759632,0.410411910433,0.443499102486,0.409291934319,138,0.4377990430622009,0.5875831485587583,0.5511441989798602,0.5902197934220729,0.443499102486
9,TF3,2.33376123235,0.451997510405726,46.0,0.5861049519586105,0.2287120239623448,0.223285486443381,0.2752752168670012,0.2727272727272728,0.44905326405,0.44893599851,0.45149931007,0.428910679402,138,0.451997510405726,0.5861049519586105,0.5496107183009933,0.5620747074947203,0.45149931007
