Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.47624223602,0.4001105379513633,35.0,0.9300242130750606,0.29043057163912,0.1096799663122433,0.2513290872723444,0.3485603747762923,0.815980272228,0.511090512231,0.257897179242,0.225697622361,17069,0.4001105379513633,0.9300242130750606,0.44292146044091457,0.7059935018374092,0.257897179242
1,Evolved ANN 5,2.39922360248,0.2660122118117696,49.0,0.9309927360774818,0.1969365196336456,0.069075692178124,0.2681861248552479,0.4658016633329824,0.784486089472,0.355816588307,0.184135533785,0.0708513948753,17069,0.2660122118117696,0.9309927360774818,0.5616714046687433,0.8923473313744619,0.184135533785
2,PSO Gambler 2_2_2 Noise 05,2.34922360248,0.4487209179913675,36.0,0.932445520581114,0.2864775239498893,0.1622433940414781,0.2333614064638383,0.3179176755447943,0.584707087194,0.483013638972,0.568050784281,0.344242869401,17069,0.4487209179913675,0.932445520581114,0.4227701101585951,0.6088673636540319,0.568050784281
3,Evolved FSM 16,2.33866459627,0.3769765238446152,40.0,0.9290556900726392,0.1652831877039688,0.2116933361406463,0.3042978208232446,0.3187256553321402,0.542399322564,0.406021869868,0.306609682665,0.323438060898,17069,0.3769765238446152,0.9290556900726392,0.6103970475852096,0.6436022556948909,0.306609682665
4,Fool Me Once,2.33198757764,0.1828271396989156,55.0,0.9326876513317192,0.1247920833771976,0.058035056321718,0.2843641435940626,0.5328087167070218,0.714234691669,0.242004860277,0.115580774211,0.0695231837678,17069,0.1828271396989156,0.9326876513317192,0.7018306088821571,0.913534970912644,0.115580774211
5,PSO Gambler 2_2_2,2.3097826087,0.3465575323718286,34.0,0.938498789346247,0.1568823034003579,0.1896752289714707,0.2953600378987261,0.3580824297294452,0.577434851668,0.239416642107,0.282556800001,0.398975691865,17069,0.3465575323718286,0.938498789346247,0.6151503721429401,0.6562757479215203,0.282556800001
6,Davis: 10,2.29627329193,0.1776818612485524,52.0,0.927360774818402,0.1054663648805137,0.0722154963680387,0.289356774397305,0.5329613643541425,0.720157495755,0.411540024186,0.0999589005443,0.0728403553535,17069,0.1776818612485524,0.927360774818402,0.7343717532757446,0.8867427577958676,0.0999589005443
7,TF3,2.2849378882,0.1591325402673965,55.0,0.9341404358353512,0.0990367407095483,0.0600957995578481,0.2880776923886723,0.552789767343931,0.557985044017,0.264418367057,0.162713865592,0.0717820147454,17069,0.1591325402673965,0.9341404358353512,0.7361626270917488,0.9093292460816506,0.162713865592
8,MEM2,2.26366459627,0.1307532371828613,57.0,0.924455205811138,0.0781029582061269,0.0526502789767344,0.2920386356458574,0.5772081271712812,0.638404955944,0.11012429825,0.103908472221,0.0654085757167,17069,0.1307532371828613,0.924455205811138,0.7833083193448974,0.9308536075882392,0.103908472221
9,Grudger,2.25962732919,0.1300057900831666,58.0,0.937046004842615,0.0783608800926413,0.0516449099905253,0.2885909043057164,0.5814033056111169,0.626720027967,0.0701322725607,0.0931651928221,0.0665690640516,17069,0.1300057900831666,0.937046004842615,0.792896605383382,0.9331402446895121,0.0931651928221
10,EvolvedLookerUp2_2_2,2.25263975155,0.4792741341193809,32.0,0.9355932203389832,0.2350300031582272,0.2442441309611537,0.2546189072533952,0.2661069586272239,0.618853938769,0.345937348169,0.314741953712,0.700776476435,17069,0.4792741341193809,0.9355932203389832,0.5392852088353122,0.46904264667933265,0.314741953712
11,NMWE Finite Memory: 78 players,2.25186335404,0.1678466154332035,50.0,0.9343825665859564,0.0902910832719233,0.0775555321612801,0.2893409832613959,0.5428124013054005,0.566653819671,0.15165209306,0.132237717038,0.139595537011,17069,0.1678466154332035,0.9343825665859564,0.7644414522016247,0.8588972080682189,0.132237717038
12,EvolvedLookerUp1_1_1,2.22298136646,0.2217286030108432,53.0,0.9372881355932204,0.1386988104010948,0.0830297926097484,0.258332456048005,0.5199389409411517,0.729056339139,0.067098018976,0.294959674847,0.0663748528518,17069,0.2217286030108432,0.9372881355932204,0.5533930972788126,0.9335255659759539,0.294959674847
13,PSO Gambler Mem1,2.22189440994,0.3889514685756395,35.0,0.9319612590799032,0.2409964206758605,0.1479550478997789,0.2226418570375829,0.3884066743867776,0.933501772752,0.519134418142,0.0667394839115,0.171999508959,17069,0.3889514685756395,0.9319612590799032,0.4827226307836947,0.7322435419863536,0.0667394839115
14,Prober,2.21195652174,0.3364248868301926,37.0,0.0668280871670702,0.1989893673018212,0.1374355195283714,0.2380434782608696,0.4255316349089377,0.847891662687,0.108705106312,0.650920456905,0.0835228409284,17069,0.3364248868301926,0.0668280871670702,0.2593948065512919,0.9103294865144759,0.650920456905
15,Raider,2.20729813665,0.3365591114854195,32.0,0.0769975786924939,0.1951284345720601,0.1414306769133592,0.2395015264764712,0.4239393620381093,0.798439940465,0.156870564299,0.662238314505,0.174799965103,17069,0.3365591114854195,0.0769975786924939,0.2766135538852317,0.8296851811156845,0.662238314505
16,Meta Winner Memory One: 30 players,2.19937888199,0.0759632592904516,59.0,0.9341404358353512,0.0285977471312769,0.0473655121591746,0.2977681861248553,0.6262685545846931,0.0690852944692,0.0669193709969,0.0667461450034,0.0669323971214,17069,0.0759632592904516,0.9341404358353512,0.9330488875103865,0.9330685187899068,0.0667461450034
