Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Arrogant QLearner,2.42278989667,0.4365881661112822,42.0,0.4376172607879925,0.226988882977234,0.2095992831340483,0.2931659712693567,0.2702458626193609,0.430362803569,0.437556615333,0.438268789501,0.439615191562,10071,0.4365881661112822,0.4376172607879925,0.5651812809941369,0.5612840070767562,0.438268789501
1,"Grumpy: Nice, 10, -10",2.41791044776,0.4374702472627482,40.0,0.4230769230769231,0.2268768726722859,0.2105933745904623,0.2930049564559939,0.2695247962812578,0.437897684207,0.439360445704,0.436989658114,0.437059599603,10071,0.4374702472627482,0.4230769230769231,0.5626140785262475,0.5619311843868183,0.436989658114
2,$\phi$,2.40700344432,0.4382053148889698,41.0,0.423545966228893,0.2274929293495,0.2107123855394696,0.2910027722550474,0.2707919128559827,0.449591951743,0.438940977087,0.434912538032,0.431971930085,10071,0.4382053148889698,0.423545966228893,0.5586467859587019,0.5649783265926215,0.434912538032
3,Champion,2.36825487945,0.4613774467250987,35.0,0.4348030018761726,0.2391279997759793,0.2222494469491193,0.2788916580325389,0.2597308952423622,0.42466362904,0.499065034032,0.429399560671,0.496907249287,10071,0.4613774467250987,0.4348030018761726,0.5727866379431373,0.5020977589587077,0.429399560671
4,Pun1,2.36538461538,0.4647657584497773,35.0,0.5562851782363978,0.2395130351992383,0.225252723250539,0.2767704628825851,0.2584637786676373,0.426634906727,0.491738953556,0.4309000674,0.507638061841,10071,0.4647657584497773,0.5562851782363978,0.5710786159826728,0.49976569102715684,0.4309000674
5,Sneaky Tit For Tat,2.35964408726,0.4637366637730671,35.0,0.4174484052532833,0.2394920332670606,0.2242446305060066,0.2769734815603036,0.2592898546666293,0.431283819003,0.500124603763,0.430198327472,0.500406452593,10071,0.4637366637730671,0.4174484052532833,0.5692983154472464,0.49972425801540543,0.430198327472
6,Soft Go By Majority: 10,2.35447761194,0.4786340343311585,32.0,0.4272983114446529,0.2465066786144325,0.232127355716726,0.2707009044832124,0.2506650611856291,0.466048775159,0.505880768296,0.45693831519,0.492188997442,10071,0.4786340343311585,0.4272983114446529,0.5387195419238545,0.5012279775307839,0.45693831519
7,Stalker: D,2.35160734788,0.4713953683738904,34.0,0.4291744840525328,0.2415082187561255,0.2298871496177648,0.2737391840049284,0.2548654476211812,0.478007814396,0.480448767117,0.461766020696,0.469369511345,10071,0.4713953683738904,0.4291744840525328,0.5306210798602149,0.5253763063281423,0.461766020696
8,Firm But Fair,2.35103329506,0.475112710369354,33.0,0.4193245778611632,0.2453305704124779,0.229782139956876,0.2729411105821736,0.2519461790484725,0.4306727354,0.57328207255,0.431873419471,0.479001500607,10071,0.475112710369354,0.4193245778611632,0.5686949397869442,0.47602711049447816,0.431873419471
9,Dynamic Two Tits For Tat,2.33754305396,0.481826328022178,32.0,0.424015009380863,0.2487468847133936,0.2330794433087843,0.2679636526560444,0.2502100193217775,0.465563340976,0.505576767719,0.461164003278,0.501265216935,10071,0.481826328022178,0.424015009380863,0.5367181348476305,0.49665542083131425,0.461164003278
10,Soft Go By Majority: 20,2.33180252583,0.4825053904959256,31.0,0.4296435272045028,0.2478508022738091,0.2346545882221163,0.2672495869620005,0.2502450225420738,0.475668163473,0.503347649919,0.464614603295,0.492466194533,10071,0.4825053904959256,0.4296435272045028,0.5300667562703392,0.5022680074003959,0.464614603295
11,Prober 2,2.33122847302,0.4807272269048752,32.0,0.5717636022514071,0.2464226708857214,0.2343045560191538,0.2667805438100304,0.2524922292850942,0.430985236136,0.53337314634,0.429576996273,0.529554389324,10071,0.4807272269048752,0.5717636022514071,0.5697468150002908,0.4686075702571018,0.429576996273
12,VeryBad,2.32089552239,0.4879588922180841,29.0,0.4348030018761726,0.2490059085435861,0.238952983674498,0.2657934529976757,0.2462476547842401,0.486220164901,0.509603696742,0.464790478183,0.496559315449,10071,0.4879588922180841,0.4348030018761726,0.524844088194386,0.4970165507327688,0.464790478183
13,Doubler,2.3122847302,0.4940704544818123,29.0,0.4197936210131332,0.2543403993167372,0.2397300551650752,0.2591428411413849,0.2467867043768026,0.425718288365,0.569001710535,0.426787398183,0.567314834833,10071,0.4940704544818123,0.4197936210131332,0.5737421572077095,0.4318539609028799,0.426787398183
14,Soft Joss: 0.9,2.31084959816,0.4900380835036823,29.0,0.425422138836773,0.250994091456414,0.2390439920472683,0.2614040491725239,0.2485578673237937,0.425653741188,0.556764519584,0.431141251228,0.556530817407,10071,0.4900380835036823,0.425422138836773,0.5715467612522115,0.44335461145208543,0.431141251228
15,Forgiving Tit For Tat,2.30884041332,0.4987678866455713,27.0,0.4146341463414634,0.2562375738567949,0.2425303127887766,0.2583867715829856,0.2428453417714429,0.431436729674,0.571233933255,0.43137093213,0.574623862828,10071,0.4987678866455713,0.4146341463414634,0.5685963064913561,0.4270700018558737,0.43137093213
16,Hard Go By Majority: 5,2.30309988519,0.4986488756965641,26.0,0.5605065666041276,0.2546274257231667,0.2440214499733974,0.2587228024978297,0.2426283218056061,0.477866505424,0.530844851001,0.464811638632,0.520516153768,10071,0.4986488756965641,0.5605065666041276,0.5287130021655204,0.4743047136785845,0.464811638632
17,ThueMorse,2.29994259472,0.4998739884069334,28.0,0.5924015009380863,0.256713617652824,0.2431603707541093,0.257098653076083,0.2430273585169835,0.49773624864,0.494022193834,0.500715336056,0.501078786577,10071,0.4998739884069334,0.5924015009380863,0.5007730914328578,0.5024504750730651,0.500715336056
18,Appeaser,2.29965556831,0.498949903391112,27.0,0.424015009380863,0.2562795777211504,0.2426703256699615,0.2580507406681415,0.2429993559407465,0.431218394258,0.570529956149,0.567905958815,0.430634720079,10071,0.498949903391112,0.424015009380863,0.500202472813342,0.49946504982182194,0.567905958815
19,PSO Gambler 2_2_2 Noise 05,2.2990815155,0.5007280669821623,27.0,0.4324577861163227,0.2572526672453866,0.2434753997367758,0.2564125899582761,0.2428593430595615,0.523892629595,0.49929397884,0.489934697736,0.493168269357,10071,0.5007280669821623,0.4324577861163227,0.4930585679708897,0.503764996079746,0.489934697736
20,Remorseful Prober: 0.1,2.29879448909,0.4991389207807118,28.0,0.4291744840525328,0.257266668533505,0.2418722522472066,0.2575886981602308,0.2432723810590574,0.441923274272,0.560066875321,0.443258124781,0.562199611015,10071,0.4991389207807118,0.4291744840525328,0.5574088830150844,0.43886367929131603,0.443258124781
21,Raider,2.29793340987,0.5023872196242054,27.0,0.5544090056285178,0.2580087368037859,0.2443784828204195,0.2558805410097729,0.2417322393660217,0.449699668689,0.560405807164,0.446084863923,0.555882941121,10071,0.5023872196242054,0.5544090056285178,0.552100248606617,0.44184331528285603,0.446084863923
22,Resurrection,2.2947761194,0.4987748872896306,28.0,0.4399624765478424,0.2567976253815351,0.2419772619080955,0.2572176640250903,0.244007448685279,0.427287277445,0.570566262297,0.437781807292,0.570563675693,10071,0.4987748872896306,0.4399624765478424,0.5674611697161669,0.4294350364077309,0.437781807292
23,Win-Shift Lose-Stay: D,2.28903559127,0.5012951191509619,27.0,0.5722326454033771,0.2564475931785723,0.2448475259723895,0.2553834952815659,0.2433213855674722,0.569693744346,0.425294890573,0.437153877389,0.569944572008,10071,0.5012951191509619,0.5722326454033771,0.4964384138030229,0.5026063745902494,0.437153877389
24,PSO Gambler Mem1,2.28616532721,0.5100529248690879,25.0,0.4432457786116323,0.2624401444932934,0.2476127803757945,0.2502660244742515,0.2396810506566604,0.425444989421,0.495948558206,0.571771754527,0.557261701907,10071,0.5100529248690879,0.4432457786116323,0.5031288799923512,0.47389386998525757,0.571771754527
25,Joss: 0.9,2.2858783008,0.5047674386043516,27.0,0.4521575984990619,0.259170843717622,0.2455965948867295,0.2538153510122931,0.2414172103833552,0.443905484637,0.57284282972,0.442006638414,0.569570223487,10071,0.5047674386043516,0.4521575984990619,0.5570340266511408,0.42877943120752315,0.442006638414
26,Naive Prober: 0.1,2.2855912744,0.5044804121979222,27.0,0.423545966228893,0.258925821175548,0.2455545910223741,0.2542073870796114,0.2413122007224664,0.441602848268,0.572655356811,0.443967056126,0.571575068061,10071,0.5044804121979222,0.423545966228893,0.5572259176500374,0.42788008093110597,0.443967056126
