Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Tricky Cooperator,2.90372593148,0.2828287717090563,30.0,0.2799167533818938,0.1678806798473812,0.114948091861675,0.4201534254531375,0.2970178028378061,0.298815857962,0.275642989832,0.280621698628,0.274359452726,13011,0.2828287717090563,0.2799167533818938,0.7141839634744005,0.7252824104887304,0.280621698628
1,Risky QLearner,2.85971492873,0.3023901136574466,29.0,0.2892819979188345,0.1770281279997418,0.1253619856577047,0.4077309649993143,0.289878921343239,0.302701410659,0.306413642991,0.299537460925,0.305702165767,13011,0.3023901136574466,0.2892819979188345,0.6995046948871949,0.6940830379640219,0.299537460925
2,$\phi$,2.83170792698,0.3164339471964765,27.0,0.283038501560874,0.186554703191927,0.1298792440045495,0.398704514838387,0.2848615379651364,0.354266571565,0.359304345268,0.296976299086,0.293920365816,13011,0.3164339471964765,0.283038501560874,0.6847621008420284,0.6856041415620676,0.296976299086
3,Hopeless,2.70142535634,0.3729803418596584,29.0,0.4911550468262227,0.2123595414982777,0.1606208003613806,0.3589768409844397,0.2680428171559019,0.72425750467,0.274858188958,0.276793480831,0.280277402565,13011,0.3729803418596584,0.4911550468262227,0.5568889909091944,0.7217531836366632,0.276793480831
4,Cycler CCCD,2.67891972993,0.3888714114012374,26.0,0.2840790842872008,0.2216683203058829,0.1672030910953544,0.3508538424928813,0.2602747461058813,0.360758754958,0.358779380759,0.413499612698,0.405336907666,13011,0.3888714114012374,0.2840790842872008,0.6069205179211645,0.6128735391341716,0.413499612698
5,Soft Go By Majority: 20,2.61365341335,0.4256951334607845,21.0,0.2788761706555671,0.2168767998451226,0.2088183336156619,0.3427389105340852,0.2315659560051303,0.44541662282,0.530017181841,0.351693178601,0.417935330645,13011,0.4256951334607845,0.2788761706555671,0.6119846805518355,0.5289184832922302,0.351693178601
6,Soft Joss: 0.9,2.51312828207,0.4558962321225467,21.0,0.2778355879292404,0.2446014729488823,0.2112947591736644,0.3092869991691471,0.2348167687083061,0.277194962434,0.680243615446,0.282608963851,0.675565373228,13011,0.4558962321225467,0.2778355879292404,0.7197819014365219,0.32221883990923617,0.282608963851
7,Slow Tit For Two Tats 2,2.46636659165,0.4760948301591527,20.0,0.3194588969823101,0.253894118690963,0.2222007114681896,0.2946704418039994,0.2292347280368478,0.274732028455,0.546476589096,0.41587658952,0.715240511224,13011,0.4760948301591527,0.3194588969823101,0.6494498579400525,0.3678266569365655,0.41587658952
8,Nice Average Copier,2.46361590398,0.4840322983971799,20.0,0.2632674297606659,0.2584678427671433,0.2255644556300365,0.2932749316361349,0.2226927699666852,0.485604144436,0.501471489169,0.466811668923,0.492755266715,13011,0.4840322983971799,0.2632674297606659,0.524384861722367,0.5028587025403322,0.466811668923
9,Forgiving Tit For Tat,2.45386346587,0.476070630560866,20.0,0.2705515088449531,0.2516193564520162,0.2244512741088497,0.2959772201114795,0.2279521493276545,0.275456127452,0.718543384338,0.280260743775,0.720379230693,13011,0.476070630560866,0.2705515088449531,0.7219469662782274,0.280531589234749,0.280260743775
