Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
98,Stochastic WSLS: 0.05,2.13629963391,0.5044329971933844,50.0,0.7047627033372463,0.2387094630725955,0.2657235341207888,0.2310316131869801,0.2645353896196355,0.677977126376,0.317345786981,0.322854034796,0.679340480362,2348,0.5044329971933844,0.7047627033372463,0.4966822016541885,0.5020624248067557,0.322854034796
67,"General Soft Grudger: n=1,d=4,c=2",2.17121937482,0.477736924873196,58.0,0.702331041422103,0.228879980002468,0.248856944870728,0.2405146200310721,0.2817484550957319,0.597756727985,0.420528668709,0.478340336276,0.409500507349,2348,0.477736924873196,0.702331041422103,0.4634314238925878,0.585327222365465,0.478340336276
105,Bully,2.12616164461,0.509028948958831,52.0,0.3032030856951199,0.2282439825464579,0.2807849664123731,0.2370989023506593,0.2538721486905098,0.298970614661,0.698982662618,0.299596734121,0.699254495787,2348,0.509028948958831,0.3032030856951199,0.7007103684559134,0.3008882623753275,0.299596734121
19,NMWE Finite Memory: 78 players,2.29048155449,0.3423343321552087,102.0,0.7021633406003689,0.1567543879078214,0.1855799442473871,0.2906286882315157,0.3670369796132758,0.372048294262,0.334511880605,0.330601214899,0.328265730083,2348,0.3423343321552087,0.7021633406003689,0.6548765291136266,0.6696366861920293,0.330601214899
42,Evolved HMM 5,2.23345536469,0.403635310831891,78.0,0.7019956397786349,0.1869215508212593,0.2167137600106317,0.2696550109321952,0.3267096782359139,0.490471027161,0.400663802515,0.362025731315,0.372712783844,2348,0.403635310831891,0.7019956397786349,0.5853890159444215,0.6161405303011076,0.362025731315
62,Naive Prober: 0.1,2.1807941425,0.4745980717569667,61.0,0.7102129800436022,0.2318748635453219,0.2427232082116448,0.2401048604760804,0.2852970677669528,0.658781570505,0.302259430707,0.658032155217,0.300664866305,2348,0.4745980717569667,0.7102129800436022,0.3415996709848479,0.6986021357307908,0.658032155217
12,Retaliate: 0.1,2.30653337088,0.3282094931321767,105.0,0.6996478282743586,0.1498422663025765,0.1783672268296,0.2957625482930905,0.3760279585747328,0.37712415596,0.301177220858,0.319409409762,0.310424087975,2348,0.3282094931321767,0.6996478282743586,0.6611830163381681,0.6925509343338937,0.319409409762
110,Grofman,2.09391720642,0.5587585709358656,35.0,0.6942814019788697,0.2715234512196279,0.2872351197162375,0.2091181784526593,0.2321232506114751,0.69978482395,0.409798903884,0.450205859424,0.664218127698,2348,0.5587585709358656,0.6942814019788697,0.40880231295148606,0.47649037029773766,0.450205859424
125,$\phi$,2.01154604337,0.634366328206329,28.0,0.7009894348482307,0.3018266732903218,0.3325396549160073,0.1845863959827742,0.1810472758108967,0.591811765679,0.677730311989,0.589019390275,0.681954539606,2348,0.634366328206329,0.7009894348482307,0.40924789851305304,0.320780582940938,0.589019390275
128,Alternator Hunter,1.96719234019,0.68960318188578,14.0,0.6978031192352843,0.3458528852451755,0.3437502966406044,0.154909678868747,0.1554871392454729,0.69534106834,0.693760762534,0.68232355041,0.67445018633,2348,0.68960318188578,0.6978031192352843,0.3086858691084346,0.31225350249364675,0.68232355041
44,"DBS: 0.75, 3, 4, 3, 5",2.23092086736,0.4565401738393046,63.0,0.6969646151266141,0.2248852198621055,0.2316549539771989,0.2530383908315112,0.2904214353291842,0.540243184575,0.453730852206,0.405986568324,0.435292919075,2348,0.4565401738393046,0.6969646151266141,0.5308394683312514,0.5565258288354904,0.405986568324
40,Forgetful Fool Me Once: 0.05,2.24697268375,0.4036701166628169,85.0,0.6969646151266141,0.1931517945570008,0.210518322105816,0.2674052885878009,0.3289245947493822,0.504664151022,0.407701105945,0.379627104225,0.34453527494,2348,0.4036701166628169,0.6969646151266141,0.5679339455149407,0.630814174756896,0.379627104225
27,Predator,2.27696423543,0.3507589253225077,98.0,0.6952876069092738,0.1588522302627207,0.191906695059787,0.2873838355392847,0.3618572391382076,0.392424700827,0.309050682975,0.380514269217,0.312728117384,2348,0.3507589253225077,0.6952876069092738,0.6152458255632378,0.6885462962066078,0.380514269217
100,ThueMorse,2.1340467474,0.5032907331057243,50.0,0.3068086533624015,0.2328652476434871,0.2704254854622372,0.2343460775410629,0.2623631893532127,0.480297124742,0.480174162776,0.535095379593,0.533621888835,2348,0.5032907331057243,0.3068086533624015,0.4922169060868656,0.4935063666057979,0.535095379593
119,Hopeless,2.05730780062,0.5884637655479229,35.0,0.5036055676672816,0.2737795018969177,0.3146842636510051,0.2065694423789468,0.2049667920731302,0.301481993402,0.697925219087,0.697997822305,0.701159006926,2348,0.5884637655479229,0.5036055676672816,0.528000188984397,0.30079927283444663,0.697997822305
31,Level Punisher,2.26936074345,0.3848132667170824,91.0,0.7011571356699647,0.1841655618452152,0.2006477048718671,0.2750815563901922,0.3401051768927254,0.466439751981,0.4190283343,0.352041527982,0.330746984144,2348,0.3848132667170824,0.7011571356699647,0.6020829240606775,0.6364960007958337,0.352041527982
51,Adaptive Pavlov 2011,2.20951844551,0.4370647293530229,72.0,0.7034210967633742,0.2140732631099327,0.2229914662430902,0.2511525476286155,0.3117827230183614,0.560811087802,0.396903093983,0.457845376221,0.341200946339,2348,0.4370647293530229,0.7034210967633742,0.49477503873063666,0.635572234144563,0.457845376221
4,Defector,2.31174317094,0.3010403779280405,109.0,0.2985913130974342,0.1313255642499817,0.1697148136780586,0.3047392885055324,0.3942203335664271,0.301390834361,0.303449003185,0.299833590462,0.30135777602,2348,0.3010403779280405,0.2985913130974342,0.6996974289897656,0.6980128746117249,0.299833590462
