Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,2.37626913779,0.4506064174879646,61.0,0.4494204425711275,0.2312268848529927,0.2193795326349716,0.2831783714539558,0.2662152110580797,0.450459780243,0.450100390381,0.450943566524,0.45072752125,11117,0.4506064174879646,0.4494204425711275,0.5492738970289452,0.5495558007561152,0.450943566524
1,SolutionB1,2.3737711523,0.4520857868964235,60.5,0.5482964524060414,0.2326814603607511,0.219404326535672,0.2818622285584415,0.2660519845451353,0.452918845745,0.450041559278,0.45160646988,0.451509430623,11117,0.4520857868964235,0.5482964524060414,0.5478000615003542,0.5491539809272047,0.45160646988
2,Fool Me Forever,2.37324738114,0.4515630488233228,61.5,0.5435546188970847,0.232265129444823,0.2192979193784994,0.2825895163123206,0.2658474348643568,0.451445076271,0.45156294782,0.450882886164,0.450260479588,11117,0.4515630488233228,0.5435546188970847,0.5488634943745636,0.5491507719661245,0.450882886164
3,Cautious QLearner,2.37272360999,0.4540899605363747,60.0,0.4511766772040744,0.2344304634393271,0.2196594970970473,0.2808053885410857,0.2651046509225398,0.45363415396,0.453691631687,0.454284460072,0.454709506324,11117,0.4540899605363747,0.4511766772040744,0.5460114268749732,0.5457517196799954,0.454284460072
4,Risky QLearner,2.36893634166,0.455364780264055,60.0,0.4567966280295047,0.2342672369263826,0.2210975433376721,0.2801483501725243,0.2644868695634209,0.4544109759,0.455121851547,0.455650971395,0.456087071611,11117,0.455364780264055,0.4567966280295047,0.5449137282869305,0.5443524148701572,0.455650971395
5,Cycler CCCD,2.338638195,0.4745986487324118,52.0,0.4453811029153495,0.2437767309241926,0.230821917808219,0.2699033037872684,0.2554980474803198,0.474518756643,0.473094445202,0.47517021265,0.476184340897,11117,0.4745986487324118,0.4453811029153495,0.5251389483159633,0.5252822154877951,0.47517021265
6,Champion,2.335455278,0.4741482262030207,52.0,0.452581664910432,0.2427787764210003,0.2313694497820201,0.269865079857022,0.2559866939399574,0.450093141189,0.500437794853,0.450108008446,0.498505230186,11117,0.4741482262030207,0.452581664910432,0.549899032415641,0.5005772961565282,0.450108008446
7,Hopeless,2.33489121676,0.4745552594061861,52.0,0.4936775553213909,0.2428448934895348,0.2317103659166509,0.2692018430132856,0.2562428975805285,0.548198287352,0.450466412247,0.451251653975,0.450743748434,11117,0.4745552594061861,0.4936775553213909,0.5027701311897671,0.5493879479274735,0.451251653975
8,Willing,2.3301369863,0.4765935246596004,52.0,0.5021074815595363,0.2444637285894336,0.2321297960701666,0.2681987231141141,0.2552077522262855,0.450253134888,0.451827208974,0.451524669443,0.550018796468,11117,0.4765935246596004,0.5021074815595363,0.5490816633931824,0.4967520572461547,0.451524669443
9,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.32582594682,0.4774561457881361,49.0,0.5523357920618195,0.2436806545589784,0.2337754912291574,0.2681181429368376,0.2544257112750264,0.479972501888,0.481673778618,0.473711615499,0.47337154934,11117,0.4774561457881361,0.5523357920618195,0.5233074144384368,0.522652922296272,0.473711615499
