Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved FSM 16 Noise 05,2.29551820728,0.3928488653144473,29.0,0.9243498817966904,0.2554846997900815,0.1373641655243657,0.2292448894451397,0.3779062452404129,0.785097827448,0.41557335096,0.410301026574,0.133178441213,16053,0.3928488653144473,0.9243498817966904,0.39215615722479924,0.7915388716477355,0.410301026574
1,Level Punisher,2.26999688764,0.4028878690956288,37.0,0.912191827085444,0.2990808616590844,0.1038070074365444,0.193413062624577,0.4036990682797943,0.790610840847,0.567690178375,0.280670486515,0.129194178223,16053,0.4028878690956288,0.912191827085444,0.4096538138503578,0.7811143683605574,0.280670486515
2,Evolved ANN,2.26486150016,0.2216957705067842,45.0,0.9182708544410672,0.1368675129626318,0.0848282575441524,0.2687486342054552,0.5095555952877605,0.710315205072,0.328562183939,0.203845347757,0.08824931993,16053,0.2216957705067842,0.9182708544410672,0.6252559583788299,0.8774541199898374,0.203845347757
3,"Omega TFT: 3, 8",2.25614690321,0.3286681102701128,45.0,0.9064505234718,0.2334763692711126,0.095191740999,0.2208547721689148,0.4504771175609725,0.775304379875,0.133439323142,0.392523420603,0.0920084115218,16053,0.3286681102701128,0.9064505234718,0.4107691551300301,0.9007639804766906,0.392523420603
4,MEM2,2.22222222222,0.1346325764348292,52.0,0.9148936170212766,0.0695843349159995,0.0650482415188297,0.2869128738966036,0.5784545496685671,0.547351690581,0.120281338975,0.114731315836,0.0859932881828,16053,0.1346325764348292,0.9148936170212766,0.8008259443512303,0.910540716891171,0.114731315836
5,TF3,2.22019919079,0.1550019535000761,52.0,0.9142181695373184,0.0842256524359152,0.0707763010641608,0.2811483931634119,0.5638496533365119,0.503793175131,0.229265319796,0.157395722089,0.090837155729,16053,0.1550019535000761,0.9142181695373184,0.7627530902418137,0.8937247214715354,0.157395722089
6,NMWE Long Memory: 95 players,2.20557111734,0.1425061750468509,50.0,0.9186085781830464,0.0717960943242545,0.0707100807225963,0.2832442669739291,0.5742495579792201,0.550061212347,0.106213556237,0.111534262732,0.098985318471,16053,0.1425061750468509,0.9186085781830464,0.7997870244502097,0.9002222144578129,0.111534262732
7,Nice Meta Winner Ensemble: 173 players,2.19919078743,0.1499360973703902,48.0,0.9182708544410672,0.0746965452847805,0.0752395520856096,0.2806418075504433,0.5694220950791665,0.547953120255,0.120775038051,0.118966449227,0.10809016634,16053,0.1499360973703902,0.9182708544410672,0.7908552121744941,0.8904293608104106,0.118966449227
8,NMWE Memory One: 30 players,2.19109866169,0.1673884683897199,47.0,0.9105032083755488,0.0826727854262272,0.0847156829634927,0.2780194820244883,0.5545920495857918,0.542887927008,0.137291075067,0.140427364553,0.147011763866,16053,0.1673884683897199,0.9105032083755488,0.7673263115722937,0.8542763400447709,0.140427364553
9,NMWE Stochastic: 47 players,2.18798630563,0.194101754176848,42.0,0.91725768321513,0.0906258484481263,0.1034759057287218,0.2770857752084285,0.5288124706147235,0.500503576531,0.20929524413,0.150530663458,0.178904628414,16053,0.194101754176848,0.91725768321513,0.7632153534187293,0.8161218553795935,0.150530663458
10,Meta Winner Long Memory: 95 players,2.17242452537,0.0929435604028845,54.0,0.917933130699088,0.0339114369151916,0.0590321234876929,0.2915880300110589,0.6154684095860565,0.092788765944,0.0833360962931,0.0825094487344,0.0839707266364,16053,0.0929435604028845,0.917933130699088,0.916419623499185,0.9160848160577236,0.0825094487344
