Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN 5 Noise 05,2.25694444444,0.293835528466676,46.0,0.8142076502732241,0.1499054224464061,0.1439301060202699,0.2756877306057633,0.4304767409275606,0.510500146825,0.360785783696,0.255120722294,0.212033641535,15348,0.293835528466676,0.8142076502732241,0.654927735384672,0.7506932798000454,0.255120722294
1,Spiteful Tit For Tat,2.21653005464,0.2297709121479613,51.0,0.8079024800336275,0.1015511886413525,0.1282197235066087,0.2860357993554715,0.4841932884965672,0.404049612667,0.192498380667,0.235549377078,0.18997394252,15348,0.2297709121479613,0.8079024800336275,0.7203020840382564,0.8094975207656034,0.235549377078
2,Evolved ANN 5,2.21345628415,0.2294673298771659,50.0,0.7973938629676335,0.0986875904908691,0.1307797393862967,0.2863656531689317,0.4841670169539022,0.410175162978,0.231343596724,0.223887254421,0.193676424916,15348,0.2294673298771659,0.7973938629676335,0.7283679073370543,0.7983129581294747,0.223887254421
3,TF3,2.19512750455,0.2152398299939283,51.0,0.8192517864649013,0.0879191770585213,0.127320652935407,0.2869494652281537,0.4978107047779179,0.31393055695,0.225696451926,0.212474218162,0.193026184007,15348,0.2152398299939283,0.8192517864649013,0.7637308926224062,0.8003198547227843,0.212474218162
4,NMWE Deterministic: 126 players,2.18909380692,0.211097683433749,51.0,0.8188314417822614,0.0834355004436971,0.1276621829900519,0.2878222642566905,0.5010800523095605,0.306846516068,0.2006702649,0.200684679487,0.198203439476,15348,0.211097683433749,0.8188314417822614,0.7754567866172685,0.8012956870324441,0.200684679487
5,Nice Meta Winner: 173 players,2.18112477231,0.205846293961048,52.0,0.8238755779739386,0.0812170146186539,0.1246292793423941,0.2888964784456587,0.5052572275932932,0.310150743551,0.193488113036,0.19778069226,0.191133726794,15348,0.205846293961048,0.8238755779739386,0.7775610332662991,0.8084004345868152,0.19778069226
6,Adaptive,2.17896174863,0.3276878707206576,42.0,0.8121059268600253,0.1568527859511466,0.1708350847695109,0.2599306431273643,0.412381486151978,0.5623721931,0.456660537408,0.256120871239,0.220230176927,15348,0.3276878707206576,0.8121059268600253,0.6286241313602509,0.7105149309991344,0.256120871239
7,"Limited Retaliate 3: 0.05, 20",2.17839253188,0.2353492363738265,46.0,0.8238755779739386,0.093751459530148,0.1415977768436785,0.2820366867498014,0.482614076876372,0.330850541297,0.210022267822,0.227552751993,0.222810710226,15348,0.2353492363738265,0.8238755779739386,0.7466765614929203,0.7800902520080686,0.227552751993
8,Meta Hunter: 6 players,2.17816484517,0.3594530848629209,36.0,0.8015973097940311,0.1627376115081033,0.1967154733548176,0.2644697818878147,0.3760771332492644,0.491915153605,0.491766513095,0.280701673226,0.278620951399,15348,0.3594530848629209,0.8015973097940311,0.6388400345099959,0.6481779814449625,0.280701673226
9,Retaliate 2: 0.08,2.1762295082,0.2150559291952734,51.0,0.8150483396385035,0.0878666339731913,0.127189295222082,0.2825913082060624,0.5023527625986642,0.345886532324,0.190032067376,0.20536102415,0.194600815848,15348,0.2150559291952734,0.8150483396385035,0.7613085974594432,0.8063222295482237,0.20536102415
10,Meta Winner Deterministic: 126 players,2.17611566485,0.1931425435523796,53.0,0.7957124842370744,0.0712484237074401,0.1218941198449395,0.2909836065573771,0.5158738498902432,0.186452765116,0.188905255088,0.187975286497,0.188333029803,15348,0.1931425435523796,0.7957124842370744,0.8123241824604465,0.8115576029964222,0.187975286497
11,Nice Meta Winner Ensemble: 173 players,2.17133424408,0.2128374433702302,50.0,0.8112652374947457,0.082551025173976,0.1302864181962542,0.2847806034281444,0.5023819532016254,0.311316353784,0.201486962711,0.203500825168,0.199965396017,15348,0.2128374433702302,0.8112652374947457,0.7722696184205498,0.7997212652994651,0.203500825168
