Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved FSM 16 Noise 05,2.75845360825,0.5760861561119293,37.5,0.987481590574374,0.5247643593519883,0.0513217967599411,0.1886524300441825,0.2352614138438881,0.88776856372,0.53968895914,0.466288307088,0.0598849277154,2371,0.5760861561119293,0.987481590574374,0.2236856041817279,0.854190970403369,0.466288307088
1,"DoubleCrosser: ('D', 'D')",2.69762886598,0.5925920471281296,50.0,0.9830633284241532,0.5412076583210603,0.0513843888070692,0.1667930780559646,0.2406148748159056,0.902365173988,0.726008315692,0.381310709609,0.0802583335298,2371,0.5925920471281296,0.9830633284241532,0.2203865033524808,0.8061062149835007,0.381310709609
2,Fool Me Once,2.67402061856,0.3964543446244477,67.0,0.98379970544919,0.3732952871870397,0.0231590574374079,0.2361561119293077,0.3673895434462446,0.896145606374,0.4242852427,0.140556290101,0.0184883645238,2371,0.3964543446244477,0.98379970544919,0.39663743654800193,0.9574483737250636,0.140556290101
3,Evolved ANN,2.65701030928,0.4486119293078056,56.5,0.9852724594992636,0.4114064801178203,0.0372054491899852,0.2173858615611193,0.3340022091310752,0.890592857356,0.582093962629,0.245920173649,0.0211482096788,2371,0.4486119293078056,0.9852724594992636,0.33228315032305317,0.9226292468421108,0.245920173649
4,EvolvedLookerUp2_2_2,2.63989690722,0.5562297496318115,44.0,0.9845360824742267,0.3781001472754051,0.1781296023564064,0.2629749631811489,0.1807952871870397,0.74627732761,0.360224508705,0.313726454161,0.793956732476,2371,0.5562297496318115,0.9845360824742267,0.43115905724389847,0.4212987452028086,0.313726454161
5,Evolved FSM 4,2.63762886598,0.5947422680412371,44.0,0.985640648011782,0.4059425625920471,0.18879970544919,0.2558689248895436,0.1493888070692193,0.837999788602,0.376508163602,0.129498806058,0.742426279561,2371,0.5947422680412371,0.985640648011782,0.4359201842539581,0.4618539663797047,0.129498806058
6,Level Punisher,2.62159793814,0.6523343151693667,33.0,0.9882179675994108,0.5892047128129603,0.0631296023564064,0.1250920471281295,0.2225736377025037,0.946243486637,0.859471542084,0.499495816513,0.205296993327,2371,0.6523343151693667,0.9882179675994108,0.1319937163570923,0.650155191512781,0.499495816513
7,PSO Gambler 2_2_2 Noise 05,2.62005154639,0.545879970544919,47.5,0.985640648011782,0.444079528718704,0.101800441826215,0.2079823269513991,0.2461377025036818,0.706154352463,0.519846873113,0.662527397979,0.291854959508,2371,0.545879970544919,0.985640648011782,0.30776094626592265,0.6414387080130091,0.662527397979
8,Forgetful Fool Me Once: 0.05,2.61871134021,0.6129823269513991,44.0,0.9841678939617085,0.5493262150220912,0.0636561119293078,0.1467415316642121,0.2402761413843888,0.971322612918,0.616031555182,0.293217937355,0.0968409874756,2371,0.6129823269513991,0.9841678939617085,0.17163203365840948,0.7944188162134542,0.293217937355
9,Evolved FSM 16,2.58505154639,0.5244403534609721,53.0,0.9885861561119292,0.3325699558173785,0.1918703976435936,0.2781664212076583,0.1973932253313696,0.686370112533,0.459371166632,0.457300906323,0.434295260057,2371,0.5244403534609721,0.9885861561119292,0.4179619097557307,0.5533446737003644,0.457300906323
