Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Worse and Worse 2,2.3433277027,0.5012547102390852,74.0,0.3443509615384615,0.2639195686070685,0.2373351416320167,0.2628435226091477,0.235901767151767,0.473007036115,0.543799731741,0.463827291502,0.541215940955,18295,0.5012547102390852,0.3443509615384615,0.5315734602238045,0.4574882506649673,0.463827291502
40,Slow Tit For Two Tats 2,2.36724028716,0.4886913656444906,76.0,0.3560697115384615,0.2579911642411642,0.2307002014033262,0.270534206081081,0.2407744282744283,0.356472805056,0.519683976932,0.465244810093,0.635713870558,18295,0.4886913656444906,0.3560697115384615,0.5878504958129996,0.42106144277459717,0.465244810093
19,GTFT: 0.33,2.45782305743,0.4445125714656964,95.0,0.3533653846153846,0.2364255782224531,0.2080869932432433,0.2986981873700624,0.2567892411642411,0.355529668703,0.549304513883,0.356297879016,0.549850440617,18295,0.4445125714656964,0.3533653846153846,0.6440415276392927,0.4503939260427713,0.356297879016
31,Meta Majority Memory One: 30 players,2.39321157095,0.4779715111746361,82.0,0.3542668269230769,0.2505684771309771,0.2274030340436591,0.2806409173596673,0.2413875714656964,0.375068845635,0.605083963466,0.367719101273,0.600522467266,18295,0.4779715111746361,0.3542668269230769,0.6288140657395033,0.3972648218488671,0.367719101273
114,Retaliate: 0.1,2.10472972973,0.6206470893970893,24.0,0.3671875,0.3168732133575883,0.303773876039501,0.1943988760395011,0.1849540345634096,0.630259550875,0.644672455528,0.601067828549,0.602372830209,18295,0.6206470893970893,0.3671875,0.3808398972026833,0.37133540118232844,0.601067828549
56,Appeaser,2.34301097973,0.4985544438669438,76.0,0.3587740384615384,0.2627663721413719,0.2357880717255718,0.2638789630977131,0.237566593035343,0.356441837475,0.64114773448,0.647360783221,0.356096802761,18295,0.4985544438669438,0.3587740384615384,0.49779139196377653,0.5019132380451927,0.647360783221
69,Prober,2.29317989865,0.5256058341995842,62.5,0.6559495192307693,0.2724670283264033,0.2531388058731808,0.249882244022869,0.2245119217775467,0.437154002192,0.633040754207,0.405769409948,0.632163683137,18295,0.5256058341995842,0.6559495192307693,0.5778598070594265,0.36737149872189157,0.405769409948
105,Fortress4,2.12452491554,0.6108002533783784,25.0,0.6493389423076923,0.3137019230769232,0.2970983303014553,0.1980249480249481,0.1911747985966735,0.624871298425,0.608048828073,0.586664732166,0.613921755743,18295,0.6108002533783784,0.6493389423076923,0.3899136458976601,0.38965172987697616,0.586664732166
81,Evolved FSM 16 Noise 05,2.21500211149,0.5656225636694386,44.5,0.3572716346153846,0.2928997206340957,0.272722843035343,0.2252550025987526,0.2091224337318086,0.553787786758,0.614400193496,0.509077067041,0.588716051637,18295,0.5656225636694386,0.3572716346153846,0.4656490973124731,0.3967468084833567,0.509077067041
26,ShortMem,2.43264358108,0.4622531185031185,84.0,0.3524639423076923,0.2436330561330562,0.2186200623700623,0.2899680028586278,0.2477788786382535,0.383076457409,0.573610556667,0.371576100498,0.550578904204,18295,0.4622531185031185,0.3524639423076923,0.6231730345465548,0.4386252280200976,0.371576100498
