Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Tricky Cooperator,2.59714076246,0.3384600985836401,38.0,0.3348646034816248,0.1798917451800087,0.1585683534036313,0.3495273600798652,0.3120125413364946,0.343792167885,0.331463447644,0.341610676021,0.335688679794,17117,0.3384600985836401,0.3348646034816248,0.6576480730973977,0.6657350671372128,0.341610676021
1,Risky QLearner,2.58687683284,0.3510716291258501,37.0,0.3588007736943907,0.1851484994072502,0.1659231297185998,0.3449959443439196,0.3039324265302301,0.351315411631,0.350096359111,0.3541466283,0.346681389383,17117,0.3510716291258501,0.3588007736943907,0.6468421503695512,0.6521126602826296,0.3541466283
2,$\pi$,2.58247800587,0.3479362950021838,37.0,0.3375241779497098,0.1843763648842578,0.163559930117926,0.3445903787358831,0.3074733262619329,0.369196353629,0.339751047282,0.350640830679,0.338120754535,17117,0.3479362950021838,0.3375241779497098,0.6428914661783915,0.6613131483494366,0.350640830679
3,EasyGo,2.55938416422,0.3545813315030885,37.0,0.6668278529980658,0.1852888875023397,0.1692924440007487,0.3390060522867661,0.3064126162101453,0.36987023021,0.332468650182,0.343549378701,0.336661541914,17117,0.3545813315030885,0.6668278529980658,0.6471486789682603,0.6648306114140016,0.343549378701
4,Fool Me Forever,2.55755131965,0.3573033006801023,37.0,0.6690038684719536,0.1878080738753353,0.1694952268047669,0.3388110688213639,0.3038856304985337,0.372528578295,0.335207439247,0.347521424516,0.338004771316,17117,0.3573033006801023,0.6690038684719536,0.6435602795020341,0.6629968205865209,0.347521424516
5,$e$,2.5564516129,0.3524209147064329,36.0,0.3430851063829787,0.1848053285081425,0.1676155861982904,0.3393414238472577,0.3082376614463094,0.383112157994,0.347284229563,0.353376819015,0.336654540633,17117,0.3524209147064329,0.3430851063829787,0.6361390006221138,0.6596012345457414,0.353376819015
6,Pun1,2.43731671554,0.4222171959817807,30.0,0.6687620889748549,0.2149263742434641,0.2072908217383166,0.3031212953141573,0.2746615087040618,0.332707981481,0.471166297946,0.334448250524,0.522421584951,17117,0.4222171959817807,0.6687620889748549,0.6662737481212974,0.49962364626916517,0.334448250524
7,Eatherley,2.42448680352,0.42580489174518,28.0,0.323742746615087,0.2171881824421289,0.208616709303051,0.3002199413489736,0.2739751669058463,0.33242251179,0.533658950421,0.336026307622,0.522913973685,17117,0.42580489174518,0.323742746615087,0.6654864283221317,0.4724411456224127,0.336026307622
8,Cycler CCD,2.40359237537,0.4431974168590503,29.0,0.3433268858800773,0.2318431397017533,0.211354277157297,0.2876630061770761,0.2691395769638735,0.419989171677,0.419522869123,0.467928767641,0.466789299067,17117,0.4431974168590503,0.3433268858800773,0.5534655248664069,0.5540017309304427,0.467928767641
9,Cycler CCCDCD,2.39552785924,0.4419339240032445,28.5,0.3331721470019342,0.2304938541211705,0.2114400698820739,0.2859705496973856,0.2720955262993698,0.414350207523,0.419785528845,0.472546772663,0.465013182359,17117,0.4419339240032445,0.3331721470019342,0.5534258800436617,0.5547639308362278,0.472546772663
10,Tullock: 11,2.375,0.4608161227927871,26.0,0.3341392649903288,0.2369205091408248,0.2238956136519622,0.2815717227179135,0.2576121544892993,0.47598764583,0.492908938667,0.439692047951,0.456759533289,17117,0.4608161227927871,0.3341392649903288,0.5437229947426269,0.5264314060150438,0.439692047951
11,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.35813782991,0.4564484931677793,27.0,0.6612669245647969,0.227062145130093,0.2293863480376864,0.2819772883259501,0.2615742185062706,0.489615519562,0.507047778548,0.399622255362,0.418662680232,17117,0.4564484931677793,0.6612669245647969,0.5602353464788292,0.5400420787542924,0.399622255362
12,Meta Majority Memory One: 30 players,2.33174486804,0.4760482311100019,24.0,0.331237911025145,0.2409059711736444,0.2351422599363574,0.2708398327821801,0.253111936107818,0.353025020453,0.62125186015,0.348119231482,0.614514517597,17117,0.4760482311100019,0.331237911025145,0.649571352696129,0.38224079148848605,0.348119231482
13,DoubleResurrection,2.32074780059,0.4885661695888189,23.0,0.3218085106382978,0.245889748549323,0.2426764210394958,0.2677902913832906,0.2436435390278904,0.355619478069,0.662612294929,0.337003323927,0.638221560196,17117,0.4885661695888189,0.3218085106382978,0.6540854451411298,0.34960732469963945,0.337003323927
14,GrudgerAlternator,2.3137829912,0.4892603107256504,23.0,0.3343810444874274,0.2468412678604855,0.242419042865165,0.264171398265427,0.2465682910089224,0.652277689591,0.664866589549,0.339450872537,0.335986127775,17117,0.4892603107256504,0.3343810444874274,0.5094402151775598,0.5009689807987612,0.339450872537
15,Stalker: D,2.30681818182,0.4887767517314532,26.5,0.3370406189555125,0.2468334685218693,0.2419432832095839,0.2651229175765895,0.2461003306919573,0.533308315004,0.517428154691,0.466890634384,0.452514159598,17117,0.4887767517314532,0.3370406189555125,0.5010868986172985,0.5153053043767511,0.466890634384
