Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved HMM 5,2.779,0.6194,6.5,0.985,0.5403999999999999,0.079,0.1878,0.1927999999999999,0.987148214294,0.37330478315,0.185528521126,0.173363586166,17140,0.6194,0.985,0.21958644428461907,0.7685225265575614,0.185528521126
1,"Omega TFT: 3, 8",2.756,0.6974,6.0,0.99,0.6383999999999999,0.0589999999999999,0.131,0.1715999999999999,0.988136530719,0.199547773655,0.759059777272,0.161652266046,17140,0.6974,0.99,0.05086665969113389,0.8286520056412029,0.759059777272
2,NMWE Finite Memory: 78 players,2.668,0.4994,9.5,0.99,0.4578,0.0416,0.1921999999999999,0.3083999999999999,0.936839953001,0.198304473304,0.21501387822,0.125319465089,17140,0.4994,0.99,0.2765984648034741,0.8660057453631601,0.21501387822
3,Forgetful Grudger,2.653,0.5528,10.5,0.995,0.5147999999999999,0.038,0.1608,0.2864,0.971131596496,0.03125,0.19314419062,0.0165366842905,17140,0.5528,0.995,0.21403769726489522,0.9817398077040715,0.19314419062
4,EvolvedLookerUp2_2_2,2.649,0.6642,6.0,0.995,0.5644,0.0998,0.1538,0.182,0.776478588302,0.402942161287,0.454700030799,0.779284318946,17140,0.6642,0.995,0.2924291562593498,0.3539979640006579,0.454700030799
5,PSO Gambler 1_1_1,2.638,0.6248,6.0,0.995,0.5501999999999999,0.0746,0.146,0.2292,0.993748424733,0.347635586602,0.0101224570413,0.201900910213,17140,0.6248,0.995,0.2125276328409561,0.7623130237612614,0.0101224570413
6,PSO Gambler Mem1,2.627,0.6612,6.0,1.0,0.5778,0.0834,0.1412,0.1975999999999999,0.990688098989,0.547501239681,0.0322288752849,0.160496381463,17140,0.6612,1.0,0.19753782922660346,0.7246416784110881,0.0322288752849
7,Resurrection,2.577,0.7426,3.0,1.0,0.638,0.1046,0.1016,0.1558,0.993869991673,0.0414419934641,0.872504324191,0.0168319218465,17140,0.7426,1.0,0.022802198451622995,0.9732824656680893,0.872504324191
8,Adaptive Pavlov 2011,2.561,0.639,9.0,0.99,0.5666,0.0724,0.1252,0.2358,0.970292414299,0.227549408268,0.602593959362,0.0319603158634,17140,0.639,0.99,0.09625260819032118,0.9220933820921708,0.602593959362
9,Revised Downing: True,2.545,0.6762,4.5,1.0,0.5681999999999999,0.108,0.1274,0.1964,0.981057920838,0.578060455917,0.0751775562052,0.463077818097,17140,0.6762,1.0,0.1848551879230965,0.496126765068046,0.0751775562052
10,Calculator,2.494,0.5508,14.5,0.985,0.4296,0.1212,0.188,0.2612,0.89176491422,0.0294540229885,0.771472579017,0.0132265351808,17140,0.5508,0.985,0.14485257123687176,0.98163023385086,0.771472579017
11,Tester,2.357,0.5312,5.0,0.015,0.3799999999999999,0.1512,0.1854,0.2834,0.858677498156,0.332835427991,0.994386984229,0.229682660112,17140,0.5312,0.015,0.09682207963329217,0.7344298605890934,0.994386984229
12,Stochastic WSLS: 0.05,2.297,0.6614,6.0,1.0,0.4673999999999999,0.194,0.1448,0.1938,0.937664573945,0.0693048261745,0.0833356334345,0.954207934982,17140,0.6614,1.0,0.26440473442795065,0.4884718048546555,0.0833356334345
13,Meta Winner Deterministic: 126 players,2.238,0.0466,19.0,1.0,0.0331999999999999,0.0133999999999999,0.3027999999999999,0.6506,0.0,0.0,0.0157797292519,0.0103436639506,17140,0.0466,1.0,0.9857794582813235,0.9898650786652704,0.0157797292519
14,Cycler DDC,2.104,0.3216,9.5,0.01,0.085,0.2365999999999999,0.2898,0.3885999999999999,0.0272781165312,0.0211102783935,0.356415815746,0.595319864411,17140,0.3216,0.01,0.7182285397322763,0.6219833794337545,0.356415815746
15,Desperate,2.073,0.3582,8.0,0.545,0.0832,0.275,0.2946000000000001,0.3472,0.016016016016,0.0215132090132,0.0207719945274,0.996199641479,17140,0.3582,0.545,0.9802753781887158,0.4345923368689509,0.0207719945274
16,Worse and Worse,2.04,0.9804,1.0,1.0,0.657,0.3234,0.0122,0.0074,0.977879726509,0.982618295212,0.953333333333,1.0,17140,0.9804,1.0,0.02256777199181768,0.01699287584171468,0.953333333333
17,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",1.941,0.4426,6.0,0.005,0.3089999999999999,0.1336,0.1166,0.4408,0.980897486983,0.72422482803,0.131047001288,0.128144993555,17140,0.4426,0.005,0.25193279175768846,0.7332124822704527,0.131047001288
18,Cycler CCD,1.927,0.6774,5.0,1.0,0.3108000000000001,0.3665999999999999,0.1728,0.1498,0.519508583788,0.504659057665,0.988874315918,0.988425850535,17140,0.6774,1.0,0.3127776062201389,0.35500735292383423,0.988874315918
19,Fool Me Forever,1.871,0.8684,2.0,0.0,0.45,0.4184000000000001,0.0908,0.0408,0.986568142354,0.995718225512,0.164800746026,1.0,17140,0.8684,0.0,0.15140611723657393,0.0039013380787874976,0.164800746026
20,AntiCycler,1.737,0.7162,4.0,0.995,0.3098000000000001,0.4063999999999999,0.1354,0.1484,0.535029257551,0.620269265236,0.676722154033,0.88701990335,17140,0.7162,0.995,0.42187726045514834,0.30837926631389617,0.676722154033
