Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
56,Worse and Worse 2,2.15262515263,0.4798153235653236,50.5,0.0964209401709401,0.1883394383394383,0.2914758852258852,0.2660256410256409,0.2541590354090355,0.108893330376,0.895985792964,0.110044890902,0.911106251313,19323,0.4798153235653236,0.0964209401709401,0.8904324438944676,0.09697103409455317,0.110044890902
89,Predator,1.82783882784,0.615728021978022,28.0,0.0849358974358974,0.2732371794871795,0.3424908424908423,0.1539606227106227,0.2303113553113553,0.689586606701,0.713679959976,0.474148704012,0.882510791563,19323,0.615728021978022,0.0849358974358974,0.388056474519982,0.21843681996943484,0.474148704012
4,Cooperator,3.05128205128,0.0885607448107448,97.5,0.0849358974358974,0.0483058608058607,0.0402548840048839,0.4985500610500611,0.412889194139194,0.166795833239,0.182630000953,0.0971730603804,0.0887052191618,19323,0.0885607448107448,0.0849358974358974,0.8966768956313927,0.902951008120979,0.0971730603804
45,Winner12,2.27533577534,0.4638278388278388,61.0,0.0889423076923077,0.2300824175824176,0.2337454212454213,0.2595009157509158,0.2766712454212453,0.0964370313441,0.841720631652,0.780076067808,0.329104266824,19323,0.4638278388278388,0.0889423076923077,0.5412039095809267,0.43614295968894545,0.780076067808
26,Alternator,2.72344322344,0.252251221001221,77.5,0.0849358974358974,0.1109966422466422,0.1412545787545787,0.4075091575091575,0.3402396214896214,0.910560265393,0.911900195351,0.0991089066328,0.0958474884571,19323,0.252251221001221,0.0849358974358974,0.7271835355900699,0.6647494589300766,0.0991089066328
116,Better and Better,1.16971916972,0.9086920024420024,3.0,0.9155982905982906,0.3178037240537241,0.5908882783882784,0.0312499999999999,0.0600579975579975,0.907664634585,0.908689638537,0.911787167073,0.904897876386,19323,0.9086920024420024,0.9155982905982906,0.09196628429260471,0.09166019930741229,0.911787167073
69,"Alexei: ('D',)",2.04517704518,0.5388812576312576,47.0,0.0956196581196581,0.2279838217338216,0.3108974358974359,0.2226800976800976,0.2384386446886447,0.246946329466,0.909367165617,0.272551090997,0.90929009374,19323,0.5388812576312576,0.0956196581196581,0.7404019570216034,0.09066628733565489,0.272551090997
10,Tricky Cooperator,2.98534798535,0.1250381562881563,98.0,0.0889423076923077,0.0771138583638583,0.0479242979242979,0.468101343101343,0.4068605006105006,0.353180779341,0.164783796473,0.127175720331,0.0946473155151,19323,0.1250381562881563,0.0889423076923077,0.8408586960550865,0.8979618446423694,0.127175720331
90,SolutionB1,1.78815628816,0.5974130036630036,43.0,0.9102564102564102,0.1699481074481074,0.4274648962148961,0.2164224664224664,0.1861645299145299,0.675450124553,0.710402795919,0.212012042673,0.311624810417,19323,0.5974130036630036,0.9102564102564102,0.5841411059845627,0.41057953160644817,0.212012042673
73,Stalker: D,2.03052503053,0.5386523199023199,47.0,0.0836004273504273,0.2726648351648352,0.2659874847374848,0.1895222832722832,0.2718253968253968,0.734657879016,0.544095244866,0.647988589611,0.538145500267,19323,0.5386523199023199,0.0836004273504273,0.30088132353288427,0.4589119194137642,0.647988589611
18,"Limited Retaliate 3: 0.05, 20",2.85775335775,0.1914682539682539,85.0,0.0857371794871794,0.0785637973137973,0.1129044566544566,0.4538308913308913,0.3547008547008547,0.421811364099,0.912670181482,0.104741181712,0.108271689177,19323,0.1914682539682539,0.0857371794871794,0.8484697761081942,0.6975043092946039,0.104741181712
111,Meta Winner Finite Memory: 78 players,1.43894993895,0.7949862637362637,9.0,0.0918803418803418,0.3248244810744811,0.4701617826617826,0.0636828449328449,0.1413308913308913,0.904751404236,0.911060832468,0.929863992507,0.906019106907,19323,0.7949862637362637,0.0918803418803418,0.09113222277005982,0.09010443344226733,0.929863992507
11,Arrogant QLearner,2.95726495726,0.1324023199023199,94.0,0.1372863247863248,0.071771978021978,0.0606303418803419,0.466231684981685,0.4013659951159951,0.179375610101,0.167577622847,0.143246900568,0.126590982275,19323,0.1324023199023199,0.1372863247863248,0.8519333758411083,0.8680301135402538,0.143246900568
96,SelfSteem,1.65262515263,0.6739545177045178,26.5,0.4927884615384615,0.2428647741147741,0.4310897435897436,0.1442689255189255,0.1817765567765567,0.491514830168,0.849864644461,0.387365585539,0.860210425391,19323,0.6739545177045178,0.4927884615384615,0.5472973415195862,0.14706678995871614,0.387365585539
42,Stochastic WSLS: 0.05,2.32478632479,0.4066697191697191,68.0,0.0908119658119658,0.2183302808302808,0.1883394383394384,0.2658730158730158,0.3274572649572649,0.133267458944,0.865177301481,0.870189518888,0.129652391748,19323,0.4066697191697191,0.0908119658119658,0.46209322555641047,0.6017760033960976,0.870189518888
31,EasyGo,2.57814407814,0.273962148962149,78.5,0.905715811965812,0.1149267399267399,0.159035409035409,0.3785103785103785,0.3475274725274724,0.524182022453,0.0939452327401,0.132406281248,0.0923395619674,19323,0.273962148962149,0.905715811965812,0.7763449921428552,0.9071563377176999,0.132406281248
88,Raider,1.83638583639,0.6448031135531136,21.0,0.906517094017094,0.2815552503052502,0.3632478632478633,0.158768315018315,0.1964285714285714,0.720587315321,0.574663297263,0.515968887339,0.498158425964,19323,0.6448031135531136,0.906517094017094,0.35319234488984075,0.45218747158396283,0.515968887339
0,Davis: 10,3.07081807082,0.085546398046398,98.5,0.0854700854700854,0.0473137973137973,0.0382326007326007,0.5056089743589742,0.4088446275946277,0.156789471615,0.190920629342,0.0908497452958,0.0847523641646,19323,0.085546398046398,0.0854700854700854,0.9035077689795565,0.9061684686673745,0.0908497452958
97,Cycler DDC,1.64835164835,0.6754044566544567,17.0,0.9017094017094016,0.2753739316239316,0.4000305250305249,0.1254578754578754,0.1991376678876679,0.532759018805,0.526624700719,0.850117767966,0.84122810123,19323,0.6754044566544567,0.9017094017094016,0.3679096563743081,0.36881469638557174,0.850117767966
109,Meta Winner Long Memory: 95 players,1.44871794872,0.7916666666666666,9.0,0.0841346153846153,0.3253205128205129,0.4663461538461537,0.0656669719169719,0.1426663614163613,0.914036172049,0.910138299182,0.919706879367,0.903368826895,19323,0.7916666666666666,0.0841346153846153,0.08501142360882394,0.09144750727631047,0.919706879367
64,Resurrection,2.10744810745,0.486492673992674,52.0,0.0833333333333333,0.1976877289377288,0.2888049450549451,0.2539682539682539,0.2595390720390721,0.0945078120344,0.909542247421,0.131362910178,0.91012372078,19323,0.486492673992674,0.0833333333333333,0.8847683953455273,0.09018253291523838,0.131362910178
40,Slow Tit For Two Tats 2,2.36691086691,0.4026633089133089,62.0,0.0849358974358974,0.1850579975579975,0.2176053113553113,0.3049068986568986,0.2924297924297925,0.0926552730794,0.617444746098,0.351064235196,0.604431177935,19323,0.4026633089133089,0.0849358974358974,0.7465359101404621,0.3900166129504949,0.351064235196
95,EvolvedLookerUp1_1_1,1.65628815629,0.7052808302808303,24.0,0.094017094017094,0.2830433455433455,0.4222374847374847,0.1251907814407814,0.1695283882783883,0.680908846971,0.902344247935,0.536278548207,0.913416858153,19323,0.7052808302808303,0.094017094017094,0.36344408416692736,0.0944836837692637,0.536278548207
53,Pun1,2.17643467643,0.415254884004884,52.0,0.9115918803418804,0.1647588522588522,0.2504960317460317,0.2747252747252748,0.3100198412698411,0.094837064766,0.191885642646,0.0940362985505,0.735813158025,19323,0.415254884004884,0.9115918803418804,0.9056635010224704,0.5072694926532256,0.0940362985505
44,Eatherley,2.28632478632,0.4113247863247863,60.0,0.0910790598290598,0.1577380952380952,0.2535866910866912,0.3099053724053724,0.2787698412698412,0.0979620913467,0.787847528591,0.100449001351,0.72291321412,19323,0.4113247863247863,0.0910790598290598,0.9003898437826305,0.24615548900684442,0.100449001351
12,Cautious QLearner,2.95604395604,0.1290064102564102,94.0,0.1356837606837606,0.0688339438339438,0.0601724664224664,0.469932844932845,0.4010607448107448,0.168526418824,0.181849217278,0.132520383279,0.12746634575,19323,0.1290064102564102,0.1356837606837606,0.8628794121796983,0.8654388669899358,0.132520383279
15,"Limited Retaliate 2: 0.08, 15",2.87545787546,0.1914682539682539,85.0,0.0929487179487179,0.08131105006105,0.1101572039072039,0.449442918192918,0.359088827838828,0.457511436916,0.917853102296,0.0984189906191,0.0971771515808,19323,0.1914682539682539,0.0929487179487179,0.8465683563932155,0.7101661993937665,0.0984189906191
70,Joss: 0.9,2.04456654457,0.5183150183150184,47.0,0.0860042735042735,0.2041742979242979,0.3141407203907204,0.2363400488400487,0.2453449328449328,0.165714113129,0.91694584359,0.188881918028,0.914728022258,19323,0.5183150183150184,0.0860042735042735,0.8218561438182147,0.08402671258300419,0.188881918028
107,Hard Go By Majority: 10,1.44993894994,0.744696275946276,25.0,0.8969017094017094,0.229357448107448,0.5153388278388278,0.1276327838827839,0.1276709401709401,0.59860552304,0.889207152596,0.382091956513,0.777752914913,19323,0.744696275946276,0.8969017094017094,0.4788033995800102,0.1329223204212868,0.382091956513
24,Tit For 2 Tats,2.74908424908,0.2622481684981685,78.0,0.0876068376068376,0.0921092796092795,0.1701388888888889,0.4346382783882784,0.3031135531135532,0.117135438231,0.668205193806,0.0966462398193,0.319859438263,19323,0.2622481684981685,0.0876068376068376,0.8997709333088533,0.554906850218316,0.0966462398193
66,"ZD-Extort-2: 0.1111111111111111, 0.5",2.07875457875,0.501449938949939,45.5,0.0961538461538461,0.2484737484737484,0.2529761904761903,0.2098977411477412,0.2886523199023199,0.176715378803,0.485918556574,0.636579229075,0.909899139343,19323,0.501449938949939,0.0961538461538461,0.6127034973856063,0.28812771967485623,0.636579229075
22,Cycler CCCCCD,2.79365079365,0.2084478021978022,88.0,0.0889423076923077,0.1191620879120879,0.0892857142857143,0.4083104395604394,0.3832417582417584,0.180074291755,0.186053226668,0.297935587447,0.187272436681,19323,0.2084478021978022,0.0889423076923077,0.7286906297438359,0.8129579373040146,0.297935587447
36,Cycler CCCDCD,2.48473748474,0.3242139804639805,73.5,0.094818376068376,0.1825396825396825,0.1416742979242979,0.3133394383394383,0.3624465811965812,0.164936484155,0.175966793499,0.546557753968,0.414484632401,19323,0.3242139804639805,0.094818376068376,0.5939220978929874,0.6525466070663876,0.546557753968
55,Forgiving Tit For Tat,2.15811965812,0.4773351648351648,51.0,0.0902777777777777,0.1885683760683761,0.2887667887667888,0.268009768009768,0.2546550671550671,0.10270417965,0.902221532129,0.120078597192,0.909180754339,19323,0.4773351648351648,0.0902777777777777,0.8870970982360933,0.09451727920160383,0.120078597192
81,Cycler DC,1.91636141636,0.5579594017094017,31.5,0.907051282051282,0.2593864468864468,0.298572954822955,0.174145299145299,0.2678952991452991,0.167779426856,0.173540763661,0.825460097417,0.831094602928,19323,0.5579594017094017,0.907051282051282,0.5680369276202891,0.5154875600966717,0.825460097417
30,Fool Me Forever,2.5873015873,0.2754502442002442,79.0,0.9110576923076924,0.1188949938949938,0.1565552503052502,0.3780143467643468,0.346535409035409,0.548271178032,0.0967764341534,0.128674362321,0.0917508116491,19323,0.2754502442002442,0.9110576923076924,0.7709291332057238,0.9066852801874459,0.128674362321
62,"Feld: 1.0, 0.5, 200",2.12576312576,0.4848901098901099,50.0,0.0969551282051282,0.1894459706959707,0.2954441391941392,0.2603021978021979,0.2548076923076923,0.105246111097,0.908106757199,0.110302687979,0.913563920272,19323,0.4848901098901099,0.0969551282051282,0.8918272775948635,0.08936616874223197,0.110302687979
72,Hard Prober,2.04212454212,0.5373168498168498,43.0,0.9214743589743588,0.2094780219780219,0.3278388278388278,0.2374465811965812,0.2252365689865689,0.345277407782,0.642361579514,0.183804357948,0.562322605798,19323,0.5373168498168498,0.9214743589743588,0.7405116120350393,0.3902338024691354,0.183804357948
9,Defector Hunter,3.00427350427,0.1377060439560439,93.0,0.0827991452991453,0.0571199633699633,0.0805860805860806,0.4911095848595849,0.3711843711843711,0.143756706361,0.443675713829,0.0876965121678,0.133246276117,19323,0.1377060439560439,0.0827991452991453,0.9064625836905505,0.8113798241830215,0.0876965121678
33,Evolved ANN 5,2.54822954823,0.3609203296703296,67.0,0.0873397435897435,0.1584249084249085,0.2024954212454212,0.3583638583638582,0.2807158119658121,0.221764832492,0.759958722497,0.21290086575,0.50444700291,19323,0.3609203296703296,0.0873397435897435,0.784381828438365,0.388477768422264,0.21290086575
105,Meta Winner: 173 players,1.4652014652,0.7929258241758241,10.0,0.0844017094017094,0.3283730158730157,0.4645528083028082,0.0648656898656899,0.1422084859584859,0.901163158886,0.919025326592,0.910636070821,0.909692439735,19323,0.7929258241758241,0.0844017094017094,0.09727426103545356,0.08316205042447837,0.910636070821
68,ALLCorALLD,2.05372405372,0.4897741147741147,41.0,0.4244123931623931,0.2519459706959706,0.2378281440781439,0.199023199023199,0.3112026862026862,0.0855902438823,0.0929428251128,0.914598623911,0.908797462272,19323,0.4897741147741147,0.4244123931623931,0.5485490479165239,0.44461291742174464,0.914598623911
28,Evolved ANN 5 Noise 05,2.71916971917,0.2674755799755799,76.0,0.0918803418803418,0.1211462148962149,0.1463293650793651,0.4076617826617825,0.3248626373626374,0.539062496364,0.712342911963,0.17140769892,0.192011218727,19323,0.2674755799755799,0.0918803418803418,0.7443651575714714,0.646399013392195,0.17140769892
47,Meta Majority Memory One: 30 players,2.2380952381,0.4389880952380952,57.0,0.0913461538461538,0.1706730769230769,0.2683150183150183,0.2926587301587302,0.2683531746031746,0.162762648844,0.790357225894,0.126295338692,0.809960427774,19323,0.4389880952380952,0.0913461538461538,0.8602715493661489,0.19984047628715607,0.126295338692
84,Thumper,1.88095238095,0.594017094017094,35.5,0.0870726495726495,0.2183302808302809,0.375686813186813,0.2031059218559218,0.2028769841269842,0.540890199616,0.907294228351,0.208753941169,0.918600644619,19323,0.594017094017094,0.0870726495726495,0.6191787278365468,0.08874110665546596,0.208753941169
5,Random Hunter,3.04334554335,0.0877594627594627,97.0,0.0924145299145299,0.0482295482295482,0.0395299145299145,0.4972909035409034,0.4149496336996337,0.144419161795,0.162003892378,0.0901058977955,0.0902044360345,19323,0.0877594627594627,0.0924145299145299,0.9050922580626961,0.9035505604585009,0.0901058977955
77,Evolved FSM 16 Noise 05,1.99328449328,0.5657814407814408,38.0,0.0865384615384615,0.2458028083028082,0.3199786324786325,0.2056242368742369,0.2285943223443223,0.388356663823,0.863318952024,0.35866363072,0.813188148849,19323,0.5657814407814408,0.0865384615384615,0.6251684613052282,0.1575709166427194,0.35866363072
67,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.07387057387,0.5061050061050061,45.0,0.0956196581196581,0.2443910256410257,0.2617139804639803,0.2105845543345543,0.2833104395604396,0.192314856099,0.545801797628,0.61410574227,0.904663181534,19323,0.5061050061050061,0.0956196581196581,0.6124600599712995,0.2676576132161577,0.61410574227
39,Evolved HMM 5,2.38278388278,0.4241834554334554,49.5,0.0854700854700854,0.1792200854700855,0.2449633699633699,0.316468253968254,0.2593482905982904,0.737697941513,0.753699719357,0.182505874126,0.5044119404,19323,0.4241834554334554,0.0854700854700854,0.6167599914334844,0.3744994963175652,0.182505874126
49,Soft Go By Majority: 20,2.21001221001,0.4648199023199023,55.5,0.0889423076923077,0.1708257020757021,0.2939942002442002,0.2900259462759463,0.2451541514041514,0.372417500016,0.840022665785,0.161028466167,0.70441004833,19323,0.4648199023199023,0.0889423076923077,0.760615125111194,0.22164124554892606,0.161028466167
35,Grofman,2.51892551893,0.3564942002442002,66.5,0.0841346153846153,0.1411019536019535,0.2153922466422466,0.3641254578754579,0.2793803418803418,0.113003510134,0.796900375379,0.104987862349,0.589552722855,19323,0.3564942002442002,0.0841346153846153,0.8927734951384307,0.3201814100594767,0.104987862349
16,$\pi$,2.86813186813,0.1645680708180708,93.0,0.0900106837606837,0.0964972527472527,0.068070818070818,0.4370421245421246,0.3983898046398045,0.495896575007,0.158040955497,0.210842777959,0.0875174915458,19323,0.1645680708180708,0.0900106837606837,0.7376016865525933,0.902190986189256,0.210842777959
