Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Hesitant QLearner,2.29054878049,0.4794664634146341,40.0,0.4865853658536585,0.2428506097560976,0.2366158536585366,0.2615548780487804,0.2589786585365853,0.470640642101,0.475800983053,0.481802027412,0.486770221604,10106,0.4794664634146341,0.4865853658536585,0.5235717230606507,0.5184669141589302,0.481802027412
1,Tit For 2 Tats,2.29054878049,0.4862195121951219,40.5,0.473780487804878,0.2449390243902441,0.241280487804878,0.2585365853658536,0.2552439024390243,0.479924436471,0.499516314888,0.471077027537,0.497669420254,10106,0.4862195121951219,0.473780487804878,0.5246187406974825,0.5014331019040821,0.471077027537
2,Eventual Cycle Hunter,2.28170731707,0.4796798780487805,39.5,0.4716463414634146,0.2418292682926829,0.2378506097560975,0.2591615853658537,0.261158536585366,0.479220936099,0.476374560401,0.481814344627,0.4824808613,10106,0.4796798780487805,0.4716463414634146,0.5194374987592222,0.5204296813279852,0.481814344627
3,Cooperator,2.28079268293,0.4798932926829268,40.0,0.473780487804878,0.2379420731707317,0.2419512195121951,0.2610975609756097,0.2590091463414634,0.477839973797,0.47761872216,0.480912417697,0.485186817389,10106,0.4798932926829268,0.473780487804878,0.5205525234043562,0.5184683816943061,0.480912417697
4,Cooperator Hunter,2.27926829268,0.4811432926829268,39.0,0.4884146341463414,0.2392987804878047,0.2418445121951219,0.2604573170731707,0.2583993902439024,0.489396015851,0.4763854201,0.477173867428,0.480581168368,10106,0.4811432926829268,0.4884146341463414,0.5169737873443203,0.5214472795315557,0.477173867428
5,Arrogant QLearner,2.27926829268,0.4807012195121951,40.0,0.485670731707317,0.2418597560975609,0.238841463414634,0.2601371951219513,0.2591615853658537,0.475048480392,0.478911702715,0.481226088863,0.486283900717,10106,0.4807012195121951,0.485670731707317,0.521750253671417,0.5172517936199964,0.481226088863
6,SolutionB1,2.27743902439,0.4835060975609756,40.0,0.5240853658536585,0.2430945121951218,0.2404115853658537,0.2591158536585365,0.2573780487804878,0.480360157873,0.480262899705,0.485159757877,0.479864663961,10106,0.4835060975609756,0.5240853658536585,0.5171634845350136,0.5199430048211582,0.485159757877
7,Willing,2.27591463415,0.4885365853658536,39.0,0.4911585365853658,0.2438719512195121,0.2446646341463414,0.2592987804878049,0.2521646341463415,0.477784623965,0.476919200452,0.473818235592,0.523981231192,10106,0.4885365853658536,0.4911585365853658,0.5242593734363793,0.4991945663465677,0.473818235592
8,Fool Me Forever,2.2756097561,0.4817530487804878,40.0,0.5237804878048781,0.2378658536585365,0.2438871951219512,0.2609146341463415,0.2573323170731708,0.482135845283,0.473027308295,0.484559352213,0.47788575107,10106,0.4817530487804878,0.5237804878048781,0.5165964057984829,0.524478306897069,0.484559352213
9,Soft Go By Majority: 10,2.27408536585,0.495,37.0,0.500609756097561,0.2494969512195121,0.2455030487804878,0.2529573170731707,0.2520426829268293,0.493926406069,0.491616825419,0.493307923768,0.501064099787,10106,0.495,0.500609756097561,0.5063849648027209,0.503597450925235,0.493307923768
10,Nice Average Copier,2.2737804878,0.4936432926829268,38.0,0.473780487804878,0.2472865853658538,0.2463567073170731,0.2555487804878049,0.2508079268292682,0.489892687086,0.498563743614,0.494781565339,0.495904198901,10106,0.4936432926829268,0.473780487804878,0.5076227086869556,0.5027779344740293,0.494781565339
11,$\pi$,2.27347560976,0.4798780487804878,40.0,0.4609756097560976,0.2411890243902439,0.2386890243902438,0.2602896341463415,0.2598323170731707,0.486656263515,0.481595799096,0.483272292201,0.472435133594,10106,0.4798780487804878,0.4609756097560976,0.5151001674722192,0.5231787947786166,0.483272292201
12,$\phi$,2.27347560976,0.4864786585365853,39.0,0.4768292682926829,0.2447408536585365,0.2417378048780487,0.2569054878048781,0.2566158536585366,0.489187382526,0.485384037439,0.487127760108,0.487222394164,10106,0.4864786585365853,0.4768292682926829,0.5118674010102391,0.5136693426812543,0.487127760108
13,Firm But Fair,2.27347560976,0.4894359756097561,38.0,0.486890243902439,0.2454878048780487,0.2439481707317073,0.2560365853658536,0.2545274390243902,0.475791409765,0.511993054848,0.482341478563,0.489161886387,10106,0.4894359756097561,0.486890243902439,0.5208646706139907,0.4996648050845174,0.482341478563
