Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Eventual Cycle Hunter,3.02236842105,0.1668954996186117,34.0,0.162090007627765,0.0961289092295956,0.070766590389016,0.4755339435545385,0.3575705568268498,0.163720095458,0.162486591843,0.171966140458,0.166133782996,2284,0.1668954996186117,0.162090007627765,0.829420486830178,0.8344687780568351,0.171966140458
1,Cooperator Hunter,3.01578947368,0.1751716247139588,34.0,0.169717772692601,0.1007627765064836,0.0744088482074752,0.4719107551487413,0.3529176201372997,0.201671557238,0.158775664807,0.175394466563,0.169516256655,2284,0.1751716247139588,0.169717772692601,0.8199820394765357,0.8323539646574591,0.175394466563
2,Defector Hunter,3.00789473684,0.1829328756674294,33.0,0.1689549961861174,0.099790236460717,0.0831426392067124,0.4722921434019833,0.3447749809305873,0.157110244327,0.22966139633,0.173283577465,0.179342923188,2284,0.1829328756674294,0.1689549961861174,0.8295375909453718,0.8108804037772799,0.173283577465
3,Hesitant QLearner,2.94210526316,0.2012204424103737,33.0,0.2013729977116704,0.1146834477498092,0.0865369946605644,0.4512204424103737,0.3475591151792525,0.198504739549,0.204072055882,0.203976724231,0.200144810192,2284,0.2012204424103737,0.2013729977116704,0.7971322027092059,0.7990722939662666,0.203976724231
4,EasyGo,2.88026315789,0.2273836765827612,32.0,0.8371472158657514,0.1181731502669717,0.1092105263157894,0.4378146453089245,0.3348016781083142,0.326199988066,0.166234667123,0.178335381379,0.173178593077,2284,0.2273836765827612,0.8371472158657514,0.7902365431772033,0.8285293550392411,0.178335381379
5,Fool Me Forever,2.86973684211,0.2271929824561403,32.0,0.8337147215865751,0.1185163996948893,0.1086765827612509,0.4356407322654462,0.3371662852784135,0.337824926529,0.166470141566,0.181871883099,0.169230065851,2284,0.2271929824561403,0.8337147215865751,0.7847747733043913,0.8314426804492657,0.181871883099
6,$\phi$,2.85,0.2468916857360793,31.0,0.1662852784134248,0.140884820747521,0.1060068649885583,0.4195652173913043,0.3335430968726162,0.403606999084,0.356369330705,0.221249896679,0.177235908263,2284,0.2468916857360793,0.1662852784134248,0.7329095360338908,0.779562239443938,0.221249896679
7,Hopeless,2.77631578947,0.2823989321128909,31.0,0.5118230358504958,0.1566361556064073,0.1257627765064836,0.3956140350877192,0.3219870327993898,0.826973485033,0.162776624325,0.168476942431,0.169380554824,2284,0.2823989321128909,0.5118230358504958,0.6447519732826454,0.8324743396240795,0.168476942431
8,Hard Tit For 2 Tats,2.62105263158,0.3793859649122807,24.0,0.1643783371472158,0.1651983218916858,0.2141876430205949,0.372482837528604,0.2481311975591152,0.449789020991,0.542837868591,0.22605406163,0.431672402024,2284,0.3793859649122807,0.1643783371472158,0.7052051257389762,0.5168257616255405,0.22605406163
9,Cycler CCD,2.55131578947,0.3655225019069412,26.0,0.1624713958810068,0.2023073989321129,0.1632151029748284,0.3248283752860412,0.3096491228070176,0.254717702518,0.258813403271,0.477768726161,0.411738259414,2284,0.3655225019069412,0.1624713958810068,0.6078351630633457,0.6410457000862596,0.477768726161
10,AntiCycler,2.53289473684,0.3686117467581998,26.0,0.1720061022120518,0.1941838291380625,0.1744279176201373,0.3298054919908467,0.3015827612509534,0.317446277136,0.344344694284,0.405500713519,0.430849992204,2284,0.3686117467581998,0.1720061022120518,0.6271311492689791,0.6008487482845121,0.405500713519
11,Meta Majority Memory One: 30 players,2.375,0.4503623188405797,20.0,0.1762013729977116,0.1991418764302059,0.2512204424103738,0.3098779557589626,0.2397597254004576,0.222956865621,0.745205064898,0.193820600661,0.723427906266,2284,0.4503623188405797,0.1762013729977116,0.7947805301606657,0.26542934747936964,0.193820600661
12,Slow Tit For Two Tats 2,2.34736842105,0.4626620900076277,20.0,0.186880244088482,0.2137681159420289,0.2488939740655987,0.2949466056445461,0.242391304347826,0.167018165781,0.628624277574,0.334337279112,0.750618340745,2284,0.4626620900076277,0.186880244088482,0.7359722482126807,0.3111860497571889,0.334337279112
13,"Stein and Rapoport: 0.05: ('D', 'D')",2.32105263158,0.493859649122807,18.0,0.1674294431731502,0.2283943554538521,0.2654652936689549,0.282837528604119,0.2233028222730739,0.406055253008,0.790044480297,0.236962102554,0.620715766894,2284,0.493859649122807,0.1674294431731502,0.687495032624949,0.28731649796951825,0.236962102554
14,Contrite Tit For Tat,2.31315789474,0.4674485125858124,20.0,0.1681922196796338,0.2027078565980168,0.2647406559877955,0.2935163996948893,0.2390350877192982,0.177969436761,0.708019748182,0.169158212016,0.829664440799,2284,0.4674485125858124,0.1681922196796338,0.8272423982737798,0.23426141534460704,0.169158212016
15,Soft Go By Majority,2.29078947368,0.4952326468344775,18.0,0.1685736079328756,0.1929061784897025,0.302326468344775,0.2981884057971015,0.206578947368421,0.493375599246,0.736076148599,0.277740288528,0.545368138725,2284,0.4952326468344775,0.1685736079328756,0.6375563059183447,0.3413375686028227,0.277740288528
16,Soft Go By Majority: 40,2.26578947368,0.4948703279938978,19.0,0.1777269260106788,0.1910564454614797,0.303813882532418,0.3006102212051869,0.2045194508009153,0.504772708964,0.731076179559,0.271534008055,0.538141913077,2284,0.4948703279938978,0.1777269260106788,0.6378319096269117,0.34654770940147755,0.271534008055
17,Resurrection,2.25394736842,0.502745995423341,19.0,0.1495041952707856,0.221815408085431,0.28093058733791,0.2717581998474447,0.2254958047292143,0.16518775044,0.843711148479,0.210597748716,0.833175920168,2284,0.502745995423341,0.1495041952707856,0.8098098199563499,0.16097985859173747,0.210597748716
18,Knowledgeable Worse and Worse,2.22894736842,0.5172387490465293,17.0,0.1895499618611746,0.2579900839054157,0.2592486651411136,0.2432875667429443,0.2394736842105263,0.592661771303,0.601117104126,0.471600838332,0.458782611029,2284,0.5172387490465293,0.1895499618611746,0.46609333132735026,0.46722826980097304,0.471600838332
19,ThueMorseInverse,2.22763157895,0.500419527078566,17.0,0.1681922196796338,0.2528032036613272,0.2476163234172387,0.2396071700991609,0.2599733028222731,0.434117189608,0.436851515289,0.599460377493,0.60409938752,2284,0.500419527078566,0.1681922196796338,0.48542672039993795,0.47748877165497683,0.599460377493
