Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"Grumpy: Nice, 10, -10",2.37364864865,0.4500703828828828,39.0,0.4494791666666666,0.2322072072072071,0.2178631756756756,0.2813203828828828,0.2686092342342342,0.443773438726,0.455666727414,0.450028140976,0.451483097675,16092,0.4500703828828828,0.4494791666666666,0.5528001139598844,0.5466432937868333,0.450028140976
1,Opposite Grudger,2.37342342342,0.4545748873873874,38.5,0.5541666666666667,0.2316863738738739,0.2228885135135135,0.278688063063063,0.2667370495495496,0.453379950693,0.450812922651,0.45100703504,0.452303766046,16092,0.4545748873873874,0.5541666666666667,0.5479157710737786,0.548374899230613,0.45100703504
2,Defector Hunter,2.37004504505,0.4481559684684684,40.0,0.4567708333333333,0.2302927927927927,0.2178631756756757,0.2826154279279279,0.2692286036036035,0.445048452202,0.447754464831,0.447239419246,0.450741329747,16092,0.4481559684684684,0.4567708333333333,0.5537443121490062,0.5505946153532784,0.447239419246
3,Cooperator Hunter,2.35675675676,0.4459600225225225,40.0,0.4348958333333333,0.2265061936936938,0.2194538288288287,0.2822212837837837,0.2718186936936936,0.447146076917,0.439019444608,0.445171845827,0.451847582101,16092,0.4459600225225225,0.4348958333333333,0.5539491460803274,0.5538828094037527,0.445171845827
4,$\phi$,2.35135135135,0.4597409909909909,38.0,0.45,0.233572635135135,0.2261683558558558,0.2783783783783784,0.2618806306306306,0.47163319271,0.454543195604,0.459437036,0.454802835397,16092,0.4597409909909909,0.45,0.534998586967664,0.5453174851173818,0.459437036
5,Cautious QLearner,2.3481981982,0.4515343468468468,38.5,0.446875,0.2288288288288288,0.222705518018018,0.2804476351351351,0.2680180180180179,0.456838707685,0.449998840178,0.452991454544,0.446693101659,16092,0.4515343468468468,0.446875,0.5452798921748122,0.5518066519593959,0.452991454544
6,Eatherley,2.33063063063,0.472339527027027,34.0,0.4489583333333333,0.2403293918918919,0.2320101351351351,0.2697775900900901,0.2578828828828828,0.447589225474,0.507823562099,0.441678301635,0.49783265869,16092,0.472339527027027,0.4489583333333333,0.555536853652178,0.4974357146797162,0.441678301635
7,Slow Tit For Two Tats,2.32297297297,0.4726773648648649,33.0,0.4291666666666666,0.2402308558558558,0.232446509009009,0.269045608108108,0.258277027027027,0.441809401961,0.505050593378,0.454812387399,0.495208650956,16092,0.4726773648648649,0.4291666666666666,0.5513212522672404,0.5001294060356386,0.454812387399
8,Willing,2.3204954955,0.4724802927927928,35.0,0.4609375,0.2407798423423424,0.2317004504504504,0.2673282657657657,0.2601914414414414,0.444926829829,0.445838392711,0.449024380995,0.546989603991,16092,0.4724802927927928,0.4609375,0.5529173469719335,0.5006565995823974,0.449024380995
9,Cycler CCCD,2.31824324324,0.4723676801801801,34.0,0.4572916666666666,0.2394425675675676,0.2329251126126126,0.2666244369369369,0.2610078828828828,0.477859240488,0.464399998579,0.478048388907,0.470455028755,16092,0.4723676801801801,0.4572916666666666,0.522041105532854,0.532400355676653,0.478048388907
10,Grofman,2.31103603604,0.4821509009009009,32.5,0.4442708333333333,0.2437781531531531,0.2383727477477477,0.2639076576576576,0.2539414414414414,0.448802176323,0.518090500291,0.509284718143,0.455436938316,16092,0.4821509009009009,0.4442708333333333,0.5197575005460356,0.5142269428961963,0.509284718143
11,Cycler CCD,2.30518018018,0.481813063063063,32.0,0.4348958333333333,0.2433136261261261,0.2384994369369369,0.2626407657657658,0.255546171171171,0.481896129988,0.476466304312,0.492134060052,0.48063243114,16092,0.481813063063063,0.4348958333333333,0.5127893637344463,0.521378757475745,0.492134060052
12,Dynamic Two Tits For Tat,2.30315315315,0.486500563063063,31.0,0.4432291666666667,0.247072072072072,0.239428490990991,0.2622184684684684,0.2512809684684685,0.472121134916,0.505732384552,0.472461527335,0.501542940539,16092,0.486500563063063,0.4432291666666667,0.5277036072072414,0.49641293286268917,0.472461527335
13,Worse and Worse 2,2.29662162162,0.4868384009009009,31.0,0.4520833333333333,0.2481559684684684,0.2386824324324324,0.2584600225225226,0.2547015765765765,0.46330519952,0.510549197823,0.462994262824,0.515908096051,16092,0.4868384009009009,0.4520833333333333,0.536853430896095,0.4866843569690847,0.462994262824
14,Prober 2,2.2954954955,0.485472972972973,31.0,0.5317708333333333,0.2437922297297297,0.2416807432432432,0.2613175675675675,0.2532094594594595,0.443560112129,0.521653678276,0.452008861827,0.521145212006,16092,0.485472972972973,0.5317708333333333,0.5520689437082023,0.47860647734776657,0.452008861827
15,Meta Majority Finite Memory: 78 players,2.29009009009,0.4967483108108108,31.0,0.4520833333333333,0.2516469594594594,0.2451013513513513,0.255518018018018,0.2477336711711711,0.454585697199,0.542988505319,0.448756740878,0.54950653146,16092,0.4967483108108108,0.4520833333333333,0.5483510264163874,0.45373507463999974,0.448756740878
16,GrudgerAlternator,2.28941441441,0.4963823198198198,30.0,0.4557291666666667,0.2494932432432432,0.2468890765765766,0.2581362612612612,0.2454814189189189,0.542439943089,0.553094617313,0.450704847374,0.445589501702,16092,0.4963823198198198,0.4557291666666667,0.5042085563070865,0.5005042651599896,0.450704847374
17,Forgiving Tit For Tat,2.28400900901,0.4974239864864865,29.0,0.4536458333333333,0.2495636261261261,0.2478603603603603,0.2577421171171171,0.2448338963963964,0.449611094186,0.54998790014,0.447077139471,0.550987112425,16092,0.4974239864864865,0.4536458333333333,0.551676308650695,0.44951556263897763,0.447077139471
18,Adaptive Tit For Tat: 0.5,2.28400900901,0.4984797297297297,29.5,0.4390625,0.254124436936937,0.2443552927927927,0.2562640765765765,0.2452561936936937,0.445130614665,0.555358881706,0.449555158497,0.555038637621,16092,0.4984797297297297,0.4390625,0.5526478391807288,0.4448015349662142,0.449555158497
