Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,3.18918918919,0.1865687426556991,69.0,0.1854054054054054,0.1135840188014101,0.072984723854289,0.505851938895417,0.3075793184488837,0.181600405715,0.216253444583,0.182128020282,0.187077077511,13070,0.1865687426556991,0.1854054054054054,0.8179687267378547,0.8073274671723757,0.182128020282
1,Worse and Worse,3.16216216216,0.1968390129259694,70.0,0.1697297297297297,0.1216803760282021,0.0751586368977673,0.4978965922444184,0.3052643948296121,0.198114458946,0.196125499298,0.197141927043,0.199383955278,13070,0.1968390129259694,0.1697297297297297,0.8026670748184049,0.8012598046666494,0.197141927043
2,$\pi$,3.14923619271,0.1988014101057579,70.0,0.1843243243243243,0.1230669800235018,0.0757344300822561,0.4939600470035253,0.3072385428907166,0.243783509165,0.205072579304,0.194629507043,0.186888641679,13070,0.1988014101057579,0.1843243243243243,0.7955666523920739,0.809515412262483,0.194629507043
3,$e$,3.13278495887,0.2047473560517038,68.0,0.174054054054054,0.1278848413631022,0.0768625146886016,0.4881668625146886,0.3070857814336075,0.263380635167,0.224101367638,0.197328576162,0.186931413113,13070,0.2047473560517038,0.174054054054054,0.7889598197073887,0.8056275428596993,0.197328576162
4,Fool Me Forever,3.12455934195,0.2042420681551116,69.0,0.8243243243243243,0.1182961222091657,0.0859459459459459,0.4921151586368978,0.3036427732079905,0.239794583841,0.189899811242,0.182379215577,0.18349843957,13070,0.2042420681551116,0.8243243243243243,0.8064938350464611,0.815089373894167,0.182379215577
5,Arrogant QLearner,3.10634547591,0.2145123384253819,69.0,0.2216216216216216,0.130246768507638,0.0842655699177438,0.4835722679200942,0.3019153936545239,0.214274602665,0.214457253138,0.213932675963,0.217222936215,13070,0.2145123384253819,0.2216216216216216,0.7859947703275856,0.7833805421608875,0.213932675963
6,Opposite Grudger,3.0214453584,0.2316216216216216,67.0,0.825945945945946,0.123219741480611,0.1084018801410106,0.470599294947121,0.2977790834312572,0.188344980355,0.430093877869,0.181937492479,0.209409469082,13070,0.2316216216216216,0.825945945945946,0.8167329290615918,0.7316941104163489,0.181937492479
7,Cycler CCCCCD,2.94212690952,0.2794594594594594,66.0,0.1794594594594594,0.1691891891891892,0.1102702702702703,0.4298942420681552,0.2906462984723853,0.24552280069,0.249747118803,0.30123706641,0.284442497091,13070,0.2794594594594594,0.1794594594594594,0.714497388845513,0.7251003081688214,0.30123706641
8,Cycle Hunter,2.92361927145,0.290129259694477,58.0,0.1772972972972973,0.1586016451233842,0.1315276145710928,0.4365334900117508,0.2733372502937721,0.431751704239,0.517991837459,0.210842234224,0.223634188418,13070,0.290129259694477,0.1772972972972973,0.7302860855486877,0.6807384485554744,0.210842234224
9,Random Hunter,2.83166862515,0.3401645123384254,51.0,0.1718918918918918,0.1873678025851939,0.1527967097532314,0.3997649823736781,0.2600705052878966,0.48142692386,0.514338052569,0.255646427866,0.26906970926,13070,0.3401645123384254,0.1718918918918918,0.6723017356759927,0.6401597124549018,0.255646427866
10,Firm But Fair,2.80052878966,0.3418096357226792,56.0,0.1864864864864865,0.1683196239717979,0.1734900117508813,0.4064629847238543,0.2517273795534664,0.181799511811,0.817150132773,0.183282548249,0.393590942562,13070,0.3418096357226792,0.1864864864864865,0.8171517448764428,0.4335955968655354,0.183282548249
11,Pun1,2.7955346651,0.3314571092831962,59.0,0.8183783783783783,0.179177438307873,0.1522796709753231,0.4004465334900117,0.268096357226792,0.183943599837,0.359931203221,0.18343348481,0.598216529347,13070,0.3314571092831962,0.8183783783783783,0.8164088248455225,0.48810145414008094,0.18343348481
12,Hard Tit For 2 Tats,2.76410105758,0.3683548766157462,54.0,0.1767567567567567,0.1776615746180963,0.1906933019976497,0.4001997649823737,0.2314453584018802,0.417923330373,0.522383952095,0.225313517469,0.42610929172,13070,0.3683548766157462,0.1767567567567567,0.7154692269328308,0.5304004179847795,0.225313517469
13,Cycler CCD,2.69095182139,0.3898002350176263,60.0,0.1783783783783784,0.2332667450058754,0.1565334900117508,0.3431492361927145,0.2670505287896592,0.285790794471,0.275681516744,0.49446469002,0.429765482662,13070,0.3898002350176263,0.1783783783783784,0.5899824488001171,0.6271755251886861,0.49446469002
14,Nydegger,2.64659224442,0.396310223266745,56.0,0.18,0.2300000000000001,0.166310223266745,0.3428084606345475,0.2608813160987073,0.371834520911,0.408225182628,0.468763559467,0.349419562117,13070,0.396310223266745,0.18,0.5701563944093506,0.6276867825192934,0.468763559467
15,Tullock: 11,2.63454759107,0.4315746180963572,49.0,0.167027027027027,0.2262867215041128,0.2052878965922444,0.3486368977673326,0.2197884841363102,0.464995046946,0.531865399982,0.361516570825,0.409302357985,13070,0.4315746180963572,0.167027027027027,0.5977548796376968,0.5315066113386139,0.361516570825
16,"ZD-GTFT-2: 0.25, 0.5",2.63014101058,0.4040070505287896,50.0,0.1929729729729729,0.2004582843713278,0.2035487661574618,0.360493537015276,0.2354994124559342,0.184121945018,0.740460709566,0.182900351323,0.660486832431,13070,0.4040070505287896,0.1929729729729729,0.8166631074858274,0.3024361796469255,0.182900351323
17,VeryBad,2.5928319624,0.4383431257344301,44.0,0.18,0.1898119858989423,0.2485311398354876,0.3632549941245593,0.1984018801410105,0.465498215921,0.638660289082,0.289940040197,0.429143789692,13070,0.4383431257344301,0.18,0.6498085848726941,0.4543479818256289,0.289940040197
18,Soft Joss: 0.9,2.54230317274,0.4347943595769682,47.0,0.1837837837837838,0.2109988249118684,0.2237955346650998,0.3351116333725029,0.2300940070505288,0.18176101752,0.746000093654,0.183135435095,0.755285318456,13070,0.4347943595769682,0.1837837837837838,0.8173955939099642,0.24929286997547337,0.183135435095
19,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.53642773208,0.4224441833137485,48.0,0.8183783783783783,0.1854876615746181,0.2369565217391304,0.3489541715628672,0.2286016451233843,0.547372646634,0.64485155016,0.242156727135,0.313317453999,13070,0.4224441833137485,0.8183783783783783,0.6519125921567543,0.5179406532453382,0.242156727135
20,Soft Go By Majority: 5,2.49148061105,0.4595887191539365,43.0,0.1772972972972973,0.1964159811985899,0.2631727379553465,0.3406698002350176,0.1997414806110458,0.440415913165,0.715486855614,0.257371384849,0.51318957598,13070,0.4595887191539365,0.1772972972972973,0.6756879664221255,0.37180179644516465,0.257371384849
21,Contrite Tit For Tat,2.49030552291,0.4458519388954171,46.0,0.1859459459459459,0.2132197414806109,0.2326321974148061,0.3266157461809636,0.2275323149236193,0.181060755813,0.681486512256,0.179745002018,0.817046383775,13070,0.4458519388954171,0.1859459459459459,0.8197353124658862,0.251484739219424,0.179745002018
22,Soft Go By Majority: 40,2.48736780259,0.4601292596944771,43.0,0.1908108108108108,0.1923736780258519,0.267755581668625,0.3433254994124559,0.196545240893067,0.496475312843,0.676492866597,0.279839026558,0.458531437351,13070,0.4601292596944771,0.1908108108108108,0.642365223622492,0.41577335292032624,0.279839026558
23,Gradual,2.4767920094,0.4837250293772033,42.0,0.1897297297297297,0.2501527614571093,0.233572267920094,0.3030669800235018,0.2132079905992948,0.54362112433,0.6357357133,0.256216137661,0.632475681808,13070,0.4837250293772033,0.1897297297297297,0.6138261878724721,0.36582000620739985,0.256216137661
