Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Tricky Defector,2.74551971326,0.3085092260719501,53.0,0.2986857825567503,0.1689897783087747,0.1395194477631754,0.3836452940395592,0.3078454798884906,0.298282853148,0.360291164659,0.334602555114,0.292291803952,15385,0.3085092260719501,0.2986857825567503,0.6765036136591727,0.6865012737622264,0.334602555114
1,Defector,2.74551971326,0.2989512810301341,56.0,0.2911190760653126,0.159033585556883,0.139917695473251,0.3900172574007698,0.3110314615690961,0.303407735652,0.344037999038,0.305903758363,0.325813036655,15385,0.2989512810301341,0.2911190760653126,0.694819219201743,0.6685322355405601,0.305903758363
2,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.69534050179,0.2954998008761449,54.0,0.2958980485862206,0.1634143103677154,0.1320854905084296,0.3742200982344352,0.3302801008894199,0.304724592678,0.321448537912,0.305546095818,0.301025566263,15385,0.2954998008761449,0.2958980485862206,0.6947036005685036,0.6931401366394534,0.305546095818
3,SolutionB1,2.59498207885,0.375547590601354,45.0,0.2947033054559936,0.1988583565644498,0.1766892340369043,0.339705296694544,0.2847471127041018,0.400477851626,0.488707011942,0.401060676161,0.441706881475,15385,0.375547590601354,0.2947033054559936,0.5991545250106614,0.5402962331246614,0.401060676161
4,Bully,2.57347670251,0.4087348997743263,46.0,0.2915173237753883,0.2174432497013143,0.1912916500730121,0.3343953272268684,0.2568697729988052,0.324052863895,0.708401632104,0.295686190322,0.704882911063,15385,0.4087348997743263,0.2915173237753883,0.6931363713059591,0.29361517038839785,0.295686190322
5,Prober 3,2.57347670251,0.4324970131421744,43.0,0.3126244524093986,0.2386831275720163,0.1938138855701579,0.3232443913447498,0.2442585955130758,0.433345887169,0.382171070387,0.58382704049,0.557067164655,15385,0.4324970131421744,0.3126244524093986,0.48009101140491095,0.5203111073544788,0.58382704049
6,Hard Go By Majority: 5,2.56989247312,0.4233373158104341,44.0,0.2962962962962963,0.2376211336784814,0.1857161821319526,0.320589406610912,0.2560732775786538,0.641894779396,0.298252956194,0.615859637901,0.299687775765,15385,0.4233373158104341,0.2962962962962963,0.3730576264804388,0.7009153830630735,0.615859637901
7,Hard Go By Majority: 20,2.56272401434,0.4258595513075799,42.0,0.302668259657507,0.2352316474180274,0.1906279038895527,0.3200584096641444,0.2540820390282755,0.649920021647,0.303803877676,0.608858738633,0.298753997336,15385,0.4258595513075799,0.302668259657507,0.373746904804531,0.6990813375391522,0.608858738633
8,Hard Go By Majority,2.55555555556,0.4212133280233638,43.0,0.2998805256869773,0.2328421611575733,0.1883711668657905,0.3201911589008364,0.2585955130757997,0.637023841339,0.325917294316,0.578697488806,0.327743256083,15385,0.4212133280233638,0.2998805256869773,0.39674552071323144,0.6730262834915092,0.578697488806
9,Cycler DC,2.55555555556,0.4266560467277313,44.0,0.2847471127041019,0.2328421611575733,0.1938138855701579,0.3229788928713659,0.2503650604009028,0.438913267949,0.39062185281,0.598041185893,0.547474054163,15385,0.4266560467277313,0.2847471127041019,0.46861999587766534,0.5209671335164322,0.598041185893
10,Hard Go By Majority: 40,2.54480286738,0.4331607593256338,43.0,0.2907208283552369,0.2345679012345679,0.1985928580910659,0.3201911589008364,0.2466480817735297,0.676199602411,0.323952867955,0.62093283789,0.322251647701,15385,0.4331607593256338,0.2907208283552369,0.35569880295503303,0.6769895492280448,0.62093283789
11,Stalker: D,2.54121863799,0.5167927784415239,40.0,0.7088809239346874,0.3193946634806849,0.197398114960839,0.2746581707155183,0.2085490508429576,0.513903177356,0.412978919989,0.292503473813,0.399449193846,15385,0.5167927784415239,0.7088809239346874,0.588460171611702,0.5939717666593496,0.292503473813
12,Handshake,2.54121863799,0.4662153192619142,41.0,0.6981282357626444,0.2680207088809239,0.1981946103809903,0.3016062657639717,0.2321784149741139,0.303026822895,0.370086672411,0.315810436296,0.490654464532,15385,0.4662153192619142,0.6981282357626444,0.6902045055489356,0.5648691979099041,0.315810436296
13,EasyGo,2.53405017921,0.4383379795566176,43.0,0.2951015531660693,0.2352316474180273,0.2031063321385902,0.3152794371432365,0.246382583300146,0.41163445759,0.73235871585,0.344962463382,0.701750401024,15385,0.4383379795566176,0.2951015531660693,0.6265488041037546,0.28441890739780157,0.344962463382
14,"EugineNier: ('D',)",2.53405017921,0.5109518120270808,38.0,0.699721226602947,0.3067834859949555,0.2041683260321252,0.2819593787335722,0.2070888092393469,0.517621642542,0.309588401078,0.449305667031,0.34204400233,15385,0.5109518120270808,0.699721226602947,0.5150960873306863,0.6740685589113092,0.449305667031
15,Negation,2.52688172043,0.4719235364396654,42.0,0.4842692154520111,0.2696136997212265,0.2023098367184388,0.2981547856099829,0.2299216779503517,0.304068799941,0.701619163014,0.316491313167,0.687273028045,15385,0.4719235364396654,0.4842692154520111,0.6894077105323233,0.30601213482577516,0.316491313167
16,NMWE Memory One: 30 players,2.5017921147,0.5629895128103013,31.0,0.6933492632417364,0.3415637860082304,0.2214257268020709,0.2555422806318863,0.1814682065578123,0.655065594363,0.301699521299,0.545851505449,0.364859262419,15385,0.5629895128103013,0.6933492632417364,0.39167453928738905,0.6698525821240511,0.545851505449
17,Suspicious Tit For Tat,2.49462365591,0.4561263772733306,38.0,0.311031461569096,0.2493030665073676,0.206823310765963,0.2974910394265233,0.2463825833001459,0.711118067155,0.319832515596,0.703685242884,0.297410240942,15385,0.4561263772733306,0.311031461569096,0.2929258656421136,0.6923572154402694,0.703685242884
18,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.49462365591,0.520377007832205,36.0,0.7041019514137794,0.3099694676755608,0.2104075401566441,0.2725341829284481,0.2070888092393468,0.544146816616,0.30081435411,0.472634967601,0.328796689156,15385,0.520377007832205,0.7041019514137794,0.48931121119343374,0.6853056959148776,0.472634967601
19,Prober 4,2.49103942652,0.5620602681534581,34.0,0.692552767821585,0.3281561131023496,0.2339041550511084,0.2588610115491837,0.1790787202973583,0.494675701839,0.474244586927,0.522364063026,0.561928811929,15385,0.5620602681534581,0.692552767821585,0.4931143695507219,0.4877335488725186,0.522364063026
20,EvolvedLookerUp1_1_1,2.4623655914,0.5405548918093721,32.0,0.699721226602947,0.3239081375282092,0.2166467542811629,0.2609849993362538,0.198460108854374,0.646076742031,0.305835322247,0.430163642142,0.302501061198,15385,0.5405548918093721,0.699721226602947,0.4502657805250087,0.69575876802107,0.430163642142
21,$\phi$,2.45519713262,0.5479888490641179,35.0,0.702110712863401,0.3204566573742201,0.2275321916898977,0.2621797424664809,0.1898314084694013,0.321777854274,0.670404556171,0.364588602111,0.701681913209,15385,0.5479888490641179,0.702110712863401,0.6589577969043835,0.31536941947647457,0.364588602111
22,Nice Meta Winner: 173 players,2.45519713262,0.5649807513606797,30.0,0.6837913181999203,0.3390415505110846,0.2259392008495951,0.2483738218505243,0.1866454267887959,0.648894003856,0.321155475015,0.580422514316,0.33344892693,15385,0.5649807513606797,0.6837913181999203,0.38005744403763614,0.6732832014996428,0.580422514316
23,Random: 0.5,2.45161290323,0.501128368511881,37.0,0.4982078853046595,0.2797026417098103,0.2214257268020709,0.2824903756803398,0.2163812558077791,0.497375731222,0.510259251133,0.505971011217,0.506280537731,15385,0.501128368511881,0.4982078853046595,0.4983053181689421,0.4917071839322699,0.505971011217
24,NMWE Stochastic: 47 players,2.45161290323,0.5688304792247445,29.0,0.6993229788928713,0.3379795566175495,0.2308509226071949,0.2515598035311296,0.1796097172441259,0.655558426032,0.305854664437,0.559183803554,0.339060622192,15385,0.5688304792247445,0.6993229788928713,0.3855651744174055,0.6796150442167792,0.559183803554
25,NMWE Deterministic: 126 players,2.45161290323,0.5624585158635338,30.0,0.6957387495021904,0.3324040886764902,0.2300544271870435,0.2485065710872162,0.18903491304925,0.641004722826,0.305960072625,0.568750733336,0.36537557022,15385,0.5624585158635338,0.6957387495021904,0.3899046620746582,0.6672399056533401,0.568750733336
26,Inverse Punisher,2.44086021505,0.5587415372361609,30.0,0.6790123456790124,0.3231116421080579,0.235629895128103,0.2542147882649674,0.1870436744988716,0.656236795456,0.291525252793,0.582743105929,0.359220635062,15385,0.5587415372361609,0.6790123456790124,0.3761247624755257,0.6785178396639658,0.582743105929
27,ALLCorALLD,2.43727598566,0.5290057082171777,37.0,0.5511748307447232,0.3181999203504581,0.2108057878667197,0.2609849993362538,0.2100092924465684,0.707410276068,0.706316285998,0.317887367407,0.301355034426,15385,0.5290057082171777,0.5511748307447232,0.46811162134834794,0.4957810957013389,0.317887367407
28,Stochastic WSLS: 0.05,2.43727598566,0.5721492101420417,29.0,0.7060931899641577,0.3357228195937873,0.2364263905482543,0.2469135802469135,0.1809372096110447,0.674063690801,0.302715757287,0.321242549158,0.689803567365,15385,0.5721492101420417,0.7060931899641577,0.47545723046944427,0.5294723199597194,0.321242549158
