Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Worse and Worse,3.17226890756,0.1740662931839402,80.0,0.1686274509803921,0.106547619047619,0.0675186741363211,0.5040032679738562,0.3219304388422036,0.177503097261,0.170211992447,0.175564861386,0.176152998859,14329,0.1740662931839402,0.1686274509803921,0.8240968958532018,0.8248769916137111,0.175564861386
1,$\pi$,3.11911764706,0.1958683473389355,79.0,0.1666666666666666,0.1208333333333333,0.0750350140056022,0.4877334267040148,0.3163982259570496,0.293904749825,0.204153599791,0.18939319697,0.164704369052,14329,0.1958683473389355,0.1666666666666666,0.7898556215120717,0.8277334893646906,0.18939319697
2,Eventual Cycle Hunter,3.11323529412,0.1917250233426704,80.0,0.1656862745098039,0.1163165266106443,0.0754084967320261,0.4903361344537814,0.3179388422035481,0.267432768541,0.292670535409,0.174186216827,0.17129482805,14329,0.1917250233426704,0.1656862745098039,0.8079351588630664,0.8054362726192037,0.174186216827
3,"Grumpy: Nice, 10, -10",3.10777310924,0.1998482726423903,74.5,0.1637254901960784,0.1086951447245564,0.0911531279178337,0.4955065359477124,0.3046451914098972,0.240868476916,0.259541816696,0.174930599365,0.180462160108,14329,0.1998482726423903,0.1637254901960784,0.8132072569626067,0.8013256401411072,0.174930599365
4,$e$,3.10630252101,0.2025326797385621,78.0,0.1611111111111111,0.1260387488328664,0.0764939309056956,0.4806489262371615,0.3168183940242764,0.299497578421,0.234518289292,0.189202788417,0.168906973936,14329,0.2025326797385621,0.1611111111111111,0.7878835808861454,0.8183325120771392,0.189202788417
5,Cautious QLearner,3.09222689076,0.1970238095238095,80.0,0.2003267973856209,0.1204831932773108,0.0765406162464985,0.4817577030812324,0.321218487394958,0.189070048118,0.196147637785,0.197441177996,0.194723244016,14329,0.1970238095238095,0.2003267973856209,0.8042335346731976,0.8050026604928878,0.197441177996
6,Risky QLearner,3.08781512605,0.1987861811391223,79.0,0.1967320261437908,0.1191760037348272,0.079610177404295,0.4830532212885155,0.3181605975723622,0.196653415195,0.190995831319,0.198198629702,0.198772210168,14329,0.1987861811391223,0.1967320261437908,0.8021071550095442,0.8027841608342895,0.198198629702
7,EasyGo,3.08613445378,0.2040499533146592,80.0,0.8290849673202615,0.1152427637721755,0.0888071895424836,0.4861227824463119,0.3098272642390289,0.281911290484,0.165471117221,0.169865961209,0.160228251372,14329,0.2040499533146592,0.8290849673202615,0.8086622177087808,0.8386037507874191,0.169865961209
8,Opposite Grudger,2.8981092437,0.2527544351073763,72.0,0.8415032679738562,0.1176470588235294,0.1351073762838469,0.4462885154061624,0.3009570494864612,0.16121790283,0.531490332845,0.167430382711,0.207914659873,14329,0.2527544351073763,0.8415032679738562,0.8338656518351418,0.6918307501606205,0.167430382711
9,ShortMem,2.89138655462,0.3027894491129785,63.0,0.1552287581699346,0.1493930905695612,0.1533963585434173,0.4388071895424837,0.2584033613445377,0.264723599257,0.559386476574,0.186645000661,0.34247719601,14329,0.3027894491129785,0.1552287581699346,0.7935243335845145,0.5767235897947034,0.186645000661
10,Tit For 2 Tats,2.85861344538,0.3103174603174603,64.0,0.169281045751634,0.1473622782446312,0.1629551820728291,0.4313958916900093,0.2582866479925303,0.168398695187,0.609557375458,0.165222379502,0.386613517518,14329,0.3103174603174603,0.169281045751634,0.8339688731833511,0.5271418259221451,0.165222379502
11,Champion,2.80546218487,0.3201447245564892,62.0,0.1640522875816993,0.148937908496732,0.1712068160597572,0.4202964519140989,0.2595588235294118,0.165914642955,0.546771887652,0.161278331047,0.444012022462,14329,0.3201447245564892,0.1640522875816993,0.8375085963650808,0.5151463046629564,0.161278331047
12,Firm But Fair,2.75861344538,0.3370798319327731,62.0,0.1735294117647058,0.1577614379084967,0.1793183940242763,0.4021241830065358,0.260795985060691,0.163317943769,0.831660226641,0.16632175085,0.38918767265,14329,0.3370798319327731,0.1735294117647058,0.8345246451040947,0.43053312823260836,0.16632175085
13,AntiCycler,2.74222689076,0.332703081232493,69.0,0.1732026143790849,0.1856442577030812,0.1470588235294118,0.379108309990663,0.288188608776844,0.285666923196,0.320581374393,0.3484125261,0.384175826704,14329,0.332703081232493,0.1732026143790849,0.6722130744578041,0.6373110900373546,0.3484125261
14,Pun1,2.71638655462,0.3314892623716153,65.0,0.8303921568627451,0.1659663865546218,0.1655228758169935,0.3864028944911299,0.2821078431372548,0.161291857008,0.318739933403,0.164266202096,0.607313479048,14329,0.3314892623716153,0.8303921568627451,0.8366274777728141,0.4993939499494029,0.164266202096
15,Hard Tit For 2 Tats,2.69831932773,0.3667950513538748,60.0,0.1686274509803921,0.169736227824463,0.1970588235294117,0.3929038281979459,0.2403011204481792,0.43790536931,0.548314096995,0.199104545561,0.425567621768,14329,0.3667950513538748,0.1686274509803921,0.728854456663123,0.5191271854870191,0.199104545561
