Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,$\phi$,3.86975022104,0.1292612240888103,49.5,0.0769230769230769,0.1030491698595147,0.0262120542292956,0.6713024363886433,0.1994363395225464,0.232764340818,0.289512631963,0.0893532784738,0.0864980609864,10074,0.1292612240888103,0.0769230769230769,0.8915618629115917,0.8899191035442366,0.0893532784738
1,Arrogant QLearner,3.81454465075,0.1246745751056095,50.0,0.1057692307692307,0.0893444837410354,0.0353300913645741,0.6662737007564593,0.209051724137931,0.12080196598,0.173157742819,0.117530903196,0.119421597597,10074,0.1246745751056095,0.1057692307692307,0.8820823255196172,0.8728098091614386,0.117530903196
2,Random Hunter,3.76166003537,0.1742865212692799,46.0,0.0619658119658119,0.1074454759799587,0.0668410452893211,0.6513716966303174,0.1743417821004028,0.289082954542,0.358636531326,0.108852328048,0.111413852551,10074,0.1742865212692799,0.0619658119658119,0.865627736256291,0.8200712268495943,0.108852328048
3,"Grumpy: Nice, 10, -10",3.72082228117,0.1826738874152667,45.0,0.0651709401709401,0.0752652519893899,0.1074086354258768,0.66095024069162,0.1563758718931133,0.225156994888,0.341686753876,0.0995660916748,0.125093100872,10074,0.1826738874152667,0.0651709401709401,0.8875944189747466,0.7867135895681905,0.0995660916748
4,Champion,3.60057471264,0.1927988996954514,45.0,0.0779914529914529,0.0881840062874545,0.1046148934079968,0.6332154435602712,0.1739856567442773,0.0758113068517,0.470782927693,0.0754142216424,0.277242638943,10074,0.1927988996954514,0.0779914529914529,0.9245372385859092,0.6500827139083576,0.0754142216424
5,Sneaky Tit For Tat,3.53282493369,0.1844852146576284,48.0,0.063034188034188,0.111111111111111,0.0733741035465173,0.5906339031339031,0.2248808822084684,0.094119662957,0.444054192792,0.0750375031753,0.383609177915,10074,0.1844852146576284,0.063034188034188,0.9219411145096071,0.601520664024678,0.0750375031753
6,Firm But Fair,3.33261494253,0.2601250122801847,43.0,0.0833333333333333,0.1013606444640927,0.1587643678160919,0.5643665880734846,0.1755083996463306,0.0762307321041,0.924028913596,0.0747217923276,0.364257164164,10074,0.2601250122801847,0.0833333333333333,0.9250484632654895,0.36987670323257194,0.0747217923276
7,Pun1,3.30708443855,0.2379040180764318,45.0,0.9209401709401708,0.1367951173985657,0.1011089006778661,0.5307618626584143,0.2313341192651538,0.0752559480759,0.244120267837,0.0738759423643,0.681052149298,10074,0.2379040180764318,0.9209401709401708,0.9258412682275016,0.4518358933301935,0.0738759423643
8,"Limited Retaliate: 0.1, 20",3.15307250221,0.3414628156007466,34.0,0.0459401709401709,0.1368319579526475,0.204630857648099,0.5311855290303565,0.1273516553688967,0.535312580433,0.773056957994,0.142701954014,0.22373858461,10074,0.3414628156007466,0.0459401709401709,0.7768784734856561,0.4376668043489301,0.142701954014
9,"Limited Retaliate 2: 0.08, 15",3.08454907162,0.3747912368602024,32.5,0.063034188034188,0.149308625601729,0.2254826112584732,0.4996008939974459,0.1256078691423518,0.585989704412,0.790111868998,0.1661533129,0.257001700146,10074,0.3747912368602024,0.063034188034188,0.7372458626384231,0.40061626538824274,0.1661533129
