Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
56,Evolved FSM 4,2.25954198473,0.4892827359951614,61.0,0.6717557251908397,0.2461076033466823,0.2431751326484793,0.2553907059006808,0.2553265581041577,0.49740337699,0.483545384193,0.402182854611,0.527009102909,12267,0.4892827359951614,0.6717557251908397,0.5510881851512581,0.4941930229016507,0.402182854611
83,ALLCorALLD,2.23349797934,0.5071158234286081,56.0,0.5315469699330114,0.2615488943669071,0.2455669290617009,0.2387214427755834,0.2541627337958085,0.680153295995,0.677404372052,0.327538190859,0.326051892763,12267,0.5071158234286081,0.5315469699330114,0.48810930203018366,0.5012936587020603,0.327538190859
19,Predator,2.35698248765,0.4048642357706441,83.0,0.6843745131640443,0.2013874251990872,0.2034768105715568,0.2880144424181887,0.3071213218111673,0.431785737197,0.349103303176,0.41036975306,0.358813616072,12267,0.4048642357706441,0.6843745131640443,0.5808176326268325,0.6450560093191263,0.41036975306
31,Forgetful Fool Me Once: 0.05,2.30534351145,0.4653739358338755,67.0,0.678298800436205,0.2413698303748981,0.2240041054589774,0.2615030745122476,0.2731229896538768,0.556263340169,0.44051780589,0.439837434794,0.378517050247,12267,0.4653739358338755,0.678298800436205,0.50428025228259,0.5935455793257494,0.439837434794
76,Anti Tit For Tat,2.24023349798,0.5131090604180604,55.0,0.6820377005764138,0.2533929602375302,0.2597161001805301,0.2476838063469662,0.2392071332349734,0.328086932442,0.680985126048,0.328882687079,0.676168265208,12267,0.5131090604180604,0.6820377005764138,0.6715197235625203,0.3213243023280657,0.328882687079
117,Tit For 2 Tats,2.15581499775,0.5985630893578806,28.0,0.6759619878485745,0.3140676117775355,0.2844954775803451,0.2030277759958945,0.1984091346462249,0.672999205275,0.53547476232,0.676821799052,0.477160429217,12267,0.5985630893578806,0.6759619878485745,0.32549992519216225,0.48848462028993345,0.676821799052
55,"Alexei: ('D',)",2.26044005388,0.5022222629509819,55.0,0.6792335254712573,0.2592762295757998,0.2429460333751822,0.2449162871255371,0.2528614499234808,0.653854737674,0.328105073876,0.651172272333,0.323727051867,12267,0.5022222629509819,0.6792335254712573,0.34744829525468945,0.6741277141118445,0.651172272333
128,Alternator Hunter,2.07274360126,0.6699870788009861,21.0,0.6821934880822558,0.3512641697900535,0.3187229090109325,0.1724934248508563,0.1575194963481576,0.670719476689,0.672503839232,0.666575211922,0.664907668016,12267,0.6699870788009861,0.6821934880822558,0.3306453883372316,0.3300086314145744,0.666575211922
64,Adaptive Tit For Tat: 0.5,2.24831612034,0.5159682193488082,52.0,0.6812587630472036,0.2665799144085115,0.2493883049402967,0.2404992531363691,0.2435325275148227,0.671698996727,0.32802711588,0.677401816795,0.333310155559,12267,0.5159682193488082,0.6812587630472036,0.32559625013994276,0.6693627448820624,0.677401816795
26,Cycler DDC,2.32375392905,0.4312014882288793,74.0,0.3209222620345848,0.2089751931306873,0.222226295098192,0.2807199215564087,0.2880785902147118,0.412741895842,0.411510760453,0.452692020168,0.46116450005,12267,0.4312014882288793,0.3209222620345848,0.5643565161482248,0.5604585862773938,0.452692020168
