Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
77,Handshake,2.24080334062,0.5085138962379779,45.0,0.4946934896245842,0.2548933698671995,0.2536205263707782,0.2462912845608464,0.2451948192011757,0.507927055388,0.509495639132,0.508107885839,0.508923165089,13105,0.5085138962379779,0.4946934896245842,0.4919840812286721,0.4907857629353518,0.508107885839
10,Tricky Cooperator,2.27904818718,0.484361325779406,64.0,0.4775859337874227,0.2435489977340464,0.2408123280453596,0.2583130835504357,0.2573255906701582,0.48417971332,0.48394554021,0.484694244344,0.484725468492,13105,0.484361325779406,0.4775859337874227,0.5155554527737372,0.5156515683450694,0.484694244344
4,Cooperator Hunter,2.28554384569,0.482380722880738,65.0,0.4796451766196737,0.2421402194952889,0.2402405033854491,0.2606172336044163,0.2570020435148456,0.481383419423,0.483408510291,0.482556400911,0.482157233141,13105,0.482380722880738,0.4796451766196737,0.5180085355075794,0.5172382179235466,0.482556400911
83,Math Constant Hunter,2.23755551137,0.5121549251628689,44.0,0.481546016157136,0.2567133226158339,0.2554416025470352,0.2450128239263121,0.2428322509108189,0.512402273491,0.51143776934,0.512651145317,0.513059678297,13105,0.5121549251628689,0.481546016157136,0.48747619250224317,0.48777179825005607,0.512651145317
62,SolutionB5,2.25193875522,0.5037797722362838,50.0,0.5178203706637098,0.2532778809458811,0.2505018912904027,0.2492548866293013,0.2469653411344146,0.490326232723,0.516485270061,0.490339981186,0.517760085233,13105,0.5037797722362838,0.5178203706637098,0.5096669480767259,0.4828818537547704,0.490339981186
67,PSO Gambler 1_1_1,2.24822695035,0.5051683287778344,49.0,0.486298115000792,0.25430469379295,0.2508636349848842,0.2480146225339359,0.2468170486882296,0.484280578734,0.506638915482,0.51798428397,0.512782863537,13105,0.5051683287778344,0.486298115000792,0.4990785885119955,0.49031408836971285,0.51798428397
30,Doubler,2.26141711407,0.4994073919290713,55.0,0.4840804688737525,0.2510804565160486,0.2483269354130225,0.2518005736221441,0.2487920344487846,0.482718823787,0.514836605924,0.484586483028,0.516277432116,13105,0.4994073919290713,0.4840804688737525,0.5163460093643215,0.4844423069694379,0.484586483028
45,Naive Prober: 0.1,2.25697620468,0.501089163080124,51.0,0.4796451766196737,0.252051097981987,0.249038065098137,0.2503783142519151,0.2485325226679608,0.487696934403,0.516745146861,0.485311177866,0.515479959215,13105,0.501089163080124,0.4796451766196737,0.5134919723078822,0.4838868042330557,0.485311177866
95,"Limited Retaliate 2: 0.08, 15",2.2331808842,0.5130368158466206,42.0,0.4891493743069856,0.2569211567260174,0.2561156591206033,0.2439388271190934,0.2430243570342859,0.513830604253,0.514144643221,0.511545002006,0.513118033997,13105,0.5130368158466206,0.4891493743069856,0.4872825753767913,0.48635519858393084,0.511545002006
11,$\phi$,2.27898190495,0.4844961370941196,63.0,0.4834468556945984,0.2436961667526089,0.2407999703415107,0.2586388775609937,0.2568649853448866,0.486976848744,0.482575787884,0.483372230716,0.485213436795,13105,0.4844961370941196,0.4834468556945984,0.5148790726601535,0.5160628149729471,0.483372230716
81,Retaliate 3: 0.05,2.23854974481,0.5146230956497512,44.0,0.4851892919372723,0.2588556990921581,0.2557673965575929,0.24385569347502,0.2415212108752288,0.514631120658,0.515407177193,0.513681359235,0.515598952772,13105,0.5146230956497512,0.4851892919372723,0.4858295904654515,0.4844996819842181,0.513681359235
79,Punisher,2.23974282495,0.5134614714879686,44.0,0.4824964359258673,0.2572862707033667,0.2561752007846017,0.2448555440591463,0.2416829844528851,0.511773766643,0.516128093937,0.510748483114,0.516026617478,13105,0.5134614714879686,0.4824964359258673,0.4887261844642921,0.48392116734701635,0.510748483114
0,EasyGo,2.28786372374,0.4843748069108773,66.0,0.5130682718200539,0.244047799598487,0.2403270073123902,0.2599723861490361,0.2556528069400865,0.483937809658,0.483014738699,0.485475189668,0.484216568492,13105,0.4843748069108773,0.5130682718200539,0.5152692134713917,0.516365778105887,0.485475189668
80,Evolved HMM 5,2.2387485915,0.5094901548420292,45.0,0.4896245841913512,0.2552955569560953,0.2541945978859339,0.2459025786034222,0.2446072665545485,0.508131471348,0.509547891747,0.511070358112,0.509857078595,13105,0.5094901548420292,0.4896245841913512,0.49042662417906274,0.49030048622602795,0.511070358112
18,Hopeless,2.27155829522,0.4917815652267694,59.0,0.5024552510692223,0.2473944904862531,0.2443870747405162,0.2554517133956386,0.2527667213775919,0.514468190109,0.483975519741,0.485345965066,0.483307433826,13105,0.4917815652267694,0.5024552510692223,0.5003262385407489,0.5163641535907773,0.485345965066
69,Hard Go By Majority: 10,2.24597335454,0.504419002553551,48.0,0.5149691113575162,0.2531116136577343,0.2513073888958166,0.2481438167105364,0.2474371807359124,0.500299124066,0.50937499674,0.499944993441,0.507689406673,13105,0.504419002553551,0.5149691113575162,0.4998761864036283,0.49146125828802556,0.499944993441
