Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
83,TF2,2.16739130435,0.5686944728359148,36.0,0.3703907539900936,0.2867167230128153,0.2819777498230992,0.2190227219121,0.2122828052519854,0.536343752478,0.610609193575,0.531222086501,0.613663819837,15409,0.5686944728359148,0.3703907539900936,0.4658743090836678,0.3880788574433637,0.531222086501
4,Worse and Worse,2.54037267081,0.3811207642110228,100.0,0.369620253164557,0.2027832376759179,0.178337526535105,0.3283788033650444,0.2905004324239327,0.381174191865,0.38116163331,0.381012630771,0.382029915991,15409,0.3811207642110228,0.369620253164557,0.6189256895922932,0.6183003631229324,0.381012630771
42,DoubleResurrection,2.30838509317,0.4947814293576539,62.0,0.3743533296642818,0.252818617815866,0.2419628115417879,0.2614513719632046,0.2437671986791414,0.39005019426,0.626258019977,0.377923263497,0.607414018721,15409,0.4947814293576539,0.3743533296642818,0.6161150550228742,0.38319898144646974,0.377923263497
40,Stochastic WSLS: 0.05,2.3100931677,0.4986535891186414,63.0,0.3732526141992295,0.2571330293262049,0.2415205597924364,0.2590199701234374,0.2423264407579212,0.386032534524,0.612301874627,0.615311516238,0.38932446397,15409,0.4986535891186414,0.3732526141992295,0.4989088780865713,0.49937252292525797,0.615311516238
10,Opposite Grudger,2.52236024845,0.3850794087585502,99.0,0.6256466703357182,0.2023508137432187,0.1827285950153314,0.3252889378095762,0.2896316534318736,0.376911941826,0.395540878177,0.37418933421,0.381299287513,15409,0.3850794087585502,0.6256466703357182,0.6247665407691314,0.6131914727459954,0.37418933421
47,Negation,2.30201863354,0.5036716723012815,60.0,0.499284534947716,0.2615378567497444,0.2421338155515372,0.2548274235395864,0.241500904159132,0.624167805718,0.376044281705,0.623774360046,0.374173381249,15409,0.5036716723012815,0.499284534947716,0.3760263606032569,0.6248899443406115,0.623774360046
110,MEM2,2.07453416149,0.6170827109049454,18.0,0.3779856906989543,0.3095015331393977,0.3075811777655476,0.1912709332494693,0.1916463558455853,0.620554546504,0.623486199765,0.614973945101,0.62591587235,15409,0.6170827109049454,0.3779856906989543,0.3815769741168167,0.3755810834566504,0.614973945101
36,"ZD-GEN-2: 0.125, 0.5, 3",2.32189440994,0.4871471813821841,66.0,0.3804072647220693,0.2522505700133658,0.2348966113688183,0.2635682836700999,0.249284534947716,0.376808413099,0.485142327896,0.50000986914,0.594718455102,15409,0.4871471813821841,0.3804072647220693,0.5602392615206832,0.4584415267837486,0.50000986914
70,PSO Gambler 1_1_1,2.24534161491,0.524524333674031,51.0,0.3826086956521739,0.269323453101659,0.2552008805723719,0.2411942762795817,0.2342813900463873,0.376300619509,0.529944075114,0.627728309706,0.593383318345,15409,0.524524333674031,0.3826086956521739,0.5049122820542563,0.43969193628052605,0.627728309706
11,EasyGo,2.52204968944,0.3835659249941033,99.0,0.6309301045679692,0.2011675446182875,0.1823983803758157,0.32613413004167,0.2902999449642267,0.387645888567,0.374692491973,0.379566658467,0.375913226456,15409,0.3835659249941033,0.6309301045679692,0.6173510852843901,0.62455781391083,0.379566658467
45,Meta Minority: 173 players,2.30543478261,0.4943922478182247,63.0,0.6252063841496973,0.2565256702570957,0.237866577561129,0.2586642031606258,0.2469435490211494,0.605146239678,0.376471998407,0.591285434547,0.376583381833,15409,0.4943922478182247,0.6252063841496973,0.40181293071599533,0.6234712671788233,0.591285434547
26,"ZD-GTFT-2: 0.25, 0.5",2.35683229814,0.4709057315826715,70.0,0.3705008255365988,0.242692035537385,0.2282136960452866,0.2750216211966348,0.2540726472206935,0.373252970663,0.594809248298,0.376295184597,0.56322524885,15409,0.4709057315826715,0.3705008255365988,0.6251309340355281,0.4218294777650864,0.376295184597
94,"EugineNier: ('D',)",2.12468944099,0.5979459863196792,25.0,0.3808475509080902,0.3020166679770421,0.2959293183426369,0.2028952747857537,0.1991587388945672,0.589403284282,0.623665616808,0.566295345195,0.625719943403,15409,0.5979459863196792,0.3808475509080902,0.4198824767660249,0.37550799061807905,0.566295345195
53,Calculator,2.29689440994,0.5004815630159604,59.0,0.375894331315355,0.2552873653589118,0.2451941976570484,0.2575123830489818,0.2420060539350577,0.382216409766,0.629439758491,0.38418380434,0.626842511484,15409,0.5004815630159604,0.375894331315355,0.6167956247236399,0.3718503670727793,0.38418380434
18,Eatherley,2.42810559006,0.4375560185549178,81.0,0.379746835443038,0.2265665539743691,0.2109894645805488,0.2960177686925072,0.2664262127525748,0.373902874027,0.511846396283,0.372257791361,0.50630897015,15409,0.4375560185549178,0.379746835443038,0.6270289826686217,0.49124381533563294,0.372257791361
0,Cooperator Hunter,2.55093167702,0.3754383206226904,102.0,0.3723720418271877,0.1991469455145844,0.1762913751081058,0.3317065020834972,0.2928551772938124,0.377186683709,0.375050119937,0.373798115699,0.376054409304,15409,0.3754383206226904,0.3723720418271877,0.624930680408639,0.6243229728862952,0.373798115699
56,Bully,2.29068322981,0.5054839216919569,60.0,0.6257567418822234,0.2610386036638101,0.2444453180281468,0.2534928060382105,0.2410232722698325,0.625549804711,0.374081074399,0.625753735353,0.372647974798,15409,0.5054839216919569,0.6257567418822234,0.37434972532797717,0.6266304244749223,0.625753735353
85,Evolved HMM 5,2.1649068323,0.5701804387137354,33.0,0.3673087506879471,0.2886744240899442,0.2815060146237912,0.2176861388473936,0.2121334224388708,0.588490900143,0.583373845944,0.543942500796,0.572022883235,15409,0.5701804387137354,0.3673087506879471,0.4306606091874774,0.42150404343567394,0.543942500796
109,NMWE Deterministic: 126 players,2.08183229814,0.6141618837958959,20.0,0.3699504678040726,0.3081865712713265,0.3059753125245695,0.193425190659643,0.1924129255444609,0.618437503063,0.622120946562,0.611477939352,0.619937820786,15409,0.6141618837958959,0.3699504678040726,0.38424615597347483,0.37872189358811903,0.611477939352
100,Evolved ANN,2.11133540373,0.5992648793144115,24.0,0.3788662630709961,0.3025689912728987,0.2966958880415127,0.2018220772073276,0.198913043478261,0.603824593312,0.615043073796,0.581987370153,0.60514536328,15409,0.5992648793144115,0.3788662630709961,0.4049131382098303,0.3889293802842102,0.581987370153
93,"Limited Retaliate 2: 0.08, 15",2.13167701863,0.5869545561758,28.0,0.3697303247110622,0.2957131063762874,0.2912414497995125,0.2085855806274077,0.2044598631967922,0.596106047037,0.610315003851,0.571797057875,0.574199052442,15409,0.5869545561758,0.3697303247110622,0.41394851933307664,0.4045815927298551,0.571797057875
88,Desperate,2.15760869565,0.5705086877899206,32.0,0.5077600440286186,0.2877348848179887,0.2827738029719318,0.2179121786303955,0.2115791335796839,0.624022056302,0.623322168101,0.626346675245,0.375695486563,15409,0.5705086877899206,0.5077600440286186,0.37497613272158503,0.4826600863920953,0.626346675245
67,EvolvedLookerUp2_2_2,2.25388198758,0.5251631417564274,51.0,0.3764446890478811,0.2671200566082239,0.2580430851482034,0.2432404277065807,0.2315964305369919,0.527557066739,0.548830566482,0.560743780228,0.469122208525,15409,0.5251631417564274,0.3764446890478811,0.4566259751865953,0.4888709886324256,0.560743780228
12,SolutionB1,2.51878881988,0.3895137196320465,97.0,0.6277380297193176,0.2043340671436433,0.1851796524884031,0.3240427706580707,0.2864435097098827,0.388247774705,0.39614267533,0.380164478723,0.38194929903,15409,0.3895137196320465,0.6277380297193176,0.6167095463557681,0.6124777675317434,0.380164478723
15,Champion,2.43571428571,0.4318617815866027,82.0,0.3824986241056687,0.2244673323374478,0.2073944492491549,0.2984865162355531,0.269651702177844,0.375420328331,0.498980798733,0.375100751275,0.487684258417,15409,0.4318617815866027,0.3824986241056687,0.6247620767557481,0.5074046030060521,0.375100751275
68,Evolved FSM 4,2.24922360248,0.5273232958565925,49.0,0.364336818932306,0.2717155436748171,0.2556077521817754,0.2415873889456718,0.2310893151977356,0.577256664621,0.494221217988,0.537056164755,0.508456425983,15409,0.5273232958565925,0.364336818932306,0.44166380744284917,0.499019742996265,0.537056164755
31,Contrite Tit For Tat,2.33850931677,0.4805468197185313,67.0,0.380737479361585,0.2462398773488481,0.2343069423696831,0.2699838823806902,0.2494692979007784,0.372961349973,0.566647359229,0.373846569291,0.62656045752,15409,0.4805468197185313,0.380737479361585,0.6265756822853423,0.40245720333207147,0.373846569291
24,Soft Go By Majority: 10,2.37049689441,0.4646807925151348,72.0,0.3796367638965327,0.2369860051890872,0.2276947873260475,0.2813094582907461,0.2540097491941189,0.450346716331,0.523338522498,0.419726223293,0.479392554231,15409,0.4646807925151348,0.3796367638965327,0.5662728277631777,0.4998348203528536,0.419726223293
55,Meta Mixer: 173 players,2.29161490683,0.5054917839452787,59.0,0.4296092460099064,0.2589806588568283,0.2465111250884503,0.2558200330214639,0.2386881830332573,0.480550292382,0.536845957905,0.48108055209,0.531556117391,15409,0.5054917839452787,0.4296092460099064,0.5191862055323374,0.4657563179014314,0.48108055209
22,Hard Tit For 2 Tats,2.38726708075,0.4597216762324082,74.0,0.3694001100715465,0.237491154965013,0.2222305212673951,0.2834794402075635,0.2567988835600283,0.452236282773,0.499920891225,0.414531322796,0.487675856663,15409,0.4597216762324082,0.3694001100715465,0.5682803856270424,0.5066434473583662,0.414531322796
62,Winner21,2.26583850932,0.5185156065728438,55.0,0.6326912493120528,0.2641952983725136,0.2543203082003302,0.2477337054799905,0.2337506879471656,0.373499518472,0.617454496494,0.469349674304,0.620496084497,15409,0.5185156065728438,0.6326912493120528,0.5801164827773894,0.3810888029567663,0.469349674304
114,CollectiveStrategy,2.07065217391,0.6193922478182247,18.0,0.3787561915244909,0.309987027282019,0.3094052205362057,0.1892817831590533,0.1913259690227217,0.624025957446,0.62413602719,0.621491738243,0.625636052571,15409,0.6193922478182247,0.3787561915244909,0.376934810620477,0.37529082335264075,0.621491738243
80,"DBS: 0.75, 3, 4, 3, 5",2.19363354037,0.5547920433996384,40.0,0.3724821133736929,0.282247031999371,0.2725450114002674,0.2260181618051733,0.2191897947951882,0.561465873588,0.588548107672,0.555382573299,0.51454925138,15409,0.5547920433996384,0.3724821133736929,0.4412392818422523,0.44443673277729495,0.555382573299
30,Meta Majority Memory One: 30 players,2.34301242236,0.4831629845113609,67.0,0.3713813979086406,0.2488088686217471,0.2343541158896139,0.2696634955578268,0.2471735199308121,0.39294026646,0.592003482427,0.382572289195,0.588563757453,15409,0.4831629845113609,0.3713813979086406,0.6124522388774216,0.4097621668653172,0.382572289195
84,"Stein and Rapoport: 0.05: ('D', 'D')",2.16708074534,0.572517493513641,32.0,0.373032471106219,0.2905633304505071,0.2819541630631339,0.2178178315905338,0.2096646748958251,0.558168715633,0.61590477258,0.521505960235,0.602825734531,15409,0.572517493513641,0.373032471106219,0.45753958057700356,0.38967315090209953,0.521505960235
9,Arrogant QLearner,2.52329192547,0.386653824986241,98.0,0.3924050632911392,0.204170925387216,0.182482899599025,0.3247700290903373,0.2885761459234215,0.384348373544,0.385120206908,0.387727590333,0.387398778275,15409,0.386653824986241,0.3924050632911392,0.6135767855393043,0.6134839142747893,0.387727590333
33,Soft Joss: 0.9,2.33260869565,0.4826696281154178,66.0,0.3769950467804072,0.2476000471735199,0.2350695809418979,0.2676212752574888,0.2497090966270932,0.374804072182,0.601339297512,0.374777924808,0.601507895816,15409,0.4826696281154178,0.3769950467804072,0.625209509541562,0.39857385764078884,0.374777924808
64,Soft Grudger,2.2652173913,0.513664596273292,53.0,0.3756741882223445,0.2618661058259298,0.2517984904473622,0.2490309772780878,0.2373044264486202,0.502300848776,0.557133273773,0.454703512058,0.554420057181,15409,0.513664596273292,0.3756741882223445,0.5208999321067213,0.44418313282559807,0.454703512058
66,Hard Prober,2.25714285714,0.5221145530308987,51.0,0.6297193175564116,0.2648203475115969,0.2572942055193018,0.2458703514427234,0.2320150955263778,0.439091754044,0.61636196089,0.418759240837,0.611487257834,15409,0.5221145530308987,0.6297193175564116,0.5706972673306894,0.38594947012670777,0.418759240837
28,VeryBad,2.34704968944,0.4819561286264643,66.0,0.3724821133736929,0.2449897790706816,0.2369663495557827,0.27299315983961,0.2450507115339256,0.477894135376,0.531831336909,0.438890774375,0.492863480547,15409,0.4819561286264643,0.3724821133736929,0.5426618520208591,0.4879793745767553,0.438890774375
44,"Alexei: ('D',)",2.30745341615,0.496326362135388,62.0,0.379306549257017,0.253870194197657,0.2424561679377309,0.2611054328170454,0.2425682050475666,0.377924991304,0.62574551702,0.37858124362,0.625755865657,15409,0.496326362135388,0.379306549257017,0.6217422724731235,0.37424930746626994,0.37858124362
