Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
80,Meta Hunter Aggressive: 7 players,2.05739121328,0.6724447801278575,28.0,0.2428378581070946,0.3477749189463603,0.3246698611814972,0.1712754598956441,0.1562797599764982,0.719371192745,0.705922001639,0.604131116317,0.577330167208,10249,0.6724447801278575,0.2428378581070946,0.3186555535848065,0.3358626263880018,0.604131116317
4,EasyGo,2.97476043358,0.2406412223767509,105.0,0.7682615869206539,0.1406255131030431,0.1000157092737078,0.44877933618112,0.310579441442129,0.24971107783,0.234559345849,0.236602011381,0.236796961722,10249,0.2406412223767509,0.7682615869206539,0.760270309574738,0.7637480927878499,0.236602011381
40,Tester,2.43383777557,0.4781991669647287,69.0,0.7714114294285286,0.2388386497834872,0.2393605171812415,0.2995367983080136,0.2222640347272577,0.236247355122,0.752842700601,0.234767964183,0.758537803457,10249,0.4781991669647287,0.7714114294285286,0.7645757359511253,0.24441520837778374,0.234767964183
69,Adaptive Pavlov 2006,2.20500602189,0.5747224473095872,53.0,0.2321883905804709,0.271130526313921,0.303591920995666,0.2429061978853721,0.1823713548050408,0.546184353438,0.741053372319,0.395902787646,0.692039591718,10249,0.5747224473095872,0.2321883905804709,0.5248306578253632,0.277340424120851,0.395902787646
10,Cautious QLearner,2.93648216997,0.2621620398270027,102.0,0.2621868906554672,0.15375828841694,0.1084037514100626,0.433632756232011,0.3042052039409862,0.262173420363,0.264103457745,0.260771255196,0.262851728074,10249,0.2621620398270027,0.2621868906554672,0.7388617073455304,0.7368194080215019,0.260771255196
45,Calculator,2.41912342253,0.4842805197018255,67.0,0.2305384730763461,0.2404264402164507,0.2438540794853747,0.2960807580922729,0.2196387222059015,0.245384511365,0.766233208165,0.243086162427,0.766137840741,10249,0.4842805197018255,0.2305384730763461,0.7558838721684714,0.23381198429337477,0.243086162427
70,Cycler DDC,2.19919359062,0.5898202131313552,45.0,0.767961601919904,0.3114092816069254,0.2784109315244297,0.2134348903856582,0.1967448964829865,0.54497276418,0.526719339126,0.666676295339,0.66270557652,10249,0.5898202131313552,0.767961601919904,0.40553486985954545,0.41697366299629374,0.666676295339
66,SolutionB5,2.25538042624,0.5521259439986581,52.0,0.7595620218989051,0.2698862098315202,0.2822397341671379,0.2486476267902579,0.1992264292110838,0.404408107217,0.764342234751,0.29648712664,0.766900127925,10249,0.5521259439986581,0.7595620218989051,0.6473422199673794,0.23459933173462005,0.29648712664
47,Cycler DC,2.4109546002,0.5009314623026245,70.0,0.7621118944052797,0.2800670617356706,0.2208644005669539,0.2683889474165344,0.230679590280841,0.355454530504,0.367829485497,0.629810040416,0.64471435365,10249,0.5009314623026245,0.7621118944052797,0.5102886005868043,0.49071876398678416,0.629810040416
11,$\phi$,2.9148557365,0.27983452898361,99.0,0.2374381280935953,0.1685906828918909,0.111243846091719,0.4224915973136255,0.2976738737027645,0.334973115088,0.330474125655,0.256432379689,0.251068206852,10249,0.27983452898361,0.2374381280935953,0.7211659401064355,0.7273298439477256,0.256432379689
