Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Worse and Worse,4.06884057971,0.1311658985322153,36.0,0.0686462324393358,0.1080131230680956,0.0231527754641197,0.7141452421937179,0.1546888592740666,0.139222863921,0.136882651378,0.130969924521,0.128487805203,15299,0.1311658985322153,0.0686462324393358,0.8679458248081431,0.8704192899278352,0.130969924521
1,Hard Tit For 2 Tats,3.8790257649,0.1797318933126029,34.0,0.0667305236270753,0.0966947082014548,0.0830371851111481,0.6920312991652322,0.1282368075221648,0.314186192768,0.478164234269,0.082774181529,0.278101549492,15299,0.1797318933126029,0.0667305236270753,0.8888556155208343,0.6432676546272503,0.082774181529
2,Soft Go By Majority: 10,3.36493558776,0.2858431895163529,27.0,0.0747126436781609,0.0976039757898828,0.18823921372647,0.5934023728876303,0.1207544375960168,0.327906825696,0.705509109745,0.0991822236156,0.294964264222,15299,0.2858431895163529,0.0747126436781609,0.8685106484300307,0.4549314420815276,0.0991822236156
3,Prober 2,3.33232689211,0.2906023839931886,28.0,0.9348659003831418,0.1255066910988949,0.1650956928942936,0.5633363873618747,0.1460612286449368,0.0739349295767,0.710772655167,0.0722216896553,0.577363319678,15299,0.2906023839931886,0.9348659003831418,0.9274661593188468,0.3518514746702376,0.0722216896553
4,PSO Gambler 2_2_2 Noise 05,3.21115136876,0.3960473466970218,28.0,0.0673690932311621,0.2379759194476835,0.1580714272493382,0.4740407573990782,0.1299118959038999,0.677403995779,0.46198078473,0.234449782085,0.403197881029,15299,0.3960473466970218,0.0673690932311621,0.6175025110215533,0.5645367176826998,0.234449782085
5,Soft Go By Majority: 5,3.15277777778,0.3430784607696152,25.0,0.0731162196679438,0.1115391378384881,0.231539322931127,0.540947119033076,0.1159744201973087,0.36737757686,0.738427250726,0.099768081238,0.384799817217,15299,0.3430784607696152,0.0731162196679438,0.854485464940604,0.3795874677650362,0.099768081238
6,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",3.1443236715,0.3448206452329391,26.0,0.9220945083014048,0.1256038647342995,0.2192167804986396,0.5310330945638292,0.1241462602032316,0.554805703473,0.768548014552,0.0959576761881,0.237266659959,15299,0.3448206452329391,0.9220945083014048,0.8162722329929244,0.42354194700474046,0.0959576761881
7,Contrite Tit For Tat,2.99355877617,0.3689798619208914,26.0,0.0750319284802043,0.1597280063671867,0.2092518555537046,0.4722615544079812,0.1587585836711273,0.0728966464427,0.695749220366,0.0735023485943,0.927593662778,15299,0.3689798619208914,0.0750319284802043,0.9266507355753321,0.20423379265156186,0.0735023485943
8,DoubleResurrection,2.98812399356,0.3683505469487478,25.0,0.0756704980842911,0.1400410905658282,0.2283094563829197,0.4895839117478298,0.1420655413034223,0.183520501479,0.926800642632,0.0738947695511,0.647720459777,15299,0.3683505469487478,0.0756704980842911,0.9017222929911329,0.18024674850407751,0.0738947695511
9,Tester,2.91264090177,0.3965424695059877,25.0,0.9249680715197957,0.1698224961593277,0.2267199733466599,0.4498630314472394,0.1535944990467729,0.079299909681,0.85255757981,0.0727599520472,0.912826404593,15299,0.3965424695059877,0.9249680715197957,0.9254477970760725,0.12310214228149498,0.0727599520472
10,Evolved FSM 16 Noise 05,2.88043478261,0.5523372572972773,23.0,0.0795019157088122,0.338599218909064,0.2137380383882132,0.3518356562459511,0.0958270864567716,0.643453042944,0.876344945403,0.199702557764,0.516017902054,15299,0.5523372572972773,0.0795019157088122,0.5826758053817904,0.2351956900384374,0.199702557764
11,Ripoff,2.86775362319,0.4043186739963351,24.0,0.9268837803320562,0.1704055379717549,0.2339131360245803,0.442112277194736,0.1535690488089288,0.074516125716,0.847941141294,0.0779668660329,0.91549840313,15299,0.4043186739963351,0.9268837803320562,0.922993147285149,0.12528419693736154,0.0779668660329
12,Appeaser,2.86352657005,0.4989495992744368,27.0,0.0756704980842911,0.3347793695744721,0.1641702296999648,0.3382197789993892,0.1628306217261739,0.0729120724077,0.928244642966,0.92659140803,0.0757280203536,15299,0.4989495992744368,0.0756704980842911,0.4980662314395423,0.4962674373128798,0.92659140803
13,Meta Majority Finite Memory: 78 players,2.83534621578,0.4247459603531567,22.0,0.0750319284802043,0.1548994021507765,0.2698465582023803,0.4457377792585188,0.1295162603883243,0.212462429287,0.906587411549,0.0905258748457,0.841487591601,15299,0.4247459603531567,0.0750319284802043,0.8780276879907437,0.11452493251290273,0.0905258748457
14,Calculator,2.75986312399,0.4392040091065578,22.0,0.0772669220945083,0.1837807947877913,0.2554232143187665,0.4174278601440021,0.14336813074944,0.18306284971,0.924779790434,0.0896697511184,0.927278567082,15299,0.4392040091065578,0.0772669220945083,0.8817813287254089,0.0743218828053657,0.0896697511184
15,Winner12,2.70793075684,0.5416574120347234,24.0,0.0731162196679438,0.3332407870139005,0.2084166250208229,0.310733522127825,0.1476090658374516,0.0730848758872,0.923384479997,0.921676087749,0.261560599549,15299,0.5416574120347234,0.0731162196679438,0.5174488886352219,0.3510092147567168,0.921676087749
16,Meta Majority: 173 players,2.60366344605,0.477615358987173,20.0,0.0686462324393358,0.1578724526625576,0.3197429063246155,0.4042215003609306,0.1181631406518962,0.293325899622,0.925384910899,0.110576603466,0.923450404433,15299,0.477615358987173,0.0686462324393358,0.8380955367495019,0.07513709002154502,0.110576603466
17,Joss: 0.9,2.5692431562,0.4889198919058989,19.0,0.0785440613026819,0.2018897958428193,0.2870300960630795,0.3657638773205989,0.1453162307735021,0.160214123842,0.927604456589,0.161935045577,0.927568465896,15299,0.4889198919058989,0.0785440613026819,0.8386770116581878,0.07240764026836884,0.161935045577
18,Stalker: D,2.50905797101,0.6482083032557795,27.0,0.0724776500638569,0.4286699242971107,0.2195383789586688,0.2165005460232846,0.1352911507209358,0.856631359259,0.513744212251,0.535930206277,0.305597026076,15299,0.6482083032557795,0.0724776500638569,0.2509866702773171,0.5656191720827907,0.535930206277
19,Evolved HMM 5,2.45028180354,0.6779665722694208,18.0,0.0715197956577266,0.4218585151868512,0.2561080570825698,0.2137796842319581,0.108253743498621,0.855681578023,0.806704175797,0.27638882972,0.627064771808,15299,0.6779665722694208,0.0715197956577266,0.33914784054138386,0.24666760447922864,0.27638882972
20,Hard Go By Majority: 10,2.38023349436,0.5184305995150573,19.0,0.927522349936143,0.1286162474318396,0.3898143520832177,0.3839816203009605,0.097587780183982,0.592595395825,0.853698439069,0.184467205894,0.473665311583,15299,0.5184305995150573,0.927522349936143,0.7131290980230569,0.22239189138405524,0.184467205894
21,PSO Gambler 2_2_2,2.36956521739,0.6334448516482499,15.0,0.0747126436781609,0.3526477501989746,0.2807971014492753,0.2340427008717863,0.1325124474799637,0.585112703784,0.67608549261,0.698952652296,0.587192591548,15299,0.6334448516482499,0.0747126436781609,0.36947423560076914,0.35241473419055863,0.698952652296
22,SolutionB5,2.24838969404,0.5882105243674459,16.0,0.9281609195402298,0.2248019508764137,0.3634085734910322,0.2909679419549484,0.1208215336776056,0.448589196631,0.926961677907,0.110732996012,0.925716457167,15299,0.5882105243674459,0.9281609195402298,0.7420099925368153,0.07334902041048721,0.110732996012
23,Cycler DDC,2.20209339775,0.6423640031835934,14.0,0.9217752234993616,0.3776005515760638,0.2647634516075295,0.1794658226442334,0.1781701741721731,0.592811055074,0.439406601961,0.867503407087,0.869502175019,15299,0.6423640031835934,0.9217752234993616,0.31869340613658265,0.3875873341450448,0.867503407087
24,Inverse,2.16968599034,0.6021132952042497,14.0,0.0699233716475095,0.209467025746386,0.3926462694578637,0.2864887000943972,0.111398004701353,0.404749582448,0.927910836673,0.234021171834,0.925507689752,15299,0.6021132952042497,0.0699233716475095,0.6938716409345274,0.07262027891689564,0.234021171834
25,Spiteful Tit For Tat,2.06320450886,0.7213522868195532,11.0,0.0727969348659003,0.3077951764858312,0.413557110333722,0.2128357117737427,0.065812001406704,0.753506480105,0.929617609253,0.318618902122,0.928096230869,15299,0.7213522868195532,0.0727969348659003,0.424277069217227,0.07059125893207023,0.318618902122
26,Fortress4,1.91566022544,0.8037601569585577,4.0,0.9323116219667944,0.4503303903603753,0.3534297665981823,0.0906537472004738,0.1055860958409684,0.909905643326,0.776139338002,0.470344848655,0.884656112627,15299,0.8037601569585577,0.9323116219667944,0.16375240021480936,0.19889886110287974,0.470344848655
27,TF1,1.83172302738,0.7989801395598497,12.0,0.0699233716475095,0.3689682936309623,0.4300118459288873,0.1292455624039832,0.0717742980361671,0.810941915187,0.869373383862,0.609267336731,0.666685083603,15299,0.7989801395598497,0.0699233716475095,0.24137606834436065,0.15961866911953218,0.609267336731
28,Fool Me Once,1.81944444444,0.8601925888907398,10.0,0.0644955300127713,0.4318673996335165,0.4283251892572232,0.0926481203842523,0.0471592907250078,0.908778978576,0.924181469749,0.432163608969,0.764168927224,15299,0.8601925888907398,0.0644955300127713,0.17540826937967222,0.09168882324745314,0.432163608969
29,Handshake,1.76972624799,0.835103281692487,7.0,0.0613026819923371,0.3950987469228348,0.4400045347696523,0.1086540063301682,0.0562427119773446,0.867287569081,0.916935695066,0.605289988257,0.737916368927,15299,0.835103281692487,0.0613026819923371,0.18922246807812682,0.10335365155388634,0.605289988257
30,Forgetful Grudger,1.74194847021,0.7614618616617617,10.0,0.0798212005108556,0.2748070409239825,0.4866548207377792,0.1690034612323468,0.0695346771058915,0.818206708834,0.928045820371,0.292161418325,0.927454758793,15299,0.7614618616617617,0.0798212005108556,0.38211183799858645,0.07202807400517082,0.292161418325
31,Nice Meta Winner Ensemble: 173 players,1.51207729469,0.905295037666352,5.0,0.0696040868454661,0.4122383252818036,0.4930567123845484,0.0465646806226516,0.0481402817109963,0.920635324472,0.916295758465,0.712027762281,0.91294132249,15299,0.905295037666352,0.0696040868454661,0.10053660418558316,0.08400262362983753,0.712027762281
32,NMWE Long Memory: 95 players,1.50523349436,0.908101504803154,4.0,0.0721583652618135,0.409295352323838,0.4988061524793158,0.043818368593481,0.048080126603365,0.922361645852,0.923885007228,0.719630429863,0.921714620198,15299,0.908101504803154,0.0721583652618135,0.09724347916965342,0.0763058048058212,0.719630429863
33,Grudger,1.49718196457,0.9093971532752142,4.0,0.0727969348659003,0.4085364725044886,0.5008606807707259,0.0450931941436689,0.0455096525811168,0.921554867496,0.927552419349,0.694734298153,0.926199964336,15299,0.9093971532752142,0.0727969348659003,0.10099229976652926,0.07256023273698647,0.694734298153
34,Meta Winner Finite Memory: 78 players,1.44806763285,0.9212130046088068,3.0,0.0667305236270753,0.4104730042386214,0.5107400003701853,0.0340801821311566,0.0447068132600366,0.926438346857,0.928116981957,0.930957903595,0.926169749496,15299,0.9212130046088068,0.0667305236270753,0.07321517645245838,0.07203974692481473,0.930957903595
35,Meta Winner Memory One: 30 players,1.44162640902,0.9215022118570344,3.0,0.0708812260536398,0.4104498676587633,0.5110523441982713,0.0342351972162067,0.0442625909267588,0.928309713824,0.927621301436,0.929096421875,0.9274814414,15299,0.9215022118570344,0.0708812260536398,0.07162971947969074,0.07238984641392969,0.929096421875
36,Aggravater,1.3979468599,0.9253914709312012,3.0,0.9300766283524904,0.4019587428507969,0.5234327280804043,0.033166287226757,0.0414422418420419,0.925164959793,0.927383243241,0.899546036221,0.923648989837,15299,0.9253914709312012,0.9300766283524904,0.07678777682037723,0.07289072151387188,0.899546036221
