Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,SolutionB1,3.19512195122,0.1116099718211112,8.0,0.9469320066334992,0.0386145154983888,0.0729954563227224,0.5453086869177148,0.3430813412611738,0.289257486916,0.583146894176,0.0501026485407,0.07440120856,11128,0.1116099718211112,0.9469320066334992,0.9340821754656992,0.8363457408267458,0.0501026485407
1,Random Hunter,3.18879855465,0.1658509619922069,7.0,0.0580431177446102,0.0768784802275883,0.0889724817646186,0.5316641723631167,0.3024848656446763,0.341642909109,0.4297674187,0.0748363845867,0.0748705738557,11128,0.1658509619922069,0.0580431177446102,0.891457382936815,0.8444666074101422,0.0748363845867
2,Nydegger,2.58446251129,0.3030915881298116,7.0,0.0497512437810945,0.1870458008062667,0.1160457873235448,0.3430813412611738,0.3538270706090146,0.264842047223,0.428491036415,0.432246878782,0.189885654332,11128,0.3030915881298116,0.0497512437810945,0.6268188967519152,0.7511853206009015,0.432246878782
3,"ZD-Extort-2: 0.1111111111111111, 0.5",2.27371273713,0.536275263250145,4.0,0.0597014925373134,0.2987097035149456,0.2375655597351993,0.219282988849789,0.244441747900066,0.153517561391,0.502244361261,0.659304767274,0.95096262818,11128,0.536275263250145,0.0597014925373134,0.6323664252697379,0.27019585750147634,0.659304767274
4,Tit For Tat,2.27100271003,0.5058043117744611,4.0,0.0381426202321724,0.1942051261308633,0.3115991856435978,0.2952581267106204,0.1989375615149186,0.0501818526376,0.950226806766,0.0528066632815,0.951812911262,11128,0.5058043117744611,0.0381426202321724,0.9482347870811348,0.04915514612476005,0.0528066632815
5,Winner12,2.15266485998,0.5764672572098856,5.0,0.0514096185737976,0.2662163437554773,0.3102509134544082,0.2362307702679016,0.1873019725222128,0.0488537918676,0.943498486565,0.927328381741,0.308724715857,11128,0.5764672572098856,0.0514096185737976,0.5381221838429179,0.2954597884444989,0.927328381741
6,Meta Minority: 173 players,2.12737127371,0.4356132616052529,6.0,0.9469320066334992,0.2497134921597972,0.1858997694454556,0.2036160660114064,0.3607706723833407,0.877835636077,0.054409360226,0.695905513122,0.0530555271704,11128,0.4356132616052529,0.9469320066334992,0.20387952071645718,0.9464840907901727,0.695905513122
7,Joss: 0.9,1.94489611563,0.5911094931844841,3.0,0.066334991708126,0.2233817363049252,0.3677277568795588,0.2152516550041122,0.1936388518114037,0.134448347204,0.947864238371,0.148946808247,0.953365930616,11128,0.5911094931844841,0.066334991708126,0.8584367869505048,0.05023799757811402,0.148946808247
8,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.46883468835,0.7468214483139857,1.0,0.0431177446102819,0.2601356361822324,0.4866858121317531,0.1061225040111097,0.1470560476749046,0.363297878564,0.950823264658,0.530349418706,0.95045422239,11128,0.7468214483139857,0.0431177446102819,0.5882992989637864,0.049262369416059104,0.530349418706
9,"EugineNier: ('D',)",1.25835591689,0.8842912807237525,0.0,0.0480928689883913,0.3058959942833259,0.5783952864404266,0.0603216977443406,0.0553870215319068,0.860753216968,0.952617789604,0.364957659023,0.9500289212,11128,0.8842912807237525,0.0480928689883913,0.2209119522480345,0.04760845481499359,0.364957659023
