Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Eventual Cycle Hunter,2.49583333333,0.3956959706959707,19.0,0.3891941391941392,0.2081822344322344,0.1875137362637362,0.3172802197802197,0.2870238095238095,0.398313859524,0.394484257846,0.394182249,0.396623571558,2043,0.3956959706959707,0.3891941391941392,0.6041808540080368,0.60422177926985,0.394182249
1,Alternator Hunter,2.47369047619,0.4041208791208791,19.0,0.3772893772893773,0.2114194139194139,0.1927014652014652,0.3111446886446887,0.2847344322344322,0.409118312505,0.408739975117,0.397518593472,0.404183934738,2043,0.4041208791208791,0.3772893772893773,0.5977883826720686,0.5939771678073563,0.397518593472
2,Risky QLearner,2.47273809524,0.4088919413919414,19.0,0.3946886446886447,0.2142124542124542,0.1946794871794872,0.3094230769230769,0.2816849816849817,0.409746060332,0.405560111556,0.410959112804,0.407733353658,2043,0.4088919413919414,0.3946886446886447,0.5895371311131232,0.5931548017053561,0.410959112804
3,Arrogant QLearner,2.46892857143,0.4086217948717949,18.0,0.4111721611721611,0.2132188644688644,0.1954029304029304,0.3093543956043956,0.2820238095238095,0.407680369049,0.409680312773,0.404797970919,0.411962557302,2043,0.4086217948717949,0.4111721611721611,0.5940259611433876,0.5889715279336345,0.404797970919
4,Sneaky Tit For Tat,2.3955952381,0.4436401098901099,16.0,0.3965201465201465,0.2278937728937728,0.2157463369963369,0.2884294871794872,0.2679304029304029,0.400990302214,0.495583810212,0.397924704017,0.488817708799,2043,0.4436401098901099,0.3965201465201465,0.6007222081147687,0.5081642391114545,0.397924704017
5,Cycler CCCDCD,2.34702380952,0.4642078754578754,14.5,0.4038461538461538,0.2375228937728937,0.2266849816849817,0.2736217948717948,0.2621703296703296,0.455972714635,0.45702436351,0.472058974711,0.469649949407,2043,0.4642078754578754,0.4038461538461538,0.5354161201654938,0.5362046064121623,0.472058974711
6,Dynamic Two Tits For Tat,2.31083333333,0.4764331501831502,13.0,0.3763736263736263,0.2395604395604395,0.2368727106227105,0.2667673992673992,0.2567994505494505,0.450798402667,0.50751991892,0.445153553416,0.506881330983,2043,0.4764331501831502,0.3763736263736263,0.5521756817867244,0.49281226313166704,0.445153553416
7,Soft Go By Majority: 40,2.29619047619,0.4862774725274725,12.0,0.4230769230769231,0.2428937728937729,0.2433836996336996,0.2654395604395604,0.248282967032967,0.486398380909,0.510521189915,0.463197584637,0.487193334536,2043,0.4862774725274725,0.4230769230769231,0.5257165223650081,0.5012589642843507,0.463197584637
8,Alternator,2.28023809524,0.4957234432234432,11.0,0.3946886446886447,0.2475274725274725,0.2481959706959707,0.2558333333333333,0.2484432234432235,0.603012241583,0.598871775077,0.39534915006,0.391476876522,2043,0.4957234432234432,0.3946886446886447,0.5025326087431603,0.5048773001686466,0.39534915006
9,VeryBad,2.26130952381,0.496474358974359,11.0,0.3873626373626374,0.2434294871794872,0.2530448717948718,0.2582783882783883,0.2452472527472527,0.498307582539,0.519545138681,0.475014136116,0.497187615467,2043,0.496474358974359,0.3873626373626374,0.5136838453294401,0.49145868994965475,0.475014136116
