Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
77,MEM2,2.22056074766,0.507803738317757,40.0,0.4343457943925233,0.2483644859813084,0.2594392523364486,0.241822429906542,0.2503738317757009,0.526428606567,0.531598190081,0.506446536383,0.542123027314,10153,0.507803738317757,0.4343457943925233,0.4834290877325425,0.4632329668489345,0.506446536383
10,Meta Mixer: 173 players,2.29439252336,0.4903271028037383,43.0,0.469392523364486,0.2478971962616822,0.2424299065420561,0.257056074766355,0.2526168224299066,0.476307415459,0.517873626098,0.475067195865,0.513318385819,10153,0.4903271028037383,0.469392523364486,0.5243239419337997,0.4844508621923789,0.475067195865
4,"Grumpy: Nice, 10, -10",2.30747663551,0.4480373831775701,46.0,0.4549065420560748,0.222056074766355,0.2259813084112148,0.2736915887850468,0.2782710280373833,0.440964007726,0.448085575181,0.446275365043,0.448461062001,10153,0.4480373831775701,0.4549065420560748,0.556103706497238,0.5517072128819135,0.446275365043
83,NMWE Memory One: 30 players,2.21495327103,0.5124766355140187,38.0,0.4588785046728972,0.2538317757009346,0.2586448598130841,0.2401869158878504,0.2473364485981309,0.506140662151,0.541276786558,0.503481675542,0.55107693355,10153,0.5124766355140187,0.4588785046728972,0.49515211037740153,0.45393265396391946,0.503481675542
62,"ZD-SET-2: 0.25, 0.0, 2",2.23457943925,0.4921028037383178,42.0,0.4521028037383177,0.2461214953271028,0.2459813084112148,0.2496728971962616,0.2582242990654205,0.475500964354,0.509498618013,0.497567114138,0.527305393856,10153,0.4921028037383178,0.4521028037383177,0.5133869302458198,0.4813818042939122,0.497567114138
67,NMWE Deterministic: 126 players,2.22710280374,0.5111214953271028,39.5,0.4492990654205607,0.2577102803738318,0.253411214953271,0.2413084112149533,0.2475700934579439,0.501285937494,0.542992796907,0.504202526549,0.55615523739,10153,0.5111214953271028,0.4492990654205607,0.4973036995619023,0.45050271566841893,0.504202526549
30,Fool Me Forever,2.25700934579,0.4942523364485981,41.0,0.5441588785046729,0.244392523364486,0.2498598130841121,0.2522897196261683,0.2534579439252336,0.511082305841,0.446145320204,0.498380458071,0.470764103992,10153,0.4942523364485981,0.5441588785046729,0.4953695970765115,0.5414572902067221,0.498380458071
45,TF1,2.24953271028,0.4952803738317757,40.0,0.455607476635514,0.2459345794392523,0.2493457943925233,0.2499532710280373,0.254766355140187,0.511714882768,0.499680054325,0.508529029634,0.500162524893,10153,0.4952803738317757,0.455607476635514,0.48989095292873636,0.500076116463215,0.508529029634
95,Meta Winner Finite Memory: 78 players,2.1953271028,0.5248130841121496,38.0,0.4514018691588785,0.2600467289719627,0.2647663551401869,0.2367757009345794,0.238411214953271,0.534496099075,0.546748481305,0.542754950589,0.548440262323,10153,0.5248130841121496,0.4514018691588785,0.4615678963518775,0.45244993374386355,0.542754950589
11,$e$,2.28785046729,0.4763551401869159,44.5,0.4457943925233645,0.2411214953271027,0.235233644859813,0.2625233644859814,0.2611214953271027,0.516577469858,0.472196989005,0.495343145369,0.453483186624,10153,0.4763551401869159,0.4457943925233645,0.4944908577518722,0.5376479298149046,0.495343145369
81,Hard Go By Majority: 5,2.21775700935,0.5178504672897196,38.0,0.5516355140186916,0.2568691588785046,0.260981308411215,0.238411214953271,0.2437383177570093,0.478996368797,0.529177860415,0.49598992354,0.531521980989,10153,0.5178504672897196,0.5516355140186916,0.5128235088991236,0.4696901209835756,0.49598992354
79,Forgiver,2.22056074766,0.5141121495327102,38.5,0.4591121495327103,0.2546728971962616,0.2594392523364486,0.2428504672897196,0.24303738317757,0.509274615366,0.553437747517,0.506799566813,0.542384286335,10153,0.5141121495327102,0.4591121495327103,0.49193350216287585,0.4519085792390291,0.506799566813
0,Adaptive,2.32056074766,0.4514018691588785,47.0,0.4450934579439252,0.225093457943925,0.2263084112149533,0.2743457943925233,0.2742523364485982,0.439442630224,0.456470613227,0.45258168815,0.465838782716,10153,0.4514018691588785,0.4450934579439252,0.5533399849440813,0.538396658362718,0.45258168815
80,Punisher,2.21962616822,0.5115420560747663,39.0,0.4588785046728972,0.2520093457943924,0.2595327102803738,0.2436915887850468,0.2447663551401869,0.505177102578,0.55046487073,0.491348349757,0.546161493375,10153,0.5115420560747663,0.4588785046728972,0.5016212520563812,0.4516238144613909,0.491348349757
18,Prober 4,2.27289719626,0.4831308411214953,42.5,0.4453271028037383,0.2396728971962617,0.2434579439252337,0.2565420560747662,0.2603271028037383,0.482142874071,0.484360570315,0.504664016004,0.502180764086,10153,0.4831308411214953,0.4453271028037383,0.5062137443288333,0.5064309796805253,0.504664016004
69,Inverse,2.2261682243,0.4989719626168224,39.0,0.4642523364485981,0.2473831775700933,0.2515887850467289,0.2478504672897197,0.253177570093458,0.461666046965,0.539219495837,0.479592477751,0.547584575399,10153,0.4989719626168224,0.4642523364485981,0.5293622801826746,0.456584799565063,0.479592477751
56,Remorseful Prober: 0.1,2.23925233645,0.4922897196261682,42.0,0.4600467289719626,0.2427102803738317,0.2495794392523364,0.2515420560747663,0.2561682242990654,0.453364080372,0.535012591385,0.469605927705,0.540048129963,10153,0.4922897196261682,0.4600467289719626,0.5383698834936009,0.4624368383032014,0.469605927705
76,Hard Prober,2.22242990654,0.4998598130841121,40.0,0.5453271028037383,0.2440654205607476,0.2557943925233644,0.2490654205607476,0.2510747663551403,0.473388973295,0.492567036792,0.479447072249,0.506216037109,10153,0.4998598130841121,0.5453271028037383,0.5235512647960812,0.5006720082247567,0.479447072249
106,SelfSteem,2.15700934579,0.5179906542056075,36.0,0.4964953271028037,0.2492523364485982,0.2687383177570092,0.2357009345794392,0.2463084112149533,0.504399998638,0.546498851854,0.497954800376,0.540607869594,10153,0.5179906542056075,0.4964953271028037,0.49873254906228215,0.45631836530191183,0.497954800376
42,"Stein and Rapoport: 0.05: ('D', 'D')",2.25140186916,0.4880373831775701,40.5,0.4464953271028037,0.2418691588785048,0.2461682242990654,0.2539252336448598,0.25803738317757,0.496828509188,0.485833211596,0.502876589867,0.505404842871,10153,0.4880373831775701,0.4464953271028037,0.5000739158440749,0.5041506115828183,0.502876589867
12,Meta Hunter: 6 players,2.28598130841,0.4558878504672897,45.5,0.4436915887850467,0.2226168224299065,0.2332710280373832,0.2711214953271029,0.2729906542056074,0.462692154119,0.453448156702,0.462101961549,0.460544908381,10153,0.4558878504672897,0.4436915887850467,0.5376319323177916,0.5427250735630251,0.462101961549
36,"Limited Retaliate 2: 0.08, 15",2.25327102804,0.4913551401869159,41.0,0.461214953271028,0.242289719626168,0.2490654205607478,0.2524766355140186,0.2561682242990654,0.472251371251,0.557097462004,0.486030713483,0.479996470152,10153,0.4913551401869159,0.461214953271028,0.5207171038076045,0.48199499427908027,0.486030713483
64,PSO Gambler 1_1_1,2.23177570093,0.5012616822429906,39.0,0.4544392523364486,0.2452336448598132,0.2560280373831775,0.2483177570093458,0.2504205607476634,0.453196206263,0.509147685502,0.546463130028,0.541537346411,10153,0.5012616822429906,0.4544392523364486,0.4998789279078758,0.47483679569274706,0.546463130028
26,Slow Tit For Two Tats,2.26355140187,0.469018691588785,45.5,0.4551401869158878,0.2337383177570093,0.2352803738317756,0.261822429906542,0.269158878504673,0.442005296967,0.490911091156,0.467093761554,0.487354890871,10153,0.469018691588785,0.4551401869158878,0.5447395717665254,0.5109864274768486,0.467093761554
22,Gradual,2.26822429907,0.4757943925233645,44.0,0.4549065420560748,0.2411214953271028,0.2346728971962616,0.2578971962616823,0.2663084112149532,0.442547221178,0.514094210119,0.463695994806,0.506733317665,10153,0.4757943925233645,0.4549065420560748,0.5465229088292168,0.4898186455936524,0.463695994806
31,Stochastic WSLS: 0.05,2.25700934579,0.487196261682243,44.0,0.4497663551401869,0.2402803738317756,0.2469158878504672,0.2552803738317756,0.2575233644859814,0.458961039908,0.533721401119,0.53516718786,0.459709554082,10153,0.487196261682243,0.4497663551401869,0.5017825540324267,0.5040626923521354,0.53516718786
47,Evolved FSM 16,2.24579439252,0.4946728971962617,41.0,0.4504672897196262,0.2465420560747663,0.2481308411214953,0.2461682242990653,0.2591588785046729,0.481059646942,0.533978011754,0.466215877699,0.540272819561,10153,0.4946728971962617,0.4504672897196262,0.5263566065075566,0.46280616251851087,0.466215877699
100,Meta Winner Ensemble: 173 players,2.18317757009,0.5281775700934579,38.0,0.464018691588785,0.2617289719626168,0.2664485981308411,0.233271028037383,0.2385514018691588,0.548923759996,0.54023293098,0.537948012195,0.553439228228,10153,0.5281775700934579,0.464018691588785,0.4562486116666633,0.4535286913526511,0.537948012195
15,Once Bitten,2.2785046729,0.4779906542056075,43.0,0.4626168224299065,0.2392523364485981,0.2387383177570093,0.2580841121495328,0.2639252336448597,0.479080841826,0.484342003872,0.47545109403,0.488692768488,10153,0.4779906542056075,0.4626168224299065,0.5228027527504642,0.5133736121407202,0.47545109403
44,Shubik,2.24953271028,0.4907476635514018,42.0,0.4574766355140187,0.2414953271028036,0.2492523364485982,0.2537850467289719,0.2554672897196262,0.451482198157,0.549435439716,0.44757096716,0.543289468687,10153,0.4907476635514018,0.4574766355140187,0.5505219433228289,0.4536753855423597,0.44757096716
88,Meta Winner Memory One: 30 players,2.21028037383,0.5201869158878505,37.0,0.4455607476635514,0.2595794392523364,0.260607476635514,0.2362616822429906,0.2435514018691588,0.538410571962,0.538879781821,0.542838977132,0.535696646876,10153,0.5201869158878505,0.4455607476635514,0.4594793520282441,0.46265794172458713,0.542838977132
89,ThueMorseInverse,2.20934579439,0.5100467289719626,38.5,0.444626168224299,0.253644859813084,0.2564018691588786,0.242196261682243,0.2477570093457943,0.522038059583,0.514036266393,0.537241029067,0.531721746798,10153,0.5100467289719626,0.444626168224299,0.47053596823383426,0.47727262070429266,0.537241029067
9,Fool Me Once,2.2953271028,0.4771028037383177,44.0,0.4537383177570093,0.2383177570093457,0.238785046728972,0.2595794392523364,0.2633177570093458,0.4681340567,0.494082238766,0.465167483905,0.505224495245,10153,0.4771028037383177,0.4537383177570093,0.5334125704117997,0.500074428031658,0.465167483905
33,PSO Gambler 2_2_2 Noise 05,2.25607476636,0.4831775700934579,41.5,0.4488317757009346,0.2413551401869159,0.2418224299065419,0.2515887850467289,0.2652336448598131,0.506583444269,0.485687958052,0.486402020593,0.489590847804,10153,0.4831775700934579,0.4488317757009346,0.5037167533868521,0.512270497184167,0.486402020593
55,"BackStabber: ('D', 'D')",2.24018691589,0.4875233644859813,43.0,0.4514018691588785,0.2441588785046729,0.2433644859813084,0.2558878504672897,0.2565887850467289,0.50210049283,0.492273457903,0.49285418397,0.499102898471,10153,0.4875233644859813,0.4514018691588785,0.502631101162838,0.5042214988070769,0.49285418397
103,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.1738317757,0.5437383177570093,33.5,0.5460280373831776,0.2692056074766355,0.2745327102803737,0.224392523364486,0.2318691588785047,0.546550583005,0.537671067525,0.538897617965,0.549707844531,10153,0.5437383177570093,0.5460280373831776,0.4569284985174917,0.45681758362349384,0.538897617965
28,Resurrection,2.25981308411,0.4827570093457944,43.5,0.4483644859813084,0.2389252336448598,0.2438317757009346,0.2577570093457943,0.2594859813084113,0.436892049779,0.53029125201,0.450969353983,0.54424991469,10153,0.4827570093457944,0.4483644859813084,0.555802426654412,0.4625123452546885,0.450969353983
40,ThueMorse,2.25140186916,0.4844392523364486,41.0,0.5450934579439253,0.2383644859813084,0.2460747663551402,0.2532242990654205,0.2623364485981307,0.47125282661,0.457925383335,0.470842749475,0.476513646181,10153,0.4844392523364486,0.5450934579439253,0.5289584098913844,0.5324832097148673,0.470842749475
5,Alternator Hunter,2.29813084112,0.4558878504672897,45.0,0.4684579439252336,0.2203738317757009,0.2355140186915886,0.2703271028037383,0.2737850467289721,0.438298553208,0.452945160179,0.459969908051,0.454319660824,10153,0.4558878504672897,0.4684579439252336,0.5497626992663591,0.546315946410682,0.459969908051
53,"Limited Retaliate 3: 0.05, 20",2.24112149533,0.489018691588785,42.0,0.4495327102803738,0.2392056074766355,0.2498130841121495,0.253411214953271,0.2575700934579439,0.487563580029,0.53924398028,0.492586903662,0.479842430846,10153,0.489018691588785,0.4495327102803738,0.5098523292802621,0.4909108678025389,0.492586903662
107,Fortress4,2.13831775701,0.5455140186915888,32.0,0.5497663551401869,0.2664953271028037,0.2790186915887849,0.2192056074766355,0.2352803738317757,0.531183732787,0.541980398859,0.558681176768,0.549657499797,10153,0.5455140186915888,0.5497663551401869,0.4564061739173611,0.45450749835862403,0.558681176768
39,PSO Gambler 2_2_2,2.2523364486,0.4913084112149533,42.0,0.4488317757009346,0.2437850467289719,0.2475233644859814,0.2530373831775701,0.2556542056074766,0.506297349344,0.475038561225,0.516979824528,0.506808649521,10153,0.4913084112149533,0.4488317757009346,0.4882619430636976,0.5088197083638358,0.516979824528
35,Retaliate: 0.1,2.25420560748,0.4884579439252336,41.0,0.4581775700934579,0.2373364485981308,0.2511214953271028,0.2568691588785048,0.2546728971962615,0.476486498492,0.536905645748,0.490677833236,0.479966794078,10153,0.4884579439252336,0.4581775700934579,0.5161373888862368,0.4917636762772679,0.490677833236
16,VeryBad,2.27570093458,0.4715887850467289,44.0,0.4565420560747663,0.2327102803738317,0.2388785046728972,0.2599065420560748,0.2685046728971963,0.45808859653,0.494687072079,0.46807454326,0.481656142622,10153,0.4715887850467289,0.4565420560747663,0.536642779327308,0.5122088314630815,0.46807454326
78,NMWE Stochastic: 47 players,2.22056074766,0.5138317757009346,38.0,0.4530373831775701,0.259018691588785,0.2548130841121495,0.241214953271028,0.2449532710280373,0.520652053155,0.552582999936,0.499271163469,0.542697840215,10153,0.5138317757009346,0.4530373831775701,0.4896579097183425,0.45226206853127277,0.499271163469
34,$\phi$,2.25607476636,0.4780373831775701,42.0,0.4598130841121495,0.2339252336448598,0.2441121495327103,0.2585514018691589,0.2634112149532709,0.503524936587,0.472507640855,0.5047046767,0.455990769259,10153,0.4780373831775701,0.4598130841121495,0.49585569705516436,0.5360648299291498,0.5047046767
66,Soft Go By Majority: 5,2.22803738318,0.4835514018691589,42.5,0.4551401869158878,0.2399532710280374,0.2435981308411215,0.2481775700934579,0.2682710280373831,0.469124552767,0.524345213857,0.450036334133,0.515905753419,10153,0.4835514018691589,0.4551401869158878,0.540580360995701,0.4800779139843875,0.450036334133
7,Soft Go By Majority,2.29626168224,0.4791588785046729,45.0,0.4371495327102804,0.2399065420560747,0.2392523364485981,0.261448598130841,0.2593925233644859,0.459686256097,0.522506446028,0.461777459471,0.516207729122,10153,0.4791588785046729,0.4371495327102804,0.5392232151605701,0.4807701145141428,0.461777459471
43,Pun1,2.25046728972,0.497196261682243,40.0,0.5535046728971963,0.2461682242990654,0.2510280373831776,0.2487850467289718,0.2540186915887851,0.45091828093,0.513816997028,0.464659729935,0.504663907315,10153,0.497196261682243,0.5535046728971963,0.5421746689847828,0.4907866480201003,0.464659729935
65,Worse and Worse 3,2.22803738318,0.493411214953271,41.5,0.4577102803738317,0.2454205607476636,0.2479906542056074,0.2520093457943925,0.2545794392523364,0.479479267207,0.517602156688,0.469540364086,0.539124677378,10153,0.493411214953271,0.4577102803738317,0.5255560079955883,0.471495500892742,0.469540364086
72,Soft Joss: 0.9,2.22429906542,0.4892990654205607,40.5,0.4481308411214953,0.2429906542056074,0.2463084112149532,0.2505607476635513,0.2601401869158879,0.451969844102,0.534633805295,0.466890462233,0.542728941494,10153,0.4892990654205607,0.4481308411214953,0.5404554205809747,0.4612080822100902,0.466890462233
27,Evolved ANN,2.26261682243,0.4902336448598131,42.5,0.475233644859813,0.2445327102803738,0.2457009345794393,0.2532710280373831,0.2564953271028038,0.475752041431,0.503236263968,0.47192687596,0.521669636327,10153,0.4902336448598131,0.475233644859813,0.5261941142859643,0.4873489429847728,0.47192687596
19,Adaptive Pavlov 2011,2.27289719626,0.491822429906542,42.0,0.4530373831775701,0.2455140186915888,0.2463084112149533,0.2521962616822431,0.2559813084112149,0.462283123627,0.538987035662,0.456368654018,0.545042777649,10153,0.491822429906542,0.4530373831775701,0.5407138149214719,0.4579267837998303,0.456368654018
90,Evolved FSM 4,2.20841121495,0.4885981308411214,40.0,0.4553738317757009,0.2405140186915887,0.2480841121495327,0.246214953271028,0.2651869158878505,0.500490993176,0.484175162607,0.502647965555,0.498325338603,10153,0.4885981308411214,0.4553738317757009,0.4984178885957981,0.508513999011964,0.502647965555
105,Better and Better,2.16261682243,0.5439252336448598,33.5,0.5469626168224299,0.2715887850467289,0.2723364485981307,0.2254205607476636,0.2306542056074766,0.537592035748,0.545283499729,0.545762038414,0.548554928036,10153,0.5439252336448598,0.5469626168224299,0.4587024271270674,0.453216335822528,0.545762038414
25,$\pi$,2.26448598131,0.4701869158878504,41.5,0.4441588785046729,0.2314485981308411,0.2387383177570093,0.2600467289719626,0.2697663551401869,0.497716569363,0.447089347902,0.5015360279,0.45906724711,10153,0.4701869158878504,0.4441588785046729,0.5002625819244686,0.5465562675981117,0.5015360279
68,Grofman,2.22710280374,0.4814018691588785,42.5,0.4593457943925234,0.235607476635514,0.2457943925233645,0.2531775700934579,0.2654205607476635,0.43713021558,0.52286197548,0.459701559275,0.520787060221,10153,0.4814018691588785,0.4593457943925234,0.5511784325902189,0.47821531141863993,0.459701559275
49,Inverse Punisher,2.24485981308,0.5055140186915887,40.0,0.4591121495327103,0.2483644859813083,0.2571495327102804,0.246355140186916,0.2481308411214953,0.487684596304,0.541938366018,0.479908439064,0.555869376391,10153,0.5055140186915887,0.4591121495327103,0.5161876905543433,0.4512204553007247,0.479908439064
13,Cycler CCD,2.28504672897,0.4724299065420561,43.5,0.452803738317757,0.2360747663551401,0.2363551401869159,0.2588785046728971,0.2686915887850468,0.470206893143,0.475302616966,0.471810575453,0.48867997731,10153,0.4724299065420561,0.452803738317757,0.5289543228693301,0.5175804490982117,0.471810575453
24,"Feld: 1.0, 0.5, 200",2.26822429907,0.4870560747663551,42.0,0.444392523364486,0.2399532710280374,0.2471028037383178,0.2572897196261682,0.2556542056074765,0.442588757088,0.556644472533,0.450692499918,0.537821650741,10153,0.4870560747663551,0.444392523364486,0.55321810241562,0.4529270171987625,0.450692499918
3,Tricky Cooperator,2.31214953271,0.4629439252336448,45.0,0.4677570093457944,0.2301869158878504,0.2327570093457943,0.2680841121495327,0.2689719626168225,0.470615421931,0.448763163843,0.462521768458,0.464267598751,10153,0.4629439252336448,0.4677570093457944,0.5337391959039997,0.5429250612356581,0.462521768458
17,Risky QLearner,2.27289719626,0.4619626168224299,45.0,0.4649532710280374,0.2275700934579439,0.2343925233644859,0.2679439252336448,0.2700934579439252,0.455531227013,0.459902255428,0.460580087595,0.465998055122,10153,0.4619626168224299,0.4649532710280374,0.5417386554297396,0.5368341541467203,0.460580087595
38,Meta Majority Long Memory: 95 players,2.2523364486,0.4963084112149533,41.0,0.4563084112149532,0.2478971962616823,0.248411214953271,0.2499065420560748,0.2537850467289718,0.4486600652,0.56089220008,0.458028739788,0.552645823078,10153,0.4963084112149533,0.4563084112149532,0.546636689545459,0.44327510926194297,0.458028739788
8,Arrogant QLearner,2.2953271028,0.4641588785046729,45.5,0.4651869158878505,0.2324766355140188,0.231682242990654,0.2646728971962617,0.2711682242990653,0.468884964198,0.450321340061,0.472137913356,0.464229746085,10153,0.4641588785046729,0.4651869158878505,0.5293832279224143,0.5421783829984488,0.472137913356
84,Cycler DC,2.21401869159,0.5071495327102804,40.0,0.5413551401869159,0.2514485981308412,0.2557009345794393,0.2406074766355139,0.2522429906542056,0.487954908217,0.492336877257,0.513018932457,0.502646713166,10153,0.5071495327102804,0.5413551401869159,0.4997891885720066,0.5025432980662031,0.513018932457
6,Defector Hunter,2.29813084112,0.4582242990654205,45.0,0.4462616822429907,0.2253738317757008,0.2328504672897197,0.268411214953271,0.2733644859813084,0.456426151323,0.463027542346,0.457688582251,0.463738249603,10153,0.4582242990654205,0.4462616822429907,0.5428876176511239,0.5365886639261822,0.457688582251
70,Contrite Tit For Tat,2.2261682243,0.4892990654205607,41.0,0.4478971962616822,0.2426168224299065,0.2466822429906542,0.2481308411214953,0.2625700934579438,0.455649543521,0.53379979936,0.454347860055,0.553160472396,10153,0.4892990654205607,0.4478971962616822,0.5450086110404608,0.45621785325614206,0.454347860055
94,SolutionB5,2.19906542056,0.5128504672897196,39.0,0.5586448598130841,0.2521028037383178,0.2607476635514018,0.2406542056074767,0.2464953271028036,0.458398303617,0.539456700718,0.457516085408,0.545553598141,10153,0.5128504672897196,0.5586448598130841,0.5420325568643987,0.4575805048180363,0.457516085408
99,Meta Winner: 173 players,2.18411214953,0.5236448598130841,36.5,0.4577102803738317,0.2592990654205606,0.2643457943925234,0.2360280373831774,0.2403271028037384,0.55270442348,0.527334535623,0.536285772715,0.543029100151,10153,0.5236448598130841,0.4577102803738317,0.45511921850245424,0.4651916546207496,0.536285772715
54,Hard Tit For Tat,2.24112149533,0.5090654205607477,39.0,0.4570093457943925,0.2535046728971962,0.2555607476635513,0.2477570093457944,0.2431775700934578,0.493082643742,0.538702992438,0.51737108859,0.538961597624,10153,0.5090654205607477,0.4570093457943925,0.49491238426358436,0.4611709154240871,0.51737108859
50,Eatherley,2.24392523364,0.482803738317757,43.0,0.4399532710280374,0.2355607476635513,0.2472429906542056,0.254626168224299,0.2625700934579439,0.441415015733,0.535141060733,0.468847712581,0.52524824037,10153,0.482803738317757,0.4399532710280374,0.5443351496507224,0.46995405912215094,0.468847712581
73,Winner21,2.22336448598,0.502196261682243,39.5,0.5462616822429907,0.2500467289719626,0.2521495327102804,0.2466822429906542,0.2511214953271027,0.440991609594,0.516762940258,0.482152584227,0.523996929366,10153,0.502196261682243,0.5462616822429907,0.5385673005576833,0.47962745366341214,0.482152584227
46,Doubler,2.24579439252,0.4847196261682243,41.0,0.4483644859813084,0.2388785046728972,0.245841121495327,0.251588785046729,0.2636915887850468,0.454160934374,0.524637417267,0.452730182667,0.539140236114,10153,0.4847196261682243,0.4483644859813084,0.5465729801830205,0.4678571345714428,0.452730182667
97,Fortress3,2.18878504673,0.5310280373831776,36.0,0.5507009345794392,0.260373831775701,0.2706542056074766,0.2337850467289718,0.2351869158878504,0.532966968356,0.514192758076,0.530614270734,0.528491771358,10153,0.5310280373831776,0.5507009345794392,0.46814608565845545,0.4791590263260041,0.530614270734
61,GTFT: 0.33,2.23551401869,0.4739252336448598,43.5,0.4481308411214953,0.2292056074766355,0.2447196261682242,0.2580373831775701,0.26803738317757,0.445929342662,0.500870825936,0.453264578351,0.513432783316,10153,0.4739252336448598,0.4481308411214953,0.5501860144421854,0.49256256625103373,0.453264578351
104,Hard Go By Majority: 40,2.16822429907,0.5196728971962616,37.0,0.5570093457943925,0.2543457943925234,0.2653271028037384,0.2359345794392522,0.2443925233644859,0.48304112526,0.536966610169,0.484794840227,0.533439557234,10153,0.5196728971962616,0.5570093457943925,0.5161149453777829,0.4647244869019616,0.484794840227
85,Hard Go By Majority: 10,2.21401869159,0.513785046728972,38.0,0.541588785046729,0.2535981308411215,0.2601869158878503,0.2417289719626168,0.2444859813084113,0.485675996019,0.525413902918,0.481571252212,0.532447101776,10153,0.513785046728972,0.541588785046729,0.5163271964068125,0.47117890296856885,0.481571252212
41,NMWE Finite Memory: 78 players,2.25140186916,0.5044859813084113,39.0,0.4464953271028037,0.255233644859813,0.2492523364485982,0.2474766355140187,0.24803738317757,0.504686610041,0.547948617163,0.489512660735,0.532802599066,10153,0.5044859813084113,0.4464953271028037,0.5027832947298287,0.4596058898900799,0.489512660735
58,NMWE Long Memory: 95 players,2.23644859813,0.5122897196261682,39.0,0.4518691588785046,0.2540654205607476,0.2582242990654206,0.2443457943925233,0.2433644859813084,0.498375914158,0.547757902942,0.513351189429,0.550100835171,10153,0.5122897196261682,0.4518691588785046,0.494282466266521,0.4511053362001062,0.513351189429
48,Meta Majority Finite Memory: 78 players,2.24485981308,0.4923831775700935,41.0,0.4542056074766355,0.2441588785046729,0.2482242990654206,0.2535046728971962,0.2541121495327103,0.455365410772,0.534846100544,0.467608733474,0.547281764151,10153,0.4923831775700935,0.4542056074766355,0.5383979671004553,0.45886318887973343,0.467608733474
93,CollectiveStrategy,2.20373831776,0.5220560747663552,37.0,0.4563084112149532,0.261448598130841,0.2606074766355141,0.2348130841121495,0.2431308411214952,0.526713878839,0.541355486606,0.539896189851,0.544279876852,10153,0.5220560747663552,0.4563084112149532,0.46704872823865534,0.45723304748955307,0.539896189851
57,Slow Tit For Two Tats 2,2.23738317757,0.4841121495327102,41.0,0.4560747663551401,0.2381308411214953,0.245981308411215,0.2507009345794392,0.2651869158878505,0.45335380652,0.493098715627,0.492817757319,0.519028235595,10153,0.4841121495327102,0.4560747663551401,0.5264068190381078,0.49344941255488145,0.492817757319
75,SolutionB1,2.22242990654,0.5077102803738318,39.0,0.5457943925233645,0.249252336448598,0.2584579439252336,0.2455140186915888,0.2467757009345793,0.495124549525,0.501964641616,0.495950189481,0.501638544172,10153,0.5077102803738318,0.5457943925233645,0.5044657496505927,0.4981946370190133,0.495950189481
32,Winner12,2.25700934579,0.4883177570093458,42.0,0.45,0.2407476635514018,0.2475700934579438,0.2564953271028039,0.2551869158878505,0.450702311236,0.534072158354,0.518143377197,0.485009878474,10153,0.4883177570093458,0.45,0.5145092279934024,0.49083063097815727,0.518143377197
101,Meta Winner Deterministic: 126 players,2.18224299065,0.5286915887850467,37.0,0.4656542056074766,0.2621495327102804,0.2665420560747663,0.2319626168224299,0.2393457943925233,0.54839152124,0.536393867522,0.550367412608,0.544132058661,10153,0.5286915887850467,0.4656542056074766,0.45068088988627647,0.4599450374277545,0.550367412608
59,Prober 2,2.23644859813,0.487803738317757,42.0,0.5469626168224299,0.2425233644859813,0.2452803738317756,0.2515887850467289,0.260607476635514,0.444924341372,0.501242536129,0.442458827437,0.498325766124,10153,0.487803738317757,0.5469626168224299,0.556331032850247,0.5002600341941004,0.442458827437
63,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.23271028037,0.508411214953271,40.0,0.4535046728971962,0.2542990654205608,0.2541121495327104,0.2468691588785047,0.2447196261682242,0.491164866222,0.543589939954,0.50361875086,0.547153603388,10153,0.508411214953271,0.4535046728971962,0.5027005069675055,0.4546617785093388,0.50361875086
91,Cycler DDC,2.20841121495,0.529392523364486,35.0,0.5565420560747664,0.2640654205607475,0.2653271028037383,0.2323831775700934,0.2382242990654206,0.518929231545,0.520307678707,0.529633737367,0.521137840605,10153,0.529392523364486,0.5565420560747664,0.47606008439505965,0.4792995813750337,0.529633737367
37,Retaliate 3: 0.05,2.25327102804,0.4853271028037383,43.0,0.4504672897196262,0.2391121495327102,0.246214953271028,0.2565420560747664,0.2581308411214954,0.484785864525,0.546147767748,0.482948446511,0.465787371538,10153,0.4853271028037383,0.4504672897196262,0.5161651513038734,0.49498174477530593,0.482948446511
29,EasyGo,2.25794392523,0.4914018691588785,41.0,0.547429906542056,0.2419626168224299,0.2494392523364485,0.2519158878504673,0.2566822429906542,0.498756364034,0.457291645274,0.489820575574,0.46474961167,10153,0.4914018691588785,0.547429906542056,0.5058015729125286,0.5389260068898603,0.489820575574
96,Desperate,2.18878504673,0.5229439252336449,37.5,0.4976635514018692,0.2609345794392524,0.2620093457943925,0.2321028037383178,0.2449532710280373,0.546694796475,0.545032344255,0.557389522616,0.465942734302,10153,0.5229439252336449,0.4976635514018692,0.4482705428537511,0.49318202899355984,0.557389522616
