Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Opposite Grudger,2.43230115361,0.4357095545620136,22.0,0.5572390572390572,0.2275625103493956,0.208147044212618,0.2948473809129547,0.2694430645250317,0.433908423288,0.434719207802,0.429162925699,0.437794362669,15379,0.4357095545620136,0.5572390572390572,0.5687699286319157,0.5635458752973054,0.429162925699
1,Alternator Hunter,2.40801457195,0.4364409118507479,21.0,0.3956228956228956,0.2260583981895457,0.2103825136612021,0.2907904178395981,0.2727686703096539,0.43808345012,0.43402025642,0.440941902216,0.434843041805,15379,0.4364409118507479,0.3956228956228956,0.5603083223798262,0.5655152304361594,0.440941902216
2,Sneaky Tit For Tat,2.36945962356,0.4645774686758293,18.0,0.4478114478114478,0.239264226969145,0.2253132417066843,0.2779433681073025,0.2574791632168681,0.439768496981,0.492964082672,0.432787081356,0.497883924433,15379,0.4645774686758293,0.4478114478114478,0.5639832618706515,0.5044121048428342,0.432787081356
3,Slow Tit For Two Tats,2.36308439587,0.4623006016448639,18.5,0.4284511784511784,0.2387674559805707,0.2235331456642932,0.277832974554286,0.25986642380085,0.432756417322,0.497245073977,0.43473164543,0.491116963301,15379,0.4623006016448639,0.4284511784511784,0.566181284878324,0.5060492818863905,0.43473164543
4,Cycler CCCD,2.34547662417,0.4672683115306066,17.5,0.4469696969696969,0.2410167246232819,0.2262515869073245,0.2753077220290335,0.2574239664403598,0.468507513646,0.465261131554,0.467112397703,0.467987651081,15379,0.4672683115306066,0.4469696969696969,0.5322363717050114,0.5332877480278612,0.467112397703
5,"ZD-GTFT-2: 0.25, 0.5",2.31542197936,0.4850416735662637,15.5,0.4276094276094276,0.2500413975823812,0.2350002759838826,0.2617293150080035,0.2532290114257328,0.427909315856,0.55117071939,0.436245776033,0.534509285961,15379,0.4850416735662637,0.4276094276094276,0.5678272592194398,0.4574710364918456,0.436245776033
6,Meta Majority Memory One: 30 players,2.30601092896,0.4917342827178892,15.0,0.4225589225589226,0.2526908428547773,0.239043439863112,0.2604321907600596,0.2478335265220511,0.438135966583,0.552586187518,0.441008575355,0.546520250937,15379,0.4917342827178892,0.4225589225589226,0.5604060598966569,0.4505015380437368,0.441008575355
7,"ZD-SET-2: 0.25, 0.0, 2",2.29538554948,0.5063200309101948,14.0,0.3981481481481481,0.2608185681956173,0.2455014627145774,0.2553954849036816,0.2382844841861235,0.46198996593,0.538103762313,0.501979366802,0.534902018416,15379,0.5063200309101948,0.3981481481481481,0.5182253878260754,0.46347322829179183,0.501979366802
8,Meta Minority: 173 players,2.29538554948,0.4953910691615609,15.0,0.5606060606060606,0.2540293646851024,0.2413617044764585,0.258113926146713,0.2464950046917259,0.54543131643,0.438634655126,0.551408724977,0.435549139032,15379,0.4953910691615609,0.5606060606060606,0.45155614310355513,0.5629243360486089,0.551408724977
9,ALLCorALLD,2.29204614451,0.4989926588287244,14.0,0.5016835016835017,0.2557956615333664,0.243196997295358,0.2570375890048021,0.2439697521664734,0.4320320717,0.432268502307,0.566961751266,0.563795820031,15379,0.4989926588287244,0.5016835016835017,0.5003397090212388,0.5018635230340288,0.566961751266
