Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,$\pi$,2.30854700855,0.4731302207492683,46.0,0.4718820861678005,0.2383239335620288,0.2348062871872395,0.2659611992945327,0.2609085799561989,0.473158529161,0.472381186461,0.473513219052,0.473458839624,17073,0.4731302207492683,0.4718820861678005,0.5266544065322384,0.5270516145803247,0.473513219052
1,Cooperator Hunter,2.30256410256,0.4720313196503672,46.0,0.4764172335600907,0.2375932709266043,0.2344380487237629,0.2653410081981511,0.2626276721514816,0.472622257998,0.473461432114,0.470599765825,0.471484607419,17073,0.4720313196503672,0.4764172335600907,0.5284447802503981,0.527583035138711,0.470599765825
2,Tricky Cooperator,2.30256410256,0.4733647305075876,45.0,0.4625850340136054,0.2386805434424482,0.2346841870651394,0.264988274512084,0.2616469949803283,0.474871512255,0.474717924398,0.472243481766,0.472358611252,17073,0.4733647305075876,0.4625850340136054,0.5265111368982143,0.526525816106726,0.472243481766
3,Cooperator,2.3010989011,0.4727426013140299,45.0,0.4639455782312925,0.2373975231118088,0.235345078202221,0.2654534178343703,0.2618039808515998,0.471273055487,0.47165261452,0.47501384776,0.473146895987,17073,0.4727426013140299,0.4639455782312925,0.526752192129306,0.5275604809702783,0.47501384776
4,SolutionB1,2.29975579976,0.4734441924918115,45.0,0.527891156462585,0.2376959900769424,0.2357482024148691,0.2651917747155842,0.2613640327926043,0.472200984621,0.472088754477,0.474772972443,0.472695490109,17073,0.4734441924918115,0.527891156462585,0.5264427087380052,0.5275922453850285,0.474772972443
5,$\phi$,2.29902319902,0.4750159893017036,46.0,0.4709750566893424,0.2393957013004632,0.2356202880012403,0.2641665213093784,0.2608174893889179,0.474760364675,0.474162611022,0.476095246265,0.475071210581,17073,0.4750159893017036,0.4709750566893424,0.5245393623296138,0.525360030753805,0.476095246265
6,Cautious QLearner,2.29902319902,0.4746768222958699,45.0,0.4768707482993197,0.2389518770471151,0.2357249452487547,0.2641762117952594,0.2611469659088706,0.473981982869,0.474977718322,0.474997043909,0.474741811297,17073,0.4746768222958699,0.4768707482993197,0.5254850415602957,0.5251462701797283,0.474997043909
7,Hesitant QLearner,2.29792429792,0.4769657150609531,44.0,0.4775510204081633,0.2398821636916875,0.2370835513692656,0.263730449444735,0.2593038354943117,0.479573821474,0.475743729907,0.476249384039,0.476365531925,17073,0.4769657150609531,0.4775510204081633,0.5221671106552077,0.523931451911772,0.476249384039
8,EasyGo,2.29755799756,0.473529468767564,45.0,0.5272108843537415,0.238025466596895,0.2355040021706688,0.2645076264123884,0.2619629048200476,0.472900323656,0.471160594957,0.474630659933,0.473434094509,17073,0.473529468767564,0.5272108843537415,0.5261889161415548,0.5276421946589932,0.474630659933
9,"Grumpy: Nice, 10, -10",2.29218559219,0.479956199003818,43.0,0.4603174603174603,0.2409306742640076,0.2390255247398104,0.2627652770509914,0.2572785239451906,0.480227041111,0.481694225535,0.478053541191,0.480519853579,17073,0.479956199003818,0.4603174603174603,0.5209068181291985,0.5189145558847824,0.478053541191
