Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Nice Meta Winner Ensemble: 173 players,2.2955404384,0.4231114668089458,20.0,0.5843137254901961,0.2032487068901635,0.2198627599187823,0.2761549064070073,0.3007336267840469,0.424061350201,0.422085253463,0.421509277052,0.421223430628,15361,0.4231114668089458,0.5843137254901961,0.5774087420178693,0.5784125969129051,0.421509277052
1,Spiteful Tit For Tat,2.29276895944,0.4215256472959554,21.0,0.5620915032679739,0.2015383931350317,0.2199872541609236,0.2774502393550012,0.3010241133490433,0.427535653188,0.419574812688,0.420946797581,0.416077365555,15361,0.4215256472959554,0.5620915032679739,0.5762808874170127,0.5824459031501747,0.420946797581
2,Aggravater,2.2925170068,0.4185733552680331,21.0,0.4183006535947712,0.2004446222933618,0.2181287329746713,0.2776695863530597,0.3037570583789071,0.419527794899,0.416736526599,0.421073274102,0.416748445373,15361,0.4185733552680331,0.4183006535947712,0.5795746526684354,0.5832565362285579,0.421073274102
3,Defector,2.29201310154,0.418730455145021,21.0,0.4305010893246187,0.200403124212648,0.2183273309323729,0.2778859692024958,0.3033835756524831,0.416439344849,0.420279637268,0.420547360334,0.417279308127,15361,0.418730455145021,0.4305010893246187,0.5811738981032969,0.5814651040656429,0.420547360334
4,NMWE Memory One: 30 players,2.27840765936,0.4295140278333555,20.0,0.5699346405228758,0.2056081691936033,0.2239058586397521,0.2728113467609266,0.2976746254057178,0.424265941507,0.43505631986,0.42475390099,0.430625250941,15361,0.4295140278333555,0.5699346405228758,0.575455807127237,0.5674725645997478,0.42475390099
5,"DoubleCrosser: ('D', 'D')",2.2763920383,0.4288945207712715,20.0,0.5821350762527233,0.2064025610244097,0.2224919597468617,0.2725653224252665,0.2985401568034621,0.432659717889,0.429543804097,0.427425579992,0.423924980488,15361,0.4288945207712715,0.5821350762527233,0.5703188627900196,0.5736756605540236,0.427425579992
6,Adaptive,2.27614008566,0.4322499370118418,19.0,0.5877995642701525,0.2074785469743453,0.2247713900374965,0.2715812250826256,0.2961688379055325,0.436451407005,0.434559409407,0.426294649173,0.429410143784,15361,0.4322499370118418,0.5877995642701525,0.5693065065076254,0.5683680896299866,0.426294649173
7,"Limited Retaliate 2: 0.08, 15",2.27210884354,0.4313755131682302,19.0,0.5816993464052288,0.2056081691936034,0.2257673439746268,0.2714656232863515,0.2971588635454182,0.43330057424,0.427916642077,0.430025289457,0.430821474012,15361,0.4313755131682302,0.5816993464052288,0.5685631358171706,0.5704326535899953,0.430025289457
8,"Stein and Rapoport: 0.05: ('D', 'D')",2.27210884354,0.4382701228639604,19.0,0.5734204793028322,0.210685755783795,0.2275843670801654,0.2696278511404562,0.2921020259955834,0.459212007764,0.423087108113,0.453100574949,0.418678726497,15361,0.4382701228639604,0.5734204793028322,0.5442186934977229,0.5793907270170947,0.453100574949
9,Random Hunter,2.2564877803,0.4405673380463296,18.0,0.5847494553376906,0.2107480029048656,0.229819335141464,0.2673662057415559,0.2920664562121144,0.445277376856,0.4468364296,0.434890217157,0.43424837427,15361,0.4405673380463296,0.5847494553376906,0.5605312258312442,0.5602083084858933,0.434890217157
