Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
19,Cycler CCCCCD,2.43392945852,0.4277900170630035,136.0,0.3791874554526016,0.2228827836454349,0.2049072334175684,0.2977494114343724,0.2744605715026241,0.425845563415,0.428255677847,0.430429526673,0.430564212702,11035,0.4277900170630035,0.3791874554526016,0.5715328692385989,0.5704225775778872,0.430429526673
42,"ZD-GTFT-2: 0.25, 0.5",2.34624937904,0.4759876023240242,108.0,0.4012829650748396,0.244249335838787,0.2317382664852372,0.2722736992159657,0.2517386984600099,0.394422595619,0.579187857507,0.397719152571,0.550805861759,11035,0.4759876023240242,0.4012829650748396,0.6038396972603447,0.43559019230165674,0.397719152571
156,Evolved ANN,2.15076999503,0.5778526534050411,49.0,0.4024708956996911,0.2923983239378821,0.2854543294671591,0.2125315881552516,0.209615758439707,0.579373178768,0.593098261492,0.562589021604,0.589535016072,11035,0.5778526534050411,0.4024708956996911,0.42769149197635137,0.4084104388101694,0.562589021604
111,Adaptive Pavlov 2011,2.25596125186,0.5216041383183222,84.0,0.391304347826087,0.2657670792025746,0.2558370591157475,0.2450106913756237,0.2333851703060542,0.503366150466,0.57057439657,0.474624100135,0.551004730902,11035,0.5216041383183222,0.391304347826087,0.510420881838048,0.4387613806700421,0.474624100135
148,"Limited Retaliate: 0.1, 20",2.16381023348,0.5757521760729173,52.0,0.4067474459491565,0.2909080109721592,0.2848441651007581,0.215884792328128,0.2083630315989547,0.581833084607,0.604249032111,0.563977063498,0.559865219798,11035,0.5757521760729173,0.4067474459491565,0.4257732653328965,0.4145015979473977,0.563977063498
15,$e$,2.4652260308,0.4045605736624981,147.0,0.3953433119505821,0.2097561502408258,0.1948044234216721,0.3112432233957538,0.2841962029417483,0.410150968679,0.403371320387,0.406157086728,0.399757975579,11035,0.4045605736624981,0.3953433119505821,0.5922349625815594,0.5987725157957398,0.406157086728
24,Hopeless,2.40139095877,0.4436272921661375,128.0,0.5010691375623664,0.2290492235253461,0.2145780686407914,0.2897254800319662,0.2666472278018962,0.603377233477,0.39689414404,0.391326638948,0.396490064238,11035,0.4436272921661375,0.5010691375623664,0.5150488575981812,0.603329756822674,0.391326638948
68,Stochastic Cooperator,2.29669647293,0.5037689798915743,91.0,0.4000950344499881,0.2588716818937774,0.2448972979977968,0.2556912676299704,0.2405397524784553,0.409600998873,0.554889627811,0.547268270865,0.51782924192,11035,0.5037689798915743,0.4000950344499881,0.5219908125479856,0.46347422810035116,0.547268270865
117,SolutionB5,2.24093392946,0.5246333614116936,81.0,0.6053694464243288,0.2663826432536341,0.2582507181580595,0.2434285837707077,0.2319380548175987,0.447281892437,0.607196083775,0.433903070102,0.608161011688,11035,0.5246333614116936,0.6053694464243288,0.5591063304990427,0.3923473502742504,0.433903070102
98,Joss: 0.9,2.27384500745,0.5062690338884209,89.0,0.3953433119505821,0.2575703578910991,0.2486986759973218,0.2518844899457872,0.2418464761657919,0.415697240072,0.605486267386,0.415394773609,0.605055621953,11035,0.5062690338884209,0.3953433119505821,0.5844523052921906,0.39472604758641117,0.415394773609
