Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Eventual Cycle Hunter,2.62533051296,0.3413249363011393,85.0,0.3395894428152493,0.183031264522539,0.1582936717786003,0.35405028604394,0.3046247776549206,0.342338455025,0.341315641915,0.341359978865,0.341139806336,18006,0.3413249363011393,0.3395894428152493,0.658306567623739,0.6588000671785179,0.341359978865
1,Defector Hunter,2.6242728715,0.3401503132862202,86.0,0.3325513196480938,0.1826130153999006,0.1575372978863195,0.3544108456324215,0.3054388410813582,0.339418472734,0.34120226513,0.339371600792,0.341641412376,18006,0.3401503132862202,0.3325513196480938,0.6606124605741936,0.6585080166435243,0.339371600792
2,$e$,2.62392032434,0.3425700687466949,85.0,0.3350928641251222,0.1838132782077784,0.1587567905389164,0.3536560742272006,0.3037738570261046,0.350115175273,0.34530343345,0.341965723572,0.337964352999,18006,0.3425700687466949,0.3350928641251222,0.6552471827528532,0.6595166163939657,0.341965723572
3,$\pi$,2.62145249427,0.3421277823181577,86.0,0.3378299120234604,0.1831258112590741,0.1590019710590836,0.3529077127702193,0.3049645049116228,0.351078147439,0.339528350114,0.342314782057,0.338154071226,18006,0.3421277823181577,0.3378299120234604,0.6546913783359631,0.6613749614449064,0.342314782057
4,Tricky Cooperator,2.61986603208,0.3411566751598481,86.0,0.3294232649071358,0.1831706808967517,0.1579859942630963,0.3536160120507027,0.3052273127894492,0.343450104453,0.338371691355,0.342156050499,0.339755306979,18006,0.3411566751598481,0.3294232649071358,0.6574023723401173,0.6607165963249584,0.342156050499
5,Fool Me Forever,2.61827956989,0.3441789657548515,85.0,0.6701857282502444,0.1838180856689581,0.1603608800858932,0.3525936253064757,0.3032274089386728,0.347868880676,0.337443128445,0.342511819383,0.339199220076,18006,0.3441789657548515,0.6701857282502444,0.6556524176544429,0.6614082335765743,0.342511819383
6,EasyGo,2.61792702274,0.3433649023284137,86.0,0.6520039100684262,0.1834190663910388,0.1599458359373748,0.3534076887329136,0.3032274089386728,0.345188386039,0.33794662119,0.341134960327,0.338559627765,18006,0.3433649023284137,0.6520039100684262,0.6574800946182239,0.6616520594387799,0.341134960327
7,Opposite Grudger,2.61343204654,0.347722064644328,85.0,0.6580645161290323,0.1861609217505569,0.1615611428937712,0.3504671249779657,0.3018108103777062,0.339351498444,0.359410500056,0.341723067783,0.344966052052,18006,0.347722064644328,0.6580645161290323,0.6590996501812122,0.6499976881754352,0.341723067783
8,Alternator Hunter,2.61034725895,0.3475762383218755,84.0,0.3466275659824047,0.1857747223691168,0.1618015159527586,0.3499078569940548,0.3025159046840697,0.353995288553,0.354548567583,0.344864783702,0.342975228651,18006,0.3475762383218755,0.3466275659824047,0.65196875715012,0.6529917893832052,0.344864783702
9,SolutionB1,2.6054115988,0.3474432318959024,85.0,0.6682306940371456,0.1848372674390654,0.1626059644568369,0.35038379565085,0.3021729724532475,0.350418916697,0.35478843772,0.340672112739,0.342709122669,18006,0.3474432318959024,0.6682306940371456,0.6559618526743561,0.6530648496049934,0.340672112739
10,Arrogant QLearner,2.59950643399,0.3550117782798904,84.0,0.363049853372434,0.1904940467605724,0.1645177315193179,0.3461740621444481,0.2988141595756615,0.355766962684,0.355877057408,0.355795314654,0.353419126033,18006,0.3550117782798904,0.363049853372434,0.6442147490733006,0.6457081231337053,0.355795314654
11,Risky QLearner,2.59853692931,0.3553803503036713,84.0,0.352297165200391,0.1903546303863596,0.1650257199173117,0.3449048923929939,0.2997147573033348,0.355434803059,0.35462006357,0.355063217611,0.356127184431,18006,0.3553803503036713,0.352297165200391,0.6448046352573736,0.6444079824358422,0.355063217611
12,"Grumpy: Nice, 10, -10",2.52987837123,0.3971764178004263,70.0,0.3317693059628543,0.2034357322564619,0.1937406855439642,0.3294905693636524,0.2733330128359214,0.41268209569,0.421278731261,0.377611117384,0.382405296452,18006,0.3971764178004263,0.3317693059628543,0.6090011212483553,0.6014701263442999,0.377611117384
13,Cycle Hunter,2.50643398555,0.40096469721007,71.0,0.3333333333333333,0.2103905260965018,0.1905741711135682,0.3184638559043635,0.2805714468855663,0.435649664394,0.444028505269,0.373323899444,0.379011260743,18006,0.40096469721007,0.3333333333333333,0.6018814672439213,0.5946898477672495,0.373323899444
14,Hopeless,2.49435924555,0.409247952822781,77.0,0.4942326490713588,0.2155825841706328,0.1936653686521481,0.3145105203275483,0.2762415268496708,0.658924457795,0.341760428648,0.33928547662,0.338065371777,18006,0.409247952822781,0.4942326490713588,0.5307211373528267,0.6604117636769314,0.33928547662
15,Slow Tit For Two Tats,2.49242023621,0.4118968639328237,71.0,0.3354838709677419,0.2140457990801724,0.1978510648526513,0.3150265211608415,0.2730766149063347,0.338365093416,0.517315330293,0.337313073747,0.4704423478,18006,0.4118968639328237,0.3354838709677419,0.6622613126230966,0.5098648842917599,0.337313073747
16,Tit For 2 Tats,2.49012867971,0.4130891143054019,71.0,0.327663734115347,0.2149624216784449,0.1981266926269571,0.3139079851930195,0.2730029005015784,0.338811074781,0.517870485706,0.34095991665,0.46935897187,18006,0.4130891143054019,0.327663734115347,0.6599134924989385,0.5102402171199574,0.34095991665
17,Champion,2.4894235854,0.4087111196577088,70.0,0.3468230694037145,0.2112558691088568,0.1974552505488518,0.3166450330913578,0.2746438472509335,0.338828372893,0.48580799721,0.338610111631,0.472014547867,18006,0.4087111196577088,0.3468230694037145,0.6613025443762082,0.5222163477041879,0.338610111631
18,Eatherley,2.45751806804,0.4197778952934955,69.0,0.3450635386119257,0.2173180776565229,0.2024598176369726,0.3077736647276572,0.2724484399788471,0.341760870086,0.508305967859,0.338327018974,0.501093339631,18006,0.4197778952934955,0.3450635386119257,0.6602518238026351,0.49583181933958703,0.338327018974
19,Willing,2.45064339855,0.4281556976427415,69.0,0.506158357771261,0.2251173821771389,0.2030383154656026,0.3004775411438553,0.2713667612134032,0.339837690915,0.341544339041,0.339572085526,0.661763839847,18006,0.4281556976427415,0.506158357771261,0.6603141531205111,0.4752853428430884,0.339572085526
20,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.43645337564,0.4341954713715686,64.0,0.6621700879765395,0.223377081230069,0.2108183901414996,0.3003557521273015,0.2654487765011297,0.472501632751,0.484351788871,0.391454310017,0.401873549007,18006,0.4341954713715686,0.6621700879765395,0.5739782287876104,0.5616176782543574,0.391454310017
21,GTFT: 0.33,2.42526000353,0.4403954938063875,66.0,0.3374389051808407,0.228705350704293,0.2116901431020944,0.2960867265996827,0.2635177795939297,0.338529400441,0.555689154791,0.339490139081,0.553130315957,18006,0.4403954938063875,0.3374389051808407,0.6609285525820395,0.4457298020396203,0.339490139081
22,Nydegger,2.42164639521,0.4410685383715526,68.0,0.336852394916911,0.2317949457558129,0.2092735926157396,0.2916718747496113,0.267259586878836,0.419706743141,0.442628792251,0.48207441837,0.418752558129,18006,0.4410685383715526,0.336852394916911,0.5455424454508319,0.5707619908932842,0.48207441837
23,Cycler CCCDCD,2.41459545214,0.4439321827476243,68.0,0.341544477028348,0.2330064259731102,0.2109257567745141,0.2899155489319424,0.2661522683204333,0.419248445646,0.41987069059,0.46592541907,0.464301809646,18006,0.4439321827476243,0.341544477028348,0.5548731613582615,0.555342078603433,0.46592541907
24,Cycler CCD,2.41380222105,0.4442943448231655,68.0,0.3358748778103617,0.2333637805874717,0.2109305642356938,0.2901206672756117,0.2655849879012227,0.421776042989,0.419587683374,0.466413768036,0.463327427803,18006,0.4442943448231655,0.3358748778103617,0.5534852534465189,0.5560340577362656,0.466413768036
25,Prober 2,2.40428344791,0.4550854926846466,61.0,0.6473118279569893,0.233935868467862,0.2211496242167844,0.2888931621877152,0.2560213451276381,0.340238029722,0.595647769844,0.338320969885,0.562877534444,18006,0.4550854926846466,0.6473118279569893,0.6608212562891833,0.42193477454000566,0.338320969885
26,"ZD-GTFT-2: 0.25, 0.5",2.38216111405,0.4629008220758617,60.0,0.3481915933528837,0.2375526817620947,0.2253481403137669,0.282564940788103,0.2545342371360353,0.340957999303,0.619761761013,0.340512746026,0.577832824136,18006,0.4629008220758617,0.3481915933528837,0.6592838939926632,0.40247775113292905,0.340512746026
27,Soft Go By Majority,2.35307597391,0.479053891639825,53.0,0.3347018572825024,0.2351922183228371,0.2438616733169879,0.2814992868932583,0.2394468214669166,0.491622673199,0.531702684205,0.431813232405,0.472461106701,18006,0.479053891639825,0.3347018572825024,0.5409621762963562,0.4976475291372282,0.431813232405
28,VeryBad,2.34963863917,0.4817877345640434,52.0,0.3298142717497556,0.2350239571815458,0.2467637773824976,0.2807365030527378,0.2374757623832187,0.486962971742,0.53387999606,0.436334861334,0.478936137576,18006,0.4817877345640434,0.3298142717497556,0.5405947023489017,0.4930650045239597,0.436334861334
29,Meta Majority Memory One: 30 players,2.34047241319,0.481234876528372,55.0,0.3505376344086021,0.2451212281460827,0.2361136483822893,0.2724260051600083,0.2463391183116196,0.363737339354,0.618920794554,0.35224188035,0.61271223173,18006,0.481234876528372,0.3505376344086021,0.6423136290840599,0.3842492813531754,0.35224188035
30,"ZD-GEN-2: 0.125, 0.5, 3",2.33747576238,0.4834382962357579,57.0,0.33841642228739,0.2511113247760524,0.2323269714597054,0.2663012996170055,0.2502604041472366,0.339157314343,0.48001246783,0.499006860099,0.61997338847,18006,0.4834382962357579,0.33841642228739,0.5785715160504512,0.4474065274967359,0.499006860099
31,Soft Go By Majority: 5,2.3291027675,0.4885502299568931,53.0,0.329227761485826,0.2446933641010849,0.243856865855808,0.270986971780203,0.240462798262904,0.461957146478,0.578289367442,0.404992023079,0.523671652633,18006,0.4885502299568931,0.329227761485826,0.5679776895296584,0.4488281120053722,0.404992023079
32,Meta Minority: 173 players,2.32716375815,0.4862618784353316,60.0,0.6695992179863147,0.256851433424675,0.2294104450106565,0.2609602102463023,0.2527779113183661,0.622021722931,0.339846669991,0.602338074713,0.339395631392,18006,0.4862618784353316,0.6695992179863147,0.3878981949390729,0.660389778263054,0.602338074713
33,Slow Tit For Two Tats 2,2.31861448969,0.4925708699902248,52.0,0.3436950146627566,0.2524798487252215,0.2400910212650032,0.2632613816643431,0.2441677483454322,0.33878176726,0.525332162852,0.463625014716,0.6555960833,18006,0.4925708699902248,0.3436950146627566,0.5974916895045399,0.40898756423931654,0.463625014716
34,Alternator,2.31235677772,0.4979167668221079,51.0,0.3458455522971652,0.2507251253946123,0.2471916414274955,0.2649311731807766,0.2371520599971155,0.661279708574,0.660176641354,0.340113368046,0.337750070271,18006,0.4979167668221079,0.3458455522971652,0.5037274398256818,0.4976949801933313,0.340113368046
35,SelfSteem,2.31226864093,0.498184382161114,51.0,0.5032258064516129,0.2548915917503966,0.2432927904107173,0.26061727801548,0.2411983398234058,0.445424319521,0.577108007351,0.4245212824,0.554043197676,18006,0.498184382161114,0.5032258064516129,0.5651432826217249,0.43437454300913664,0.4245212824
36,Worse and Worse 3,2.31059404195,0.4983814880694838,51.0,0.3372434017595307,0.2527907312148454,0.2455907568546384,0.2614633911831162,0.2401551207473999,0.495616695803,0.509031093721,0.488966735474,0.506520287595,18006,0.4983814880694838,0.3372434017595307,0.5077643586273388,0.49221026102057713,0.488966735474
37,Appeaser,2.30936012692,0.4971395605980481,52.0,0.3409579667644183,0.2572424402672949,0.2398971203307532,0.2585837219364454,0.2442767174655064,0.336957891182,0.65914583616,0.661743279245,0.339352992493,18006,0.4971395605980481,0.3409579667644183,0.500227151707059,0.5021969296438943,0.661743279245
38,Stochastic WSLS: 0.05,2.30936012692,0.4972869894075605,52.0,0.3395894428152493,0.2574956332227618,0.2397913561847988,0.2575997948816563,0.245113215710783,0.354298017964,0.644996988373,0.644500858733,0.353929648213,18006,0.4972869894075605,0.3395894428152493,0.5005712195066652,0.502133923295049,0.644500858733
39,Resurrection,2.30565838181,0.4996362354373988,51.0,0.3347018572825024,0.2540038139192025,0.2456324215181963,0.2607935515920708,0.2395702129705303,0.340739428605,0.662772798267,0.357438997061,0.66041954099,18006,0.4996362354373988,0.3347018572825024,0.6508006606427958,0.3383891293627199,0.357438997061
40,Win-Stay Lose-Shift: C,2.30354309889,0.4996666826915372,51.0,0.3309872922776148,0.2573081422367514,0.2423585404547857,0.2572568626508341,0.2430764546576286,0.340508644391,0.660833493572,0.663464118169,0.340176443936,18006,0.4996666826915372,0.3309872922776148,0.4980297109754079,0.4997321425508021,0.663464118169
41,ThueMorseInverse,2.30292614137,0.5003237023861032,51.0,0.339980449657869,0.258937871576687,0.2413858308094162,0.2567232344598818,0.242953063154015,0.483496361811,0.485325649492,0.519255119679,0.51878440432,18006,0.5003237023861032,0.339980449657869,0.49870104677251714,0.49789083987918903,0.519255119679
42,Win-Shift Lose-Stay: D,2.30230918385,0.5000480746117975,50.0,0.6555229716520039,0.255752127301572,0.2442959473102254,0.2580468887713733,0.2419050366168293,0.661224255439,0.337494315481,0.338773130605,0.660795754256,18006,0.5000480746117975,0.6555229716520039,0.5007213827216426,0.5016498883142074,0.338773130605
43,Calculator,2.30230918385,0.4976074868195439,50.0,0.3313782991202346,0.2517699469576782,0.2458375398618657,0.2611092415428744,0.2412832716375814,0.346069014771,0.660316334409,0.345031329287,0.659947391097,18006,0.4976074868195439,0.3313782991202346,0.654459275859157,0.3398664125549291,0.345031329287
44,Random: 0.5,2.30204477349,0.5000432671506178,51.0,0.5083088954056696,0.2574299312533051,0.2426133358973125,0.2578369629665241,0.2421197698828582,0.501043229363,0.498710822898,0.499133373319,0.501340554845,18006,0.5000432671506178,0.5083088954056696,0.4999124529981457,0.49997564995423804,0.499133373319
45,Average Copier,2.30054644809,0.4995128439337852,50.0,0.4928641251221896,0.2521192891367403,0.247393554797045,0.2603400477541143,0.2401471083121002,0.494027273997,0.510786710723,0.490551031768,0.504315135878,18006,0.4995128439337852,0.4928641251221896,0.5077387296695417,0.4924009823308287,0.490551031768
