Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.35940233236,0.33488824101069,40.0,0.8462585034013606,0.1938081354990975,0.1410801055115923,0.2798104956268222,0.3853012633624878,0.609376205562,0.368732234806,0.263617505189,0.277093345834,17074,0.33488824101069,0.8462585034013606,0.5948955585969846,0.6983457086431967,0.263617505189
1,Davis: 10,2.2999271137,0.183232680827433,55.0,0.8639455782312925,0.0800638622796056,0.1031688185478272,0.3097042898792169,0.50706302929335,0.404147750768,0.267915209598,0.162104833201,0.149958215074,17074,0.183232680827433,0.8639455782312925,0.7881761461183628,0.8300993912152396,0.162104833201
2,Evolved ANN 5,2.2970845481,0.1824795224212133,58.0,0.854421768707483,0.0817402471192559,0.1007392753019575,0.3095619880605305,0.5079584895182562,0.418946855869,0.196967660458,0.174688648414,0.149831627904,17074,0.1824795224212133,0.854421768707483,0.774287553500347,0.8423673745656379,0.174688648414
3,Fool Me Once,2.27419825073,0.1718589476606969,58.0,0.8578231292517007,0.0743926141885325,0.0974663334721644,0.3066534777176177,0.5214875746216854,0.378630650132,0.189659068262,0.158590107799,0.147545402298,17074,0.1718589476606969,0.8578231292517007,0.7984508079345067,0.8458229817498146,0.158590107799
4,TF3,2.26873177843,0.169224628626961,58.0,0.8591836734693877,0.0712064417603776,0.0980181868665833,0.3073337498264611,0.5234416215465778,0.302893877663,0.190438362811,0.167171856373,0.148396390837,17074,0.169224628626961,0.8591836734693877,0.8072977444266548,0.844972644763694,0.167171856373
5,Grudger,2.26851311953,0.1598986533388866,59.0,0.8571428571428571,0.0644766069693183,0.0954220463695682,0.308614466194641,0.5314868804664723,0.294548340325,0.148799916762,0.152508431774,0.147984710756,17074,0.1598986533388866,0.8571428571428571,0.822944609007879,0.8518912064275407,0.152508431774
6,NMWE Finite Memory: 78 players,2.26071428571,0.1841975565736498,54.0,0.8435374149659864,0.0772525336665278,0.106945022907122,0.3030126336248785,0.5127898098014715,0.31056454679,0.192682485631,0.179836437366,0.186792995736,17074,0.1841975565736498,0.8435374149659864,0.7936055748320305,0.8121906798644511,0.179836437366
7,MEM2,2.26013119534,0.161182840483132,58.0,0.8421768707482993,0.0660974593919199,0.0950853810912119,0.30748993474941,0.5313272247674581,0.300320477449,0.156398752304,0.154271093082,0.146049192285,17074,0.161182840483132,0.8421768707482993,0.8198889203344037,0.8523798114589717,0.154271093082
8,Meta Winner: 173 players,2.25947521866,0.1496945717062335,60.0,0.8591836734693877,0.0558551992225461,0.0938393724836873,0.3102943218103567,0.5400111064834098,0.14091576893,0.144291855735,0.14449628615,0.146850966822,17074,0.1496945717062335,0.8591836734693877,0.856049912851104,0.8535279007287692,0.14449628615
9,Meta Winner Memory One: 30 players,2.25670553936,0.1494273219491878,59.0,0.8387755102040816,0.0565632375399139,0.0928640844092739,0.3096834652228239,0.5408892128279883,0.147290169348,0.147321226737,0.147424007654,0.145700450288,17074,0.1494273219491878,0.8387755102040816,0.8525966623693398,0.85406205679224,0.147424007654
10,Meta Winner Deterministic: 126 players,2.25532069971,0.1478064695265861,60.0,0.8564625850340136,0.0546890184645286,0.0931174510620575,0.3086630570595584,0.5435304734138555,0.147145021639,0.145586473512,0.144140871746,0.143867006241,17074,0.1478064695265861,0.8564625850340136,0.855406966232546,0.8558815008956691,0.144140871746
11,Meta Winner Finite Memory: 78 players,2.25466472303,0.1498264611967235,60.0,0.8530612244897959,0.0566985978064695,0.0931278633902541,0.3091177287241426,0.5410558100791337,0.146406528877,0.141653505136,0.148251217857,0.146679111607,17074,0.1498264611967235,0.8530612244897959,0.8520346941457445,0.8540588827824235,0.148251217857
12,Evolved FSM 16,2.24628279883,0.2688775510204081,44.0,0.8380952380952381,0.1021657642648896,0.1667117867555184,0.30308899069832,0.4280334582812717,0.37394612722,0.324901851258,0.220575883388,0.239741746794,17074,0.2688775510204081,0.8380952380952381,0.7407590843460337,0.7363872037205993,0.220575883388
13,Retaliate 2: 0.08,2.23177842566,0.1841628488129945,58.0,0.85578231292517,0.0846105789254477,0.0995522698875468,0.2896466749965293,0.5261904761904761,0.370925649235,0.146204843633,0.162276202176,0.152199610361,17074,0.1841628488129945,0.85578231292517,0.7905531676675115,0.8487541244428939,0.162276202176
