Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Eventual Cycle Hunter,2.37777777778,0.4285714285714285,12.0,0.4318936877076412,0.2149132521225544,0.2136581764488741,0.2915097822074565,0.2799187892211148,0.436172594259,0.424972636624,0.437297002759,0.41628313761,2037,0.4285714285714285,0.4318936877076412,0.5631801680469626,0.5799553770640683,0.437297002759
1,Alternator Hunter,2.36349206349,0.4293835363602805,12.0,0.4413067552602436,0.2166482096714654,0.2127353266888151,0.2840900701365817,0.2865263935031377,0.419999591018,0.424026682683,0.429391699099,0.435452217745,2037,0.4293835363602805,0.4413067552602436,0.5746718676040881,0.5694162006329894,0.429391699099
2,Arrogant QLearner,2.34603174603,0.4397932816537467,12.0,0.4457364341085271,0.2166482096714654,0.2231450719822812,0.2820967146548542,0.278110003691399,0.446707102707,0.435781794594,0.43874009831,0.439417891946,2037,0.4397932816537467,0.4457364341085271,0.557799140176715,0.5622007993046694,0.43874009831
3,Risky QLearner,2.34444444444,0.4391657438169066,12.0,0.4457364341085271,0.2184939091915836,0.220671834625323,0.2825765965300849,0.2782576596530085,0.428794624427,0.442056286618,0.435896472235,0.444596246477,2037,0.4391657438169066,0.4457364341085271,0.5672003184807471,0.5565271539400687,0.435896472235
4,Sneaky Tit For Tat,2.33174603175,0.4645994832041343,11.0,0.4252491694352159,0.232890365448505,0.2317091177556293,0.2690660760428202,0.2663344407530454,0.442185001401,0.497927033346,0.435263360077,0.494635372851,2037,0.4645994832041343,0.4252491694352159,0.5615252386056655,0.503833219431307,0.435263360077
5,Cycler CCCDCD,2.30952380952,0.4689184200812107,11.0,0.4186046511627907,0.2367294204503506,0.2321889996308601,0.2668143226282761,0.2642672572905131,0.466142258757,0.470062984819,0.478642240981,0.474760503821,2037,0.4689184200812107,0.4186046511627907,0.5272343359563588,0.5274364918309131,0.478642240981
6,Soft Go By Majority: 40,2.26984126984,0.4829088224437061,10.0,0.4246954595791805,0.2417866371354743,0.2411221853082318,0.258656330749354,0.2584348468069398,0.468903078821,0.518190293137,0.450264310474,0.510831755027,2037,0.4829088224437061,0.4246954595791805,0.5407304573453663,0.4856164847620697,0.450264310474
7,Dynamic Two Tits For Tat,2.25079365079,0.4883720930232558,10.0,0.4285714285714285,0.2417866371354743,0.2465854558877814,0.2547065337763011,0.256921373200443,0.464401554383,0.524351685138,0.468422292465,0.514701141472,2037,0.4883720930232558,0.4285714285714285,0.5335357621399889,0.48057263919597065,0.468422292465
8,VeryBad,2.24761904762,0.4897009966777408,10.0,0.4435215946843854,0.2452565522332964,0.2444444444444444,0.2539313399778516,0.2563676633444075,0.466785685858,0.525454171977,0.470800762408,0.508676207582,2037,0.4897009966777408,0.4435215946843854,0.531171889266791,0.4831345331695524,0.470800762408
9,Alternator,2.24603174603,0.4943521594684385,9.0,0.4219269102990033,0.2432262827611665,0.251125876707272,0.2522332964193429,0.2534145441122185,0.565626608491,0.573326735992,0.427351157331,0.433241293985,2037,0.4943521594684385,0.4219269102990033,0.5047679793331901,0.4970337087971466,0.427351157331
