Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,"Feld: 1.0, 0.5, 200",2.30630769231,0.4933333333333333,64.0,0.2114316239316239,0.2366282051282051,0.2567051282051282,0.2734786324786325,0.2331880341880342,0.227208148705,0.788138926277,0.23023016879,0.791740105657,13174,0.4933333333333333,0.2114316239316239,0.7711716849705372,0.21014692050584047,0.23023016879
40,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.36446153846,0.4539316239316239,79.5,0.7879273504273504,0.2001324786324786,0.2537991452991452,0.3018589743589742,0.2442094017094018,0.546534138304,0.619258309715,0.285998178721,0.35755927303,13174,0.4539316239316239,0.7879273504273504,0.6101321098456366,0.5090715463902082,0.285998178721
19,Firm But Fair,2.632,0.3627393162393162,92.0,0.2064102564102564,0.1787777777777778,0.1839615384615385,0.3663504273504273,0.2709102564102563,0.213481848923,0.790628676265,0.21038844349,0.400859403772,13174,0.3627393162393162,0.2064102564102564,0.7885970572713349,0.44150814721441317,0.21038844349
31,Dynamic Two Tits For Tat,2.43169230769,0.4459017094017094,74.0,0.2080128205128205,0.2113974358974357,0.2345042735042735,0.3100683760683763,0.2440299145299143,0.393898764595,0.601975262521,0.312734249529,0.557314917641,13174,0.4459017094017094,0.2080128205128205,0.6543624038333183,0.4207994115074401,0.312734249529
115,Inverse Punisher,1.87030769231,0.6866965811965812,25.0,0.2116452991452991,0.3134871794871795,0.3732094017094016,0.153457264957265,0.1598461538461538,0.681039840857,0.789513603888,0.476418018692,0.791193184784,13174,0.6866965811965812,0.2116452991452991,0.3862073564351154,0.20998274401889075,0.476418018692
56,ThueMorseInverse,2.306,0.4895384615384615,66.0,0.2158119658119658,0.2561923076923078,0.2333461538461538,0.2568333333333332,0.2536282051282051,0.444454165029,0.44706190691,0.558217426295,0.560929514071,13174,0.4895384615384615,0.2158119658119658,0.49859313072915235,0.49363304695304594,0.558217426295
69,Joss: 0.9,2.26338461538,0.5133290598290599,61.5,0.2152777777777778,0.2460726495726496,0.2672564102564102,0.2602649572649573,0.2264059829059829,0.267982810652,0.788673740841,0.267189940528,0.789494746825,13174,0.5133290598290599,0.2152777777777778,0.7324247362221663,0.21094972517676078,0.267189940528
105,Hard Go By Majority,2.00538461538,0.6055128205128205,46.0,0.7866452991452991,0.2503803418803418,0.3551324786324787,0.2151752136752136,0.1793119658119659,0.595949534253,0.748789973508,0.385994897967,0.591420388245,13174,0.6055128205128205,0.7866452991452991,0.5010894403351805,0.30400924629089826,0.385994897967
81,Evolved FSM 4,2.22615384615,0.5408376068376068,49.0,0.2064102564102564,0.2871666666666667,0.25367094017094,0.2251410256410256,0.2340213675213674,0.719703285265,0.443230982972,0.488103077158,0.555007350364,13174,0.5408376068376068,0.2064102564102564,0.3820767761606013,0.5031326197728886,0.488103077158
26,Cycler CCD,2.54646153846,0.3953119658119658,93.0,0.2018162393162393,0.2206282051282052,0.1746837606837607,0.3192264957264956,0.2854615384615384,0.313858787192,0.303817274183,0.482376145023,0.443809139724,13174,0.3953119658119658,0.2018162393162393,0.586493649261162,0.6093356073445023,0.482376145023
