Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,2.66759259259,0.3495098039215686,18.0,0.3617647058823529,0.1926470588235294,0.1568627450980392,0.360239651416122,0.2902505446623092,0.349306929121,0.346202192094,0.339188975274,0.361236975293,15229,0.3495098039215686,0.3617647058823529,0.6572855392805425,0.6440377446013988,0.339188975274
1,Slow Tit For Two Tats,2.51481481481,0.4155773420479303,14.0,0.3485294117647058,0.224400871459695,0.1911764705882352,0.3120915032679738,0.2723311546840958,0.353421723081,0.508675999482,0.354189856092,0.476517507872,15229,0.4155773420479303,0.3485294117647058,0.6461314340608242,0.5102185314286932,0.354189856092
2,Champion,2.4787037037,0.4190631808278867,14.0,0.3705882352941176,0.2205337690631808,0.1985294117647058,0.3110566448801743,0.2698801742919389,0.35658167655,0.505233967395,0.350119149609,0.489113782153,15229,0.4190631808278867,0.3705882352941176,0.6471998287123003,0.5040538835205941,0.350119149609
3,Eatherley,2.45925925926,0.4297930283224401,13.0,0.3235294117647059,0.2270697167755991,0.2027233115468409,0.3016884531590414,0.2685185185185185,0.361178263884,0.504110057477,0.354567065831,0.52606279722,15229,0.4297930283224401,0.3235294117647059,0.6425938236742577,0.48338104204530813,0.354567065831
4,Nydegger,2.44351851852,0.4477668845315904,14.0,0.325,0.2434095860566448,0.2043572984749455,0.2917211328976036,0.2605119825708061,0.424108646696,0.46700440938,0.474905294733,0.441855428251,15229,0.4477668845315904,0.325,0.5482000711781808,0.5470890383927015,0.474905294733
5,Prober 2,2.40648148148,0.455718954248366,12.0,0.6264705882352941,0.237363834422658,0.218355119825708,0.2895969498910675,0.2546840958605664,0.359050026374,0.569932094487,0.350229383808,0.538255690088,15229,0.455718954248366,0.6264705882352941,0.6457974523364313,0.44712246705240405,0.350229383808
6,Worse and Worse 3,2.35277777778,0.4907952069716775,10.0,0.3441176470588235,0.2521786492374728,0.2386165577342047,0.2669934640522876,0.2422113289760348,0.474701674555,0.518772339957,0.470595881788,0.519843109175,15229,0.4907952069716775,0.3441176470588235,0.5274098021701189,0.48068827278513343,0.470595881788
7,Soft Joss: 0.9,2.32592592593,0.4821350762527233,11.0,0.3852941176470588,0.2453703703703703,0.2367647058823529,0.2711873638344227,0.246677559912854,0.35864122566,0.624165574098,0.355064907373,0.626005220917,15229,0.4821350762527233,0.3852941176470588,0.6432363037317096,0.3748957417601286,0.355064907373
8,Meta Hunter Aggressive: 7 players,2.31944444444,0.4941721132897603,11.0,0.3647058823529411,0.2552287581699347,0.2389433551198257,0.2627450980392157,0.2430827886710239,0.537742119744,0.512442574781,0.496147900363,0.445323785618,15229,0.4941721132897603,0.3647058823529411,0.4833567776580971,0.5214050134714823,0.496147900363
9,Soft Go By Majority: 5,2.31203703704,0.4877995642701525,10.0,0.3558823529411765,0.246677559912854,0.2411220043572984,0.2685185185185185,0.2436819172113289,0.468489241386,0.575500346919,0.398140037197,0.538715119474,15229,0.4877995642701525,0.3558823529411765,0.5681765347691718,0.4429893854244367,0.398140037197
