Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
19,NMWE Finite Memory: 78 players,2.22280067998,0.2032953022328288,142.0,0.8640883977900552,0.0873957958743339,0.1158995063584948,0.2912288731243258,0.5054758246428455,0.387323395946,0.19606648637,0.18849859775,0.18978901744,18257,0.2032953022328288,0.8640883977900552,0.7656077959938404,0.8090401031995411,0.18849859775
42,Adaptive,2.19469825754,0.3332717643597371,115.0,0.861878453038674,0.1676501356696852,0.165621628690052,0.257281212200464,0.4094470234397986,0.6360237946,0.536211286408,0.222934583421,0.177083374762,18257,0.3332717643597371,0.861878453038674,0.6140874140264432,0.7194866270724294,0.222934583421
154,Pun1,1.99675945601,0.6711767301971296,33.0,0.1453463663408414,0.3620868612900063,0.3090898689071236,0.145363529373304,0.1834597404295661,0.857217677051,0.370583145692,0.856766179283,0.688131529314,18257,0.6711767301971296,0.1453463663408414,0.14291165836832018,0.5111397448985034,0.856766179283
98,Adaptive Pavlov 2006,2.12229069273,0.3421009186308804,129.0,0.8594135146621334,0.1939120271993201,0.1481888914315603,0.2210173591814051,0.4368817221877145,0.677399813783,0.232935343044,0.37044483516,0.161740339394,18257,0.3421009186308804,0.8594135146621334,0.48610361834217186,0.8202271215914446,0.37044483516
146,Appeaser,2.04239269018,0.5149890483507144,64.0,0.8555036124096898,0.2399841446271537,0.2750049037235607,0.2094126973748733,0.2755982542744121,0.855667453798,0.144655186406,0.143335652556,0.858177748743,18257,0.5149890483507144,0.8555036124096898,0.4762692889246302,0.4981990731291286,0.143335652556
15,NMWE Deterministic: 126 players,2.2401721207,0.179741083395992,149.0,0.8589035274118147,0.0765896237209454,0.1031514596750465,0.2977254895550688,0.5225334270489392,0.380959243237,0.159903253796,0.162958372444,0.155630502406,18257,0.179741083395992,0.8589035274118147,0.7924358820953232,0.8436650846346032,0.162958372444
24,NMWE Stochastic: 47 players,2.21584147896,0.2241328582170061,131.0,0.856353591160221,0.0953741541076856,0.1287587041093203,0.288658504691229,0.487208637091765,0.373752285552,0.234547335424,0.1966962133,0.220416425072,18257,0.2241328582170061,0.856353591160221,0.759332075613038,0.7766297207492042,0.1966962133
68,Meta Majority Finite Memory: 78 players,2.145240119,0.4571014090032365,99.0,0.854313642158946,0.2744311680669522,0.1826702409362842,0.1945952793487854,0.348303311647978,0.808381649015,0.188623977261,0.685040796732,0.15369670635,18257,0.4571014090032365,0.854313642158946,0.24279147296430936,0.8342873034721338,0.685040796732
115,Suspicious Tit For Tat,2.09408202295,0.4639322959233711,75.0,0.1439864003399915,0.2567246395763183,0.2072076563470528,0.1969408937853477,0.3391268102912811,0.855814451732,0.144129042268,0.856413919816,0.143201462422,18257,0.4639322959233711,0.1439864003399915,0.14392531298103883,0.8564467354170509,0.856413919816
96,Soft Joss: 0.9,2.12409689758,0.5330805191408676,58.0,0.8560135996600085,0.3071479943770634,0.2259325247638041,0.1834809898983295,0.283438490960803,0.856158719522,0.214495665895,0.856680125855,0.214799725003,18257,0.5330805191408676,0.8560135996600085,0.14364628965360066,0.7853351410176943,0.856680125855
