Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.71194247465,0.5153380540417455,38.0,0.9855566374553716,0.4708039988376655,0.0445340552040797,0.2031629426088966,0.281499003349358,0.905717266789,0.633369151623,0.324025779271,0.250620712886,13132,0.5153380540417455,0.9855566374553716,0.26962984154401803,0.6970982694294233,0.324025779271
1,Evolved HMM 5,2.55842004109,0.485986565183331,34.0,0.9860434923726062,0.368600151919126,0.117386413264205,0.2345774048338831,0.2794360299827859,0.898290829088,0.410454479419,0.113045742962,0.190571705504,13132,0.485986565183331,0.9860434923726062,0.40709313687647497,0.7443834599416186,0.113045742962
2,PSO Gambler 2_2_2 Noise 05,2.51567366956,0.4843951528622481,37.0,0.9852320675105484,0.3985039194794645,0.0858912333827835,0.2008561169539365,0.3147487301838153,0.750872608165,0.498113718666,0.56682043806,0.217243222689,13132,0.4843951528622481,0.9852320675105484,0.3108065194996011,0.7225423316387863,0.56682043806
3,"Omega TFT: 3, 8",2.50811849692,0.5172888723488498,43.0,0.9866926322622526,0.476572337464378,0.0407165348844718,0.1481381410468825,0.3345729866042677,0.938676077337,0.112319392068,0.647310155212,0.0277440848171,13132,0.5172888723488498,0.9866926322622526,0.13041577809476418,0.9630800302970505,0.647310155212
4,PSO Gambler Mem1,2.44525813507,0.4676925455969793,35.5,0.9834469328140214,0.3751110929850408,0.0925814526119383,0.1971787904586632,0.3351286639443576,0.98587137974,0.52095342689,0.0137779954028,0.130873795324,13132,0.4676925455969793,0.9834469328140214,0.3490571298871191,0.7846901870866041,0.0137779954028
5,Spiteful Tit For Tat,2.43637749354,0.3441826360177477,60.0,0.9858812074001948,0.302656375590301,0.0415262604274467,0.2195894105232033,0.4362279534590488,0.877442842136,0.0142486629887,0.373322598066,0.0165136646814,13132,0.3441826360177477,0.9858812074001948,0.3345252965673449,0.9836832086217038,0.373322598066
6,Evolved FSM 4,2.43369341905,0.6247614580837458,27.5,0.9852320675105484,0.3938707260000916,0.2308907320836541,0.2188994869755688,0.1563390549406853,0.836174764296,0.398182345522,0.129376800687,0.788427534161,13132,0.6247614580837458,0.9852320675105484,0.41631419217279686,0.44426116984956965,0.129376800687
7,EvolvedLookerUp2_2_2,2.41116044801,0.5744174309354242,27.0,0.9837715027588444,0.3579726103750227,0.2164448205604014,0.2292398435946716,0.1963427254699042,0.780764589695,0.352606533458,0.327038962736,0.787271833092,13132,0.5744174309354242,0.9837715027588444,0.39636379212972106,0.4406445701228564,0.327038962736
8,Evolved FSM 16,2.40662071708,0.4882475092230543,38.0,0.9901006166828952,0.2551289698217924,0.2331185394012619,0.2824506220357503,0.2293018687411954,0.619140502901,0.501818940779,0.438648801929,0.434057672198,13132,0.4882475092230543,0.9901006166828952,0.47569195350917864,0.5317820535549495,0.438648801929
9,PSO Gambler 1_1_1,2.35552389158,0.372232446458704,39.0,0.9871794871794872,0.293778283041985,0.0784541634167189,0.2122823384669763,0.4154852150743195,0.98610707227,0.216773729214,0.0125891027568,0.143692120401,13132,0.372232446458704,0.9871794871794872,0.42226430128534204,0.8447000655022833,0.0125891027568
