Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Random Hunter,2.66666666667,0.2079365079365079,5.0,0.2126984126984127,0.1055555555555555,0.1023809523809523,0.3888888888888888,0.4031746031746032,0.322222222222,0.186613386613,0.233725225392,0.190380244815,11124,0.2079365079365079,0.2126984126984127,0.7473821573072136,0.8103825883216685,0.233725225392
1,Winner12,2.55555555556,0.223015873015873,5.0,0.2428571428571428,0.0984126984126984,0.1246031746031746,0.3753968253968253,0.4015873015873016,0.279565672423,0.220365592631,0.169744012601,0.221516327774,11124,0.223015873015873,0.2428571428571428,0.8074454583907453,0.7787561690849004,0.169744012601
2,Joss: 0.9,2.25,0.3992063492063492,3.0,0.2015873015873016,0.2142857142857142,0.1849206349206349,0.253968253968254,0.3468253968253967,0.229365079365,0.835841319175,0.230253128876,0.819754688849,11124,0.3992063492063492,0.2015873015873016,0.7701532666629323,0.17465100538091338,0.230253128876
3,Tit For Tat,2.22222222222,0.3880952380952381,3.0,0.1952380952380952,0.1896825396825396,0.1984126984126984,0.2642857142857143,0.3476190476190476,0.287037037037,0.775281508615,0.268919533625,0.776481242381,11124,0.3880952380952381,0.1952380952380952,0.7235103906486573,0.22395470738862205,0.268919533625
4,"ZD-Extort-2: 0.1111111111111111, 0.5",2.13888888889,0.4436507936507936,3.0,0.2206349206349206,0.2325396825396825,0.2111111111111111,0.2134920634920634,0.3428571428571428,0.362962962963,0.473375390042,0.646848840711,0.793267877485,11124,0.4436507936507936,0.2206349206349206,0.5011557183284377,0.3286395747497249,0.646848840711
5,Nydegger,2.11111111111,0.4253968253968254,3.0,0.2222222222222222,0.219047619047619,0.2063492063492063,0.2357142857142856,0.3388888888888888,0.205860805861,0.876468701959,0.24248353317,0.810756321637,11124,0.4253968253968254,0.2222222222222222,0.7751567333872147,0.16437436412177736,0.24248353317
6,"EugineNier: ('D',)",2.05555555556,0.4968253968253968,2.0,0.2031746031746031,0.2571428571428571,0.2396825396825396,0.1936507936507936,0.3095238095238095,0.926046176046,0.786660561661,0.78937998324,0.786065265521,11124,0.4968253968253968,0.2031746031746031,0.13266254058192953,0.21367493760865322,0.78937998324
7,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.05555555556,0.4357142857142857,3.0,0.2206349206349206,0.2134920634920634,0.2222222222222222,0.2261904761904761,0.338095238095238,0.449523809524,0.760551594375,0.484121169835,0.728457093193,11124,0.4357142857142857,0.2206349206349206,0.532677909449583,0.25881420945436545,0.484121169835
8,Meta Minority: 173 players,1.63888888889,0.5912698412698413,1.0,0.7698412698412699,0.1952380952380952,0.396031746031746,0.1626984126984126,0.246031746031746,0.862547945881,0.278012554446,0.839583333333,0.277400030525,11124,0.5912698412698413,0.7698412698412699,0.14789051436809092,0.7222221580577207,0.839583333333
9,SolutionB1,1.33333333333,0.7944444444444444,1.0,0.7904761904761904,0.2952380952380953,0.4992063492063492,0.0706349206349206,0.1349206349206349,0.821226150393,0.802749980037,0.866883116883,0.737815271149,11124,0.7944444444444444,0.7904761904761904,0.16995938102216274,0.21106591547108508,0.866883116883
