Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector,2.41869918699,0.3957732319258676,44.0,0.3932599003409389,0.2018533088556692,0.1939199230701984,0.3048561937232276,0.2993705743509048,0.394944013805,0.392494514325,0.399446182091,0.39660636935,10108,0.3957732319258676,0.3932599003409389,0.6023473062113289,0.6050100627813555,0.399446182091
1,Aggravater,2.41056910569,0.4087332808811959,44.0,0.3983739837398374,0.2068144068537459,0.2019188740274498,0.298343386659673,0.2929233324591311,0.422135720657,0.406814760058,0.41419433699,0.400551005046,10108,0.4087332808811959,0.3983739837398374,0.5825544164217494,0.5968930885607545,0.41419433699
2,Fortress4,2.40243902439,0.4105691056910569,43.0,0.4016522423288749,0.2053501180173091,0.2052189876737476,0.297906285514468,0.291524608794475,0.412962066264,0.416728187982,0.407889947011,0.415254085815,10108,0.4105691056910569,0.4016522423288749,0.5900404115897214,0.5841369204172087,0.407889947011
3,CollectiveStrategy,2.37398373984,0.4524215403444357,39.0,0.6049042748492001,0.2322099833901564,0.2202115569542792,0.279635457644899,0.2679430020106653,0.424379187693,0.424505458505,0.410910072263,0.429729942764,10108,0.4524215403444357,0.6049042748492001,0.5829793661894445,0.572626875976763,0.410910072263
4,Meta Winner: 173 players,2.37195121951,0.4327738438674709,40.0,0.5967741935483871,0.2212824547600315,0.2114913891074395,0.2862793950520149,0.2809467610805141,0.403398964743,0.393381179432,0.399897888809,0.40232924605,10108,0.4327738438674709,0.5967741935483871,0.5985757421834323,0.6015137523816699,0.399897888809
5,Meta Winner Finite Memory: 78 players,2.36991869919,0.4277253256403532,40.0,0.5933648046157881,0.217129993880584,0.2105953317597692,0.2882026400909171,0.2840720342687297,0.393472008224,0.390953985123,0.396258259265,0.396252706974,10108,0.4277253256403532,0.5933648046157881,0.604938929736485,0.6060031242425873,0.396258259265
6,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.36178861789,0.4322056123787044,40.0,0.3918174665617624,0.2162557915901739,0.2159498207885304,0.2877873940029722,0.2800069936183232,0.447815972725,0.434451447759,0.437281482303,0.44292443017,10108,0.4322056123787044,0.3918174665617624,0.558198776868587,0.5607648810362351,0.437281482303
7,Nice Meta Winner Ensemble: 173 players,2.34552845528,0.4741673223183845,36.0,0.6047731445056386,0.2474211032432905,0.2267462190750939,0.2657137861701198,0.2601188915114957,0.505351630934,0.403294696876,0.466952050357,0.41099637083,10108,0.4741673223183845,0.6047731445056386,0.5145326103307543,0.5925905065445455,0.466952050357
8,Grudger,2.34349593496,0.469840020980855,38.0,0.5991345397324941,0.2444488154558965,0.2253912055249584,0.2697788268205263,0.2603811521986188,0.504417038724,0.398104573002,0.46958081972,0.396246878877,10108,0.469840020980855,0.5991345397324941,0.5138590583215767,0.6028911784626714,0.46958081972
9,Hard Go By Majority: 5,2.34146341463,0.4723314975085235,35.0,0.4006031995803829,0.2391817466561762,0.2331497508523471,0.2693417256753212,0.2583267768161554,0.557087350602,0.437032867505,0.526633133729,0.423965688364,10108,0.4723314975085235,0.4006031995803829,0.4590428612229464,0.5698354203572652,0.526633133729
