Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Tricky Cooperator,2.39714744877,0.4373749762111183,32.0,0.4357340720221607,0.2255778055021039,0.2117971707090143,0.2898923685267809,0.2727326552621005,0.437476880161,0.439751193577,0.437699103958,0.434769675267,19116,0.4373749762111183,0.4357340720221607,0.5623981446491614,0.5630528086600141,0.437699103958
1,$\phi$,2.38810767376,0.4408428665073692,31.0,0.4254847645429362,0.2268105982110761,0.2140322682962931,0.2872089826816942,0.2719481508109366,0.44263073446,0.440741035456,0.44071469452,0.43971991511,19116,0.4408428665073692,0.4254847645429362,0.5584398548762839,0.5598303698495065,0.44071469452
2,SolutionB1,2.38308557654,0.4399610919625298,32.0,0.5595567867036011,0.2258104079000232,0.2141506840625066,0.2877270516588779,0.2723118563785921,0.44026245552,0.440153687111,0.437959406582,0.438280908261,19116,0.4399610919625298,0.5595567867036011,0.5610279069811621,0.5608946564773216,0.437959406582
3,Cycler CCCCCD,2.35335476095,0.456864942589499,29.0,0.431578947368421,0.2340995115349643,0.2227654310545347,0.2777145757120805,0.2654204816984204,0.458048208548,0.455170117047,0.456462135329,0.458284243433,19116,0.456864942589499,0.431578947368421,0.5428124079571692,0.5431367719806232,0.456462135329
4,Cycle Hunter,2.35014061872,0.4613943456471633,28.0,0.4473684210526316,0.2363663276310503,0.225028018016113,0.2756274978325685,0.2629781565202681,0.467787262517,0.466665887151,0.457005761199,0.456198470069,19116,0.4613943456471633,0.4473684210526316,0.538016866523947,0.5389748243632924,0.457005761199
5,Cycler CCCD,2.33909200482,0.4682497726840202,27.0,0.4501385041551246,0.2395022308684528,0.2287475418155674,0.27215537840181,0.2595948489141697,0.469350706907,0.463477021935,0.470582177626,0.469378412142,19116,0.4682497726840202,0.4501385041551246,0.5299942625150357,0.5333858952963293,0.470582177626
6,Stalker: D,2.33889112093,0.4630415935378825,28.0,0.4326869806094183,0.2355543338055866,0.2274872597322957,0.2743693303165508,0.2625890761455668,0.461326847036,0.471332932923,0.460727902973,0.460180638472,19116,0.4630415935378825,0.4326869806094183,0.5389954205758498,0.534642606972322,0.460727902973
7,Tit For 2 Tats,2.33627963037,0.4665982956587934,26.0,0.4321329639889196,0.2373369140005497,0.2292613816582437,0.2730117781396037,0.2603899262016029,0.436238220107,0.501530671704,0.437163351743,0.494553574736,19116,0.4665982956587934,0.4321329639889196,0.5632668793733211,0.5021796538591843,0.437163351743
8,Pun1,2.33627963037,0.4670381256475862,27.0,0.5734072022160664,0.2379395656678861,0.2290985599797001,0.2720940559514495,0.2608678184009642,0.435404260276,0.49377391358,0.434704945226,0.503139595971,19116,0.4670381256475862,0.5734072022160664,0.5649688121260473,0.5012396113454218,0.434704945226
9,GTFT: 0.33,2.31418240257,0.477517920957476,24.0,0.432409972299169,0.2431984944281152,0.2343194265293607,0.2655515848681568,0.2569304941743672,0.433690097382,0.521223349898,0.436973656832,0.522149700402,19116,0.477517920957476,0.432409972299169,0.5645959875712202,0.4782921559927074,0.436973656832
10,Prober 2,2.3117717959,0.4825421327525322,23.0,0.5700831024930748,0.2466367807828127,0.2359053519697194,0.2634095282400456,0.2540483390074221,0.436741589025,0.5308935585,0.436519757096,0.526640564025,19116,0.4825421327525322,0.5700831024930748,0.5633729743837196,0.4713116829382809,0.436519757096
11,Dynamic Two Tits For Tat,2.30916030534,0.4838024148358038,23.0,0.4371191135734072,0.2453595821615105,0.2384428326742932,0.2635110274682286,0.2526865576959675,0.467353328562,0.502300728906,0.465737383188,0.502638936405,19116,0.4838024148358038,0.4371191135734072,0.5334834645594284,0.4975252630008479,0.465737383188
12,Soft Go By Majority: 40,2.30514262756,0.487390835465522,22.0,0.4285318559556786,0.2471781099997886,0.2402127254657334,0.2613647417056099,0.251244422828868,0.486054989809,0.503094576874,0.472595526795,0.49073564719,19116,0.487390835465522,0.4285318559556786,0.5208624785269589,0.5032235978967082,0.472595526795
13,VeryBad,2.28204098031,0.4941151593326425,21.0,0.4440443213296399,0.249428009557844,0.2446871497747986,0.2571482946015097,0.2487365460658475,0.492372170968,0.508711082981,0.47861445229,0.498637475802,19116,0.4941151593326425,0.4440443213296399,0.5146115230315167,0.4963670563083174,0.47861445229
14,Ripoff,2.27963037364,0.4996574401048825,20.0,0.560387811634349,0.2529910553805163,0.246666384724366,0.2536486857964518,0.2466938740986657,0.436471427822,0.562777598729,0.437009557744,0.563668166206,19116,0.4996574401048825,0.560387811634349,0.5632591579642907,0.4367770927218852,0.437009557744
15,Win-Shift Lose-Stay: D,2.27902772198,0.5014188746273075,20.0,0.556786703601108,0.254678480049058,0.2467403945782495,0.2539637563172697,0.2446173690554227,0.565023115145,0.435795373423,0.43784161972,0.565445272893,19116,0.5014188746273075,0.556786703601108,0.4984782773915772,0.49965976811762286,0.43784161972
