Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Tricky Cooperator,2.42469678795,0.4320323152790166,52.5,0.4331651954602774,0.2253816422149089,0.2066506730641077,0.2948974256451265,0.2730702590758568,0.436347361917,0.432016726537,0.43269982682,0.427824131389,15355,0.4320323152790166,0.4331651954602774,0.5657200837607202,0.5703698131500581,0.43269982682
1,Opposite Grudger,2.41889910702,0.4346364018495166,53.0,0.573139974779319,0.2271809225027937,0.2074554793467229,0.2929904961092485,0.2723731020412348,0.430056309777,0.436596126897,0.432711466753,0.43494664164,15355,0.4346364018495166,0.573139974779319,0.5684481529216198,0.5643401979357576,0.432711466753
2,Alternator Hunter,2.41756630681,0.4346056449215186,51.5,0.4325346784363177,0.2254995437722347,0.2091061011492839,0.2934518500292191,0.2719425050492624,0.436778634936,0.431118091875,0.435057866334,0.435485844031,15355,0.4346056449215186,0.4325346784363177,0.5641944094295428,0.5664127658233035,0.435057866334
3,$\phi$,2.41423430628,0.4367945129640451,52.0,0.4287515762925599,0.2279088364654138,0.2088856764986313,0.2913757573893519,0.2718297296466029,0.441292452869,0.441905240237,0.432188037657,0.43519052497,15355,0.4367945129640451,0.4287515762925599,0.5638161251812196,0.5618917240631852,0.432188037657
4,Worse and Worse,2.40163934426,0.4385169009319349,50.5,0.4218158890290038,0.2278319441454186,0.2106849567865162,0.2897251355867909,0.271757963481274,0.438085823997,0.442973680745,0.439330827189,0.435022043539,15355,0.4385169009319349,0.4218158890290038,0.5612172311968447,0.5615054413286436,0.439330827189
5,Slow Tit For Two Tats,2.36512061842,0.4625021786157332,44.0,0.4432534678436318,0.2389762043900388,0.2235259742256943,0.2773300936035842,0.2601677277806825,0.432151634438,0.499781326634,0.434601443696,0.487847680209,15355,0.4625021786157332,0.4432534678436318,0.5665324687126448,0.5066375075613838,0.434601443696
6,Stalker: D,2.36392109823,0.4615999753944576,46.0,0.4350567465321563,0.2367719578835132,0.2248280175109443,0.2778939706168814,0.2605060539886609,0.466352921845,0.470749893652,0.453725336843,0.457891302725,15355,0.4615999753944576,0.4350567465321563,0.5404653451922851,0.5361520342754933,0.453725336843
7,Sneaky Tit For Tat,2.36278821805,0.462666215565056,44.5,0.4375788146279949,0.2403141307579532,0.2223520848071027,0.2770840381796,0.260249746255344,0.43142304453,0.495195494768,0.434120342711,0.494841809988,15355,0.462666215565056,0.4375788146279949,0.5671324620082224,0.5049952346663388,0.434120342711
8,Eatherley,2.36238837798,0.4627994955863808,45.0,0.4117276166456494,0.2387455274300536,0.2240539681563272,0.2782066660515281,0.258993838362091,0.426321306931,0.501006555642,0.430125258424,0.499326456788,15355,0.4627994955863808,0.4117276166456494,0.5716315315015793,0.49989425633800144,0.430125258424
9,GTFT: 0.33,2.35052645608,0.4739027465936702,42.5,0.4243379571248423,0.2452096084643065,0.2286931381293636,0.2733368191185064,0.2527604342878233,0.429166536326,0.524935941246,0.429594186326,0.520295180495,15355,0.4739027465936702,0.4243379571248423,0.570608040289558,0.4775004322073311,0.429594186326
10,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.35025989604,0.4702888075539015,41.0,0.5781841109709962,0.2413239832272219,0.2289648243266796,0.2734752252944976,0.2562359671516008,0.473449362706,0.476486427125,0.465159107761,0.464196296882,15355,0.4702888075539015,0.5781841109709962,0.5309546443346151,0.5300040268572359,0.465159107761
11,Dynamic Two Tits For Tat,2.33946421431,0.4817560155425009,39.0,0.4281210592686003,0.248577492080091,0.2331785234624099,0.2684413414121531,0.2498026430453459,0.463946619441,0.50463875038,0.463165669754,0.500173564398,15355,0.4817560155425009,0.4281210592686003,0.5364588574352246,0.4976706880357001,0.463165669754
