Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
81,Negation,2.33484278879,0.5251358916772451,86.0,0.4897959183673469,0.3107037073202486,0.2144321843569964,0.2317482016730136,0.2431159066497413,0.807885300211,0.191475337328,0.809644414655,0.189635275946,12115,0.5251358916772451,0.4897959183673469,0.1913631647640968,0.809502370152304,0.809644414655
142,Grudger,1.6954887218,0.7924885265110829,15.0,0.1774891774891775,0.3669034599485729,0.42558506656251,0.0963081404810728,0.1112033330078443,0.803876998001,0.808326837076,0.748512209595,0.806062731206,12115,0.7924885265110829,0.1774891774891775,0.20763411228761158,0.19214220457845485,0.748512209595
31,Cycler CCD,2.68873889269,0.3951355661881978,126.0,0.199443413729128,0.2351699052826872,0.1599656609055106,0.343309572632881,0.2615548611789213,0.294474987196,0.290481647131,0.481902391033,0.447973252558,12115,0.3951355661881978,0.199443413729128,0.594292679821632,0.6117942971323889,0.481902391033
29,GTFT: 0.33,2.73111756664,0.3654753767535722,119.0,0.188930117501546,0.1929946619796244,0.1724807147739479,0.3816928685349736,0.252831754711454,0.193502518416,0.604327920899,0.19129472183,0.605596253235,12115,0.3654753767535722,0.188930117501546,0.8079638440284705,0.39491810475725186,0.19129472183
118,Evolved FSM 16,1.95275119617,0.6901222211372587,30.0,0.1824366110080395,0.3528789506233115,0.3372432705139471,0.1476296260130846,0.1622481528496566,0.739116990611,0.701842271668,0.64608312643,0.644477066443,12115,0.6901222211372587,0.1824366110080395,0.2883242066365966,0.3167914788835534,0.64608312643
60,Win-Stay Lose-Shift: C,2.41293574846,0.4974774598834749,92.0,0.194186765615337,0.2726865865963609,0.224790873287114,0.2746964814633987,0.2278260586531263,0.196637066129,0.80901927983,0.80701448958,0.192942913037,12115,0.4974774598834749,0.194186765615337,0.4970536225855809,0.5010845642177933,0.80701448958
93,Meta Majority Long Memory: 95 players,2.23897812714,0.5578190606386095,73.0,0.1833642547928262,0.248995052566481,0.3088240080721283,0.2645046056700191,0.1776763336913712,0.430806975136,0.806609227046,0.318076899686,0.808453670393,12115,0.5578190606386095,0.1833642547928262,0.6272604912698311,0.19271715794602592,0.318076899686
147,Meta Winner Deterministic: 126 players,1.69172932331,0.7994784038017121,13.0,0.1873840445269016,0.373653289066823,0.4258251147348891,0.0917024704618689,0.108819125736419,0.808961367577,0.80448519468,0.805894899334,0.812368419095,12115,0.7994784038017121,0.1873840445269016,0.19164290712620932,0.19391028866408674,0.805894899334
153,Aggravater,1.65755297334,0.8065659278065294,11.0,0.8141620284477428,0.3685634540897697,0.4380024737167597,0.0895867916544607,0.1038472805390098,0.808517770707,0.807029015379,0.799407006705,0.808094783071,12115,0.8065659278065294,0.8141620284477428,0.19326374992742476,0.1927667267513023,0.799407006705
68,SelfSteem,2.38226247437,0.5001383328450998,85.0,0.4978354978354978,0.2526608729616248,0.247477459883475,0.2809784200761643,0.2188832470787358,0.421258524576,0.670127295897,0.349312484383,0.594675698131,12115,0.5001383328450998,0.4978354978354978,0.6166234023508723,0.36528540176330904,0.349312484383
