Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.33872976339,0.4396392316691196,35.0,0.8904109589041096,0.2914503512261918,0.1481888804429277,0.2264128565498429,0.3339479117810376,0.754105582506,0.500673761449,0.326276964159,0.33455714471,219,0.4396392316691196,0.8904109589041096,0.4329436191735473,0.6143854876413509,0.326276964159
1,Evolved ANN 5 Noise 05,2.26134139833,0.4780611667286636,30.0,0.8850145288501453,0.3269449521006182,0.1511162146280452,0.1893386812440361,0.3326001520273003,0.766897732812,0.628747502639,0.375669470371,0.191540432014,219,0.4780611667286636,0.8850145288501453,0.37657891159776913,0.671873167202622,0.375669470371
2,Spiteful Tit For Tat,2.23536737235,0.2659669098025262,59.0,0.8937318389373183,0.17189327899166,0.0940736308108661,0.2474271266301155,0.4866059635673582,0.693937771321,0.105993549769,0.268039026744,0.109095846,219,0.2659669098025262,0.8937318389373183,0.5573710159291767,0.891406744883383,0.268039026744
3,"DoubleCrosser: ('D', 'D')",2.23216509518,0.3507356072735898,45.0,0.8887505188875052,0.2300518078849336,0.1206837993886561,0.2230704123605742,0.4261939803658359,0.747584307707,0.456371465789,0.268777317066,0.12463220639,219,0.3507356072735898,0.8887505188875052,0.48813062321283796,0.8021602951290353,0.268777317066
4,Evolved ANN 5,2.22718377513,0.242677621257945,56.0,0.888335408883354,0.1460917662661124,0.0965858549918326,0.257799485694878,0.4995228930471769,0.700355103956,0.260683763673,0.207285527288,0.110195639326,219,0.242677621257945,0.888335408883354,0.6143659568732124,0.8654211852819472,0.207285527288
5,"Stein and Rapoport: 0.05: ('D', 'D')",2.19231453478,0.3991525286668499,46.0,0.9074304690743048,0.2604087485781134,0.1387437800887365,0.2023957777382434,0.3984516935949064,0.823183067712,0.16163100899,0.586791854014,0.112767163396,219,0.3991525286668499,0.9074304690743048,0.28019661166950444,0.8746125615281597,0.586791854014
6,Fool Me Once,2.18679950187,0.2069889429789803,58.0,0.8912411789124118,0.1188131088504687,0.0881758341285115,0.2605435245534872,0.5324675324675324,0.65285963159,0.226403122119,0.155475776643,0.112547820024,219,0.2069889429789803,0.8912411789124118,0.6887454207879781,0.8712765680666336,0.155475776643
7,MEM2,2.17203344601,0.1639900157957443,60.0,0.8949771689497716,0.0818197991298863,0.082170216665858,0.2726032788299288,0.5634067053743268,0.546900339354,0.140789890549,0.140010047816,0.109423046409,219,0.1639900157957443,0.8949771689497716,0.7660579144815491,0.8865845240429258,0.140010047816
8,TF3,2.17061021171,0.1893225081269913,59.0,0.8887505188875052,0.0998959529470115,0.0894265551799798,0.2637889300404866,0.5468885618325218,0.514402860438,0.242489407474,0.185025393224,0.114036217106,219,0.1893225081269913,0.8887505188875052,0.7245021194503538,0.8679112079835996,0.185025393224
9,Tullock: 11,2.16509517879,0.4793873623263411,35.0,0.8854296388542964,0.2996986409190643,0.1796887214072768,0.1855703449725865,0.3350422927010723,0.696336775181,0.511464512643,0.466567057311,0.327887982903,219,0.4793873623263411,0.8854296388542964,0.39152881493299496,0.6080268327866916,0.466567057311
10,"Feld: 1.0, 0.5, 200",2.15531044298,0.4543028577897818,40.0,0.8924865089248651,0.2848678925889387,0.1694349652008431,0.190848172168222,0.3548489700419961,0.833278795345,0.107370854639,0.81304916534,0.105491793135,219,0.4543028577897818,0.8924865089248651,0.1748369446859037,0.8939009429395985,0.81304916534
11,Revised Downing: True,2.15513253869,0.2373728388672348,50.0,0.8895807388958074,0.1176486444232396,0.1197241944439952,0.2575730620562501,0.5050540990765151,0.615443260152,0.245129896156,0.136148977424,0.186071531762,219,0.2373728388672348,0.8895807388958074,0.7135710103351824,0.8026113095345351,0.136148977424
12,Nice Meta Winner Ensemble: 173 players,2.15513253869,0.1831335953378294,57.0,0.9007887090078872,0.0891246569951426,0.0940089383426867,0.2692554436016454,0.5476109610605251,0.541950598128,0.147519712441,0.147654000436,0.135580380448,219,0.1831335953378294,0.9007887090078872,0.7542893581234397,0.8626702911315024,0.147654000436
13,NMWE Finite Memory: 78 players,2.15032912293,0.2060886394634838,53.0,0.8841843088418431,0.0980522176038987,0.108036421859585,0.2665922703282603,0.5273190902082558,0.522345899663,0.181523025452,0.173585933064,0.17168735127,219,0.2060886394634838,0.8841843088418431,0.7326331672700881,0.8266401818590642,0.173585933064
