Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,2.43167701863,0.4321636601384885,37.0,0.4439359267734554,0.2251627091444025,0.207000950994086,0.2958520312639306,0.2719843085975809,0.430896895785,0.429713928566,0.432841351281,0.433402432512,19256,0.4321636601384885,0.4439359267734554,0.56799896825957,0.5681916120003893,0.432841351281
1,Opposite Grudger,2.41798418972,0.4358933400695414,37.0,0.5778032036613272,0.2270981307022496,0.2087952093672917,0.2942620880263902,0.2698445719040685,0.431146437072,0.437007278106,0.431613371531,0.436701934675,19256,0.4358933400695414,0.5778032036613272,0.5685900194048447,0.5631648665226872,0.431613371531
2,SolutionB1,2.41643139469,0.4386608814526435,36.0,0.5715102974828375,0.2281902879728967,0.2104705934797467,0.292319236827246,0.2690198817201105,0.437337527504,0.436745495021,0.437894603756,0.435885577502,19256,0.4386608814526435,0.5715102974828375,0.5623496173087645,0.563736964842575,0.437894603756
3,Worse and Worse,2.40739695088,0.437791613420904,37.0,0.4407894736842105,0.2275179054355256,0.2102737079853784,0.2919811881482362,0.2702271984308597,0.437478319754,0.435618038634,0.438071284691,0.439203943208,19256,0.437791613420904,0.4407894736842105,0.5621884080440388,0.5623652972266965,0.438071284691
4,AntiCycler,2.38989271598,0.453505304763886,34.0,0.4439359267734554,0.2348249576510446,0.2186803471128413,0.2841020535528545,0.2623926416832595,0.45412357527,0.45321706877,0.453396434431,0.454362143662,19256,0.453505304763886,0.4439359267734554,0.5462745196472463,0.5461583706480622,0.453396434431
5,Stalker: D,2.36166007905,0.4699173823887783,31.5,0.4430778032036613,0.2422917471544473,0.2276256352343308,0.2746329757199323,0.2554496418912896,0.473016439029,0.480712390143,0.463280480484,0.465714634547,19256,0.4699173823887783,0.4430778032036613,0.5321561037966389,0.5272184054857215,0.463280480484
6,Pun1,2.35742518351,0.4672910041903177,31.5,0.562070938215103,0.2424069065945495,0.2248840975957681,0.2749115872685667,0.2577974085411157,0.436179602517,0.496640680608,0.43232256927,0.503190346769,19256,0.4672910041903177,0.562070938215103,0.5658700886203925,0.4998611804708946,0.43232256927
7,Cycler CCCDCD,2.34584980237,0.4752370055573717,30.0,0.4405034324942792,0.2462851793515409,0.2289518262058308,0.2707026954738625,0.2540602989687658,0.473197952492,0.470454290374,0.480951707994,0.477088712909,19256,0.4752370055573717,0.4405034324942792,0.5227420634800466,0.5260560593980312,0.480951707994
8,Hard Tit For 2 Tats,2.3382269904,0.4795907753573658,28.0,0.4385011441647597,0.2476670926327676,0.2319236827245981,0.2687152664269368,0.2516939582156973,0.468600018456,0.498053528166,0.458299971255,0.498609845833,19256,0.4795907753573658,0.4385011441647597,0.5367599243833849,0.5016569418752493,0.458299971255
9,Grofman,2.33723884811,0.481065559154804,29.0,0.4333524027459954,0.2492198876638235,0.2318456714909804,0.2677122648518529,0.251222175993343,0.434164848267,0.527756127813,0.522436622482,0.443088780992,19256,0.481065559154804,0.4333524027459954,0.5201203775937141,0.5162756064759292,0.522436622482
10,"ZD-GEN-2: 0.125, 0.5, 3",2.32269904009,0.4903191773901156,27.0,0.4336384439359267,0.2546138072453861,0.2357053701447294,0.2622143302921335,0.2474664923177509,0.43055810699,0.489176963301,0.495725617619,0.549975196966,19256,0.4903191773901156,0.4336384439359267,0.5363789579348983,0.4796839601238179,0.495725617619
11,Contrite Tit For Tat,2.32241671372,0.4891452940652025,26.5,0.4270594965675057,0.2520840143837855,0.2370612796814169,0.2640271627685814,0.2468275431662159,0.43228364795,0.539984446455,0.428554067558,0.566330375171,19256,0.4891452940652025,0.4270594965675057,0.5696242947042363,0.446576721006704,0.428554067558
12,Meta Majority Memory One: 30 players,2.31677018634,0.4927115218877232,27.0,0.4333524027459954,0.254078873072008,0.2386326488157152,0.2618019852001544,0.2454864929121222,0.440106613211,0.551835331627,0.439674925077,0.549355110471,19256,0.4927115218877232,0.4333524027459954,0.5601124621988672,0.4494223356304024,0.439674925077
13,ALLCorALLD,2.31182947487,0.4998774109186008,25.0,0.4845537757437071,0.2586815358554489,0.2411958750631519,0.2579645754702963,0.2421580136111028,0.432094293642,0.432070831367,0.567550123729,0.568383571203,19256,0.4998774109186008,0.4845537757437071,0.5002717787286906,0.4996371302693269,0.567550123729
14,Ripoff,2.31168831169,0.4977042408392523,25.0,0.5606407322654462,0.2561443133525513,0.241559927486701,0.2594467889090315,0.2428489702517161,0.431050316264,0.562596482212,0.435084045156,0.566236415927,19256,0.4977042408392523,0.5606407322654462,0.5669199008251459,0.43557870788339415,0.435084045156
15,Slow Tit For Two Tats 2,2.30815923207,0.4967569615738952,25.0,0.4387871853546911,0.2564786472109127,0.2402783143629825,0.2585663764153466,0.2446766620107581,0.434530478473,0.498661261176,0.495511617887,0.564513701215,19256,0.4967569615738952,0.4387871853546911,0.5348553586389826,0.46811389115981467,0.495511617887
16,Remorseful Prober: 0.1,2.30801806889,0.500364052423549,24.0,0.4316361556064073,0.256772118042141,0.243591934381408,0.2583137686112514,0.2413221789651995,0.445365391235,0.558483718622,0.445620568686,0.562427955227,19256,0.500364052423549,0.4316361556064073,0.5545066381668136,0.43955339404254207,0.445620568686
17,Cycler DC,2.30688876341,0.4989004130880561,25.0,0.5695080091533181,0.2566569586020386,0.2422434544860174,0.259168177360397,0.2419314095515468,0.488390784615,0.487113151107,0.508740529078,0.507715808712,19256,0.4989004130880561,0.5695080091533181,0.5013848082855182,0.5025921591742483,0.508740529078
18,Hard Go By Majority: 5,2.30519480519,0.498454634610241,26.0,0.5803775743707094,0.2564786472109128,0.2419759873993283,0.2591124550506701,0.2424329103390888,0.479982136073,0.527762567934,0.465393050717,0.518988306167,19256,0.498454634610241,0.5803775743707094,0.5273496695127743,0.4766287011491693,0.465393050717
19,Stochastic WSLS: 0.05,2.30335968379,0.5008618383904425,25.0,0.4221967963386727,0.2582766204047668,0.2425852179856756,0.2584586466165414,0.2406795149930161,0.438799435241,0.563299305925,0.562774441689,0.442148614227,19256,0.5008618383904425,0.4221967963386727,0.49919122569156266,0.49703716750069216,0.562774441689
20,Hard Go By Majority,2.30124223602,0.4990527207346429,25.0,0.5597826086956522,0.2562557579720051,0.2427969627626378,0.2584995096436744,0.2424477696216826,0.493790549612,0.512079388596,0.483157980735,0.505242885253,19256,0.4990527207346429,0.5597826086956522,0.5115489078231578,0.4913364032238868,0.483157980735
21,Meta Mixer: 173 players,2.30110107284,0.5033544830455585,24.5,0.4576659038901602,0.2597885524086897,0.2435659306368689,0.2558657018039169,0.2407798151505245,0.490636450595,0.516615037055,0.489858989254,0.520220228139,19256,0.5033544830455585,0.4576659038901602,0.5097493227987329,0.4815927365234039,0.489858989254
22,Bully,2.29150197628,0.5028232636928289,24.0,0.5732265446224256,0.2579571458289994,0.2448661178638295,0.255899135189753,0.241277601117418,0.566031925758,0.435324784913,0.566257834667,0.431357047082,19256,0.5028232636928289,0.5732265446224256,0.4338555721736588,0.5666444398827717,0.566257834667
23,Winner21,2.28317334839,0.5127641237481054,22.0,0.5720823798627003,0.2642203334423014,0.248543790305804,0.2503603376029005,0.236875538648994,0.433187580257,0.567002729219,0.489359774286,0.56650106679,19256,0.5127641237481054,0.5720823798627003,0.5394828089505248,0.43324207264817166,0.489359774286
24,Winner12,2.27625635234,0.5123034859876965,22.5,0.4279176201372998,0.2628458498023716,0.2494576361853249,0.2503454783203067,0.2373510356919967,0.431541751323,0.567998597955,0.564736717142,0.491976912656,19256,0.5123034859876965,0.4279176201372998,0.5034829546676604,0.4690669408966082,0.564736717142
25,SolutionB5,2.27244494636,0.513529376801688,22.0,0.580091533180778,0.2639008588665339,0.249628517935154,0.2489672798597283,0.2375033433385837,0.464785447675,0.563812464435,0.45794789312,0.569444886599,19256,0.513529376801688,0.580091533180778,0.5385337824153672,0.4334414226510417,0.45794789312
26,Thumper,2.26453980802,0.5184923771880293,21.0,0.4333524027459954,0.2650153050610716,0.2534770721269577,0.2467198133674106,0.23478780944456,0.481666255199,0.563499172894,0.471368878903,0.566024055193,19256,0.5184923771880293,0.4333524027459954,0.5232983576767493,0.43528670828143995,0.471368878903
27,Random Hunter,2.24985883682,0.5338345864661654,17.0,0.4465102974828375,0.27437293827454,0.2594616481916253,0.2400145620969419,0.2261508514368926,0.542933352864,0.541914594248,0.523697696586,0.529857292495,19256,0.5338345864661654,0.4465102974828375,0.4660420550043429,0.46370051874756407,0.523697696586
28,Evolved FSM 16 Noise 05,2.24520045172,0.5305209664477399,18.0,0.4330663615560641,0.271475378168742,0.2590455882789979,0.2403117477488186,0.2291672858034413,0.520914980404,0.551841466044,0.508808907603,0.545788290181,19256,0.5305209664477399,0.4330663615560641,0.48476947581979996,0.4509998967234644,0.508808907603
29,Evolved HMM 5,2.23546019198,0.5392247912270796,16.0,0.4307780320366132,0.2753945139528663,0.2638302772742132,0.2367158013611103,0.2240594074118101,0.546777296566,0.54222421051,0.531247383814,0.540901886972,19256,0.5392247912270796,0.4307780320366132,0.4604011875071122,0.4583830559226191,0.531247383814
30,Predator,2.2279785432,0.5468401735564207,15.0,0.4284897025171624,0.2802052066926209,0.2666349668637998,0.2323954649469523,0.2207643614966268,0.536060626732,0.560587656057,0.534534013549,0.563465213591,19256,0.5468401735564207,0.4284897025171624,0.4646314870323512,0.43810897293959655,0.534534013549
31,Shubik,2.22317899492,0.5490319177390116,15.0,0.4270594965675057,0.2812787898600256,0.267753127878986,0.2311138518232339,0.2198542304377544,0.538383660657,0.568866787988,0.52668000144,0.569973963123,19256,0.5490319177390116,0.4270594965675057,0.46689525543590404,0.4306340047438703,0.52668000144
32,Hard Tit For Tat,2.22134387352,0.5464835507741687,15.0,0.4382151029748283,0.2776939879342626,0.2687895628399061,0.2329786917887604,0.2205377574370709,0.532218419389,0.569224924328,0.526384016148,0.56521395026,19256,0.5464835507741687,0.4382151029748283,0.47044334750871913,0.43258280475116584,0.526384016148
33,Davis: 10,2.21569734613,0.5497117299176796,14.0,0.4276315789473684,0.2813196528871586,0.268392077030521,0.2296799310529288,0.2206083390293916,0.550372941792,0.554827963896,0.552370283347,0.547121426421,19256,0.5497117299176796,0.4276315789473684,0.4487293093935992,0.44864877431564854,0.552370283347
34,"BackStabber: ('D', 'D')",2.21202710333,0.5535974323159678,14.5,0.4267734553775744,0.2838197271835715,0.2697777051323961,0.2298396683408125,0.2165628993432196,0.556813881993,0.559866786264,0.551494187439,0.551147612501,19256,0.5535974323159678,0.4267734553775744,0.4455664440413707,0.4440157798483413,0.551494187439
35,"Limited Retaliate 2: 0.08, 15",2.20906267645,0.5531888020446373,14.0,0.4302059496567506,0.2834816785045618,0.2697071235400755,0.2284763291628279,0.2183348687925347,0.552779983556,0.560956869385,0.551917246107,0.552532199192,19256,0.5531888020446373,0.4302059496567506,0.4476050384231988,0.4428120670797038,0.551917246107
36,Evolved FSM 16,2.20849802372,0.5511010728402033,14.0,0.4284897025171624,0.2822892210764064,0.2688118517637969,0.2295573419715296,0.2193415851882671,0.554937729926,0.553712894938,0.551095728076,0.55077028621,19256,0.5511010728402033,0.4284897025171624,0.44678536405607894,0.44760930503874974,0.551095728076
37,Punisher,2.20835686053,0.5518960444589736,15.0,0.4422196796338672,0.2822260691253825,0.2696699753335909,0.2293678861184581,0.2187360694225683,0.545845391898,0.56621381397,0.538428447761,0.563699716045,19256,0.5518960444589736,0.4422196796338672,0.4574799186939743,0.43491214240208476,0.538428447761
38,TF3,2.2031338227,0.5603918392819994,13.0,0.4410755148741418,0.2869104579630894,0.2734813813189099,0.2258648102469612,0.2137433504710393,0.562011392401,0.565305576859,0.559491203058,0.560378698119,19256,0.5603918392819994,0.4410755148741418,0.43909868860920565,0.4368558232107037,0.559491203058
39,NMWE Memory One: 30 players,2.20172219085,0.5574757050729591,12.5,0.4410755148741418,0.2846332729055841,0.2728424321673749,0.2256196320841629,0.216904662842878,0.559852617642,0.55656413037,0.563795487592,0.555473859274,19256,0.5574757050729591,0.4410755148741418,0.43840395501290214,0.44391874106894186,0.563795487592
40,Nice Meta Winner Ensemble: 173 players,2.19932241671,0.5611682367975274,13.0,0.4327803203661327,0.2863383755832269,0.2748298612143006,0.2242711521887723,0.2145606110137002,0.562227850801,0.563425853497,0.563320033761,0.562351325409,19256,0.5611682367975274,0.4327803203661327,0.4372924379568127,0.4370452455868522,0.563320033761
41,Defector,2.19127611519,0.5659454961514458,11.5,0.5500572082379863,0.2898340218134269,0.2761114743380189,0.2216113406044756,0.2124431632440785,0.56493325722,0.566914902725,0.568414972061,0.564580517997,19256,0.5659454961514458,0.5500572082379863,0.43355810168123476,0.43410018143897267,0.568414972061
42,Retaliate 2: 0.08,2.19071146245,0.5593479746797825,13.0,0.4204805491990847,0.285045617997563,0.2743023566822193,0.2237362180153942,0.2169158073048233,0.559380660155,0.567389827248,0.559784938018,0.556927796046,19256,0.5593479746797825,0.4204805491990847,0.4404415591270329,0.43723007508991507,0.559784938018
43,Forgiver,2.19014680971,0.5632968290290945,12.0,0.4347826086956521,0.2874862551636007,0.2758105738654938,0.2222354304734168,0.2144677404974888,0.563547601792,0.565218192797,0.560490788178,0.571157032854,19256,0.5632968290290945,0.4347826086956521,0.43778514960651127,0.43218391622783897,0.560490788178
44,Meta Winner Long Memory: 95 players,2.18958215697,0.564845909239502,12.0,0.4396453089244851,0.2881289191357842,0.2767169901037178,0.2222094267288775,0.2129446640316205,0.567860076143,0.565756113897,0.56716495826,0.565113465037,19256,0.564845909239502,0.4396453089244851,0.43244258923094653,0.4345233620317914,0.56716495826
45,Meta Winner Deterministic: 126 players,2.18167701863,0.5671305239383042,12.0,0.4230549199084668,0.2890093316294689,0.2781211923088353,0.2208126541650569,0.2120568218966389,0.567740558569,0.567650978595,0.571238165699,0.570190770259,19256,0.5671305239383042,0.4230549199084668,0.43074456773955194,0.43125027741212546,0.571238165699
46,Meta Winner Ensemble: 173 players,2.18139469226,0.5648533388807988,11.0,0.4447940503432494,0.2873153734137715,0.2775379654670272,0.2215110404469672,0.2136356206722339,0.567568595863,0.566083283328,0.564546679716,0.567613621823,19256,0.5648533388807988,0.4447940503432494,0.4337469564975515,0.4332510969737021,0.564546679716
