Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
73,Evolved FSM 4,2.1321680401,0.4662604938176257,64.0,0.7767693715680293,0.2031383948224064,0.2631220989952192,0.2473002795776986,0.2864392266046756,0.504163352463,0.467360764091,0.29932779955,0.556305877008,13406,0.4662604938176257,0.7767693715680293,0.6082956622304008,0.48627977033634484,0.29932779955
18,"BackStabber: ('D', 'D')",2.27153597825,0.2609702388767464,121.0,0.7779133618059793,0.1154754365505363,0.14549480232621,0.2971145380403303,0.4419152230829232,0.385400241456,0.284863703214,0.243399514709,0.229276544352,13406,0.2609702388767464,0.7779133618059793,0.7168574063956307,0.7569551467314655,0.243399514709
118,Firm But Fair,2.07278481013,0.5770407434295379,36.0,0.778065893837706,0.2902539754867509,0.2867867679427869,0.1947365829735637,0.2282226735968983,0.776708385095,0.22312281808,0.776437148034,0.592691998098,13406,0.5770407434295379,0.778065893837706,0.22340052378479888,0.6131052982617815,0.776437148034
78,EvolvedLookerUp2_2_2,2.12656103984,0.4626687506275052,67.0,0.7741000610128127,0.2065066496242691,0.256162101003236,0.2426871510105729,0.2946440983619217,0.485464613502,0.398174002494,0.364984180732,0.590611752244,13406,0.4626687506275052,0.7741000610128127,0.5796276761514834,0.4988848045215397,0.364984180732
76,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.12815393764,0.4280439794255528,77.0,0.7733374008541793,0.2082433909222203,0.2198005885033324,0.2332987079185363,0.3386573126559107,0.708107447362,0.465479617507,0.429709395607,0.223802764989,13406,0.4280439794255528,0.7733374008541793,0.43899043057988035,0.6810768789361341,0.429709395607
31,Evolved FSM 16,2.24260895421,0.2963422239556383,105.0,0.7748627211714461,0.1225117005583831,0.1738305233972551,0.2928141966775048,0.4108435793668568,0.352113159728,0.324572820257,0.267329263278,0.277751828235,13406,0.2963422239556383,0.7748627211714461,0.7076614141558323,0.7083277372687818,0.267329263278
64,PSO Gambler 2_2_2 Noise 05,2.13960156316,0.4714446521111206,61.0,0.7762355094569859,0.2257044469844997,0.2457402051266209,0.2336336991527713,0.294921648736108,0.451105842054,0.483280813307,0.541656733729,0.431139515324,13406,0.4714446521111206,0.7762355094569859,0.5028371518786445,0.5451613589278684,0.541656733729
141,Tricky Cooperator,1.88437685838,0.7650268186065909,16.0,0.7725747406955461,0.3875467250021239,0.3774800936044671,0.1218209621488866,0.1131522192445223,0.766255525137,0.776726847826,0.732298066928,0.776881311934,13406,0.7650268186065909,0.7725747406955461,0.2418657796404752,0.22323752884435766,0.732298066928
68,Desperate,2.13771132444,0.4050792201172373,77.0,0.49954240390482,0.1580352522763957,0.2470439678408414,0.267793151118697,0.3271276287640658,0.224097147466,0.223265262815,0.222674180234,0.777306398903,13406,0.4050792201172373,0.49954240390482,0.7767977221010786,0.46107620555803247,0.222674180234
82,DoubleResurrection,2.12556282389,0.4838745646079347,59.0,0.7685326418547895,0.2398942702018056,0.2439802944061291,0.2229984515102601,0.2931269838818052,0.742037284089,0.222857475651,0.776795503364,0.26035801011,13406,0.4838745646079347,0.7685326418547895,0.24121795257380393,0.7566765597190634,0.776795503364
110,ThueMorse,2.08278820831,0.5000251002077525,57.0,0.2152226967663209,0.2219799623110728,0.2780451378966799,0.2289254794139679,0.2710494203782794,0.446109804682,0.454080752983,0.548286328898,0.558701064068,13406,0.5000251002077525,0.2152226967663209,0.5020149957162523,0.49427554694378845,0.548286328898
12,NMWE Deterministic: 126 players,2.27665448985,0.2381444961036754,125.0,0.7801250762660159,0.0987012573273299,0.1394432387763456,0.3050259304453935,0.4568295734509309,0.285966000961,0.229303065453,0.232054427223,0.229636553664,13406,0.2381444961036754,0.7801250762660159,0.7547655336971668,0.7704414352620118,0.232054427223
