Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN 5 Noise 05,2.51509250243,0.5539768359555168,25.0,0.946153846153846,0.4602828883308563,0.0936939476246604,0.1736944601035207,0.2723287039409624,0.824373829895,0.748694551533,0.437159286686,0.204880247944,16008,0.5539768359555168,0.946153846153846,0.28171358977860755,0.6559149551395612,0.437159286686
1,Evolved FSM 16 Noise 05,2.47015579357,0.4207502690514016,32.0,0.940080971659919,0.3176856454671245,0.1030646235842771,0.2341925895556808,0.3450571413929175,0.842276787422,0.476521436602,0.386141424698,0.0958994818026,16008,0.4207502690514016,0.940080971659919,0.351286783317185,0.8165603414748784,0.386141424698
2,"DoubleCrosser: ('D', 'D')",2.41976630964,0.3724747604161328,39.5,0.9473684210526316,0.2963178393891251,0.0761569210270076,0.2245067390970122,0.403018500486855,0.805067227023,0.528222867093,0.271292561698,0.064953605464,16008,0.3724747604161328,0.9473684210526316,0.42502177890110204,0.8614174916581023,0.271292561698
3,"Omega TFT: 3, 8",2.36699123661,0.3970122482447599,48.0,0.9473684210526316,0.3266207143955313,0.0703915338492287,0.1968380054322759,0.4061497463229641,0.841322000015,0.104427515871,0.462551532698,0.0608934436515,16008,0.3970122482447599,0.9473684210526316,0.3011083779293292,0.9326759904232849,0.462551532698
4,Level Punisher,2.36377799416,0.4831112591605596,34.0,0.939676113360324,0.4032439911853637,0.079867267975196,0.1618895095577307,0.3549992312817096,0.843184739325,0.654309983166,0.364164976815,0.149692868203,16008,0.4831112591605596,0.939676113360324,0.29403642048809947,0.7576295159896467,0.364164976815
5,Evolved FSM 16,2.31801363194,0.3732357915235996,36.0,0.945748987854251,0.1560677497053246,0.217168041818275,0.3052529083175318,0.3215113001588685,0.523256466439,0.426694574569,0.298110585586,0.325606559918,16008,0.3732357915235996,0.945748987854251,0.625721112888665,0.633639907354201,0.298110585586
6,TF3,2.28510223953,0.1227719981550761,54.5,0.94251012145749,0.0775380515553733,0.0452339465997027,0.2932865269307642,0.5839414749141597,0.533589509669,0.222470441022,0.139672472887,0.0569170794958,16008,0.1227719981550761,0.94251012145749,0.7779609277057161,0.9311806248031711,0.139672472887
7,Forgetful Fool Me Once: 0.05,2.27916260954,0.3942909854968482,40.0,0.9493927125506072,0.2939604366319888,0.1003305488648593,0.1987546763695996,0.406954338133552,0.885509140502,0.479474827682,0.196718544261,0.110918420133,16008,0.3942909854968482,0.9493927125506072,0.3923397592573669,0.8161886796352457,0.196718544261
8,NMWE Long Memory: 95 players,2.27429406037,0.1123481781376518,53.0,0.948178137651822,0.064890073284477,0.0474581048531748,0.2988571721416491,0.5887946497206992,0.604665439943,0.0766616950071,0.0760232728235,0.0686479599761,16008,0.1123481781376518,0.948178137651822,0.829670503838746,0.930754295378187,0.0760232728235
9,Grudger,2.27278481013,0.101373443345462,56.5,0.9510121457489878,0.0613052836570491,0.0400681596884128,0.2974760416132833,0.6011505150412546,0.599994355597,0.0541439750179,0.0714179755479,0.053605679945,16008,0.101373443345462,0.9510121457489878,0.8382637090021243,0.946360683335125,0.0714179755479
