Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.21494167287,0.4246090841399851,34.0,0.8417721518987342,0.2485107967237527,0.1760982874162323,0.2253950525357823,0.3499958633242326,0.672690500399,0.46592200645,0.344554795639,0.335048161757,2277,0.4246090841399851,0.8417721518987342,0.4833746009894021,0.6211447366328079,0.344554795639
1,"EugineNier: ('D',)",2.18124844875,0.2235294117647059,64.0,0.8417721518987342,0.1073963762720277,0.1161330354926781,0.2707164722429056,0.5057541159923884,0.527973909428,0.153422950306,0.234536719204,0.152597934387,2277,0.2235294117647059,0.8417721518987342,0.6821175520875542,0.8472479997141076,0.234536719204
2,"Omega TFT: 3, 8",2.17690493919,0.281058161661289,60.0,0.8337552742616033,0.1522544882932076,0.1288036733680815,0.2497269793993546,0.4692148589393562,0.60483191492,0.177697898768,0.309395102945,0.157368488972,2277,0.281058161661289,0.8337552742616033,0.5787052592721151,0.8382528797353769,0.309395102945
3,Evolved ANN 5 Noise 05,2.1724993795,0.346698932737652,46.0,0.8518987341772152,0.1960453379664102,0.1506535947712418,0.2318730867874575,0.4214279804748904,0.636464267499,0.456768911001,0.280139393748,0.191320558815,2277,0.346698932737652,0.8518987341772152,0.5566149354432863,0.7387755145190907,0.280139393748
4,"BackStabber: ('D', 'D')",2.16567386448,0.2403201787043931,60.0,0.8413502109704641,0.1179573095060809,0.1223628691983122,0.2621907834863903,0.4974890378092166,0.561402358985,0.304096244104,0.194999750888,0.163718184903,2277,0.2403201787043931,0.8413502109704641,0.691308067975663,0.8085702570584825,0.194999750888
5,MEM2,2.16108215438,0.1835980805824439,65.0,0.8510548523206751,0.0754115992388516,0.1081864813435923,0.2791015140233309,0.5373004053942252,0.399433595917,0.173506477658,0.170505100546,0.15353988692,2277,0.1835980805824439,0.8510548523206751,0.7807975077315574,0.8431136234134343,0.170505100546
6,Evolved ANN 5,2.16046165302,0.2204186315876561,61.0,0.8438818565400844,0.1022917183751137,0.1181269132125423,0.26819310002482,0.5113882683875239,0.526054262067,0.227792219785,0.211640741888,0.157682744076,2277,0.2204186315876561,0.8438818565400844,0.7015489553352745,0.8291613921823129,0.211640741888
7,Davis: 10,2.15338793745,0.2232688011913626,60.5,0.8459915611814346,0.1001158269214857,0.1231529742698767,0.2686688177380656,0.5080623810705718,0.506270973695,0.316939244001,0.184631374992,0.16063429945,2277,0.2232688011913626,0.8459915611814346,0.7280515014206754,0.8088698980450665,0.184631374992
8,Retaliate 3: 0.05,2.14271531397,0.1875651526433358,66.0,0.8485232067510549,0.0787209398527342,0.1088442127906014,0.272383552577149,0.5400512947795152,0.419486469659,0.153593652326,0.172639870821,0.157246449603,2277,0.1875651526433358,0.8485232067510549,0.7720147927365766,0.8433662620577536,0.172639870821
9,Nice Meta Winner Ensemble: 173 players,2.14135021097,0.1914619012161826,64.0,0.8468354430379746,0.0777198643170347,0.1137420368991478,0.2757549433275419,0.5327831554562754,0.38478381198,0.172443120431,0.173707695072,0.168986200191,2277,0.1914619012161826,0.8468354430379746,0.7798821879638751,0.8304056299276952,0.173707695072
