Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
73,Ripoff,2.06746296296,0.4628681917211329,59.0,0.0348583877995642,0.3270925925925926,0.1357755991285402,0.1378039215686275,0.3993278867102396,0.921710506949,0.0702422529674,0.960315692822,0.0866535883753,13188,0.4628681917211329,0.0348583877995642,0.06684620224512335,0.9175105760461189,0.960315692822
45,TF3,2.14853703704,0.111214596949891,114.5,0.963834422657952,0.0773431372549019,0.0338714596949891,0.2558616557734205,0.6329237472766884,0.603691626738,0.220934024316,0.135812123266,0.0383655128695,13188,0.111214596949891,0.963834422657952,0.7555841909139275,0.952360482290065,0.135812123266
60,GrudgerAlternator,2.11174074074,0.5259847494553377,52.5,0.9657952069716776,0.2170566448801743,0.3089281045751634,0.2476002178649237,0.2264150326797386,0.331858590944,0.0363953782081,0.963960941884,0.961951393708,13188,0.5259847494553377,0.9657952069716776,0.33131504888765323,0.5721551365684493,0.963960941884
42,Winner12,2.16357407407,0.3242058823529412,77.5,0.9612200435729849,0.2200718954248365,0.1041339869281046,0.2063235294117645,0.4694705882352943,0.96256991896,0.0526686037025,0.0395211258223,0.360342544515,13188,0.3242058823529412,0.9612200435729849,0.48407344005920394,0.6955135548223537,0.0395211258223
128,Fool Me Forever,1.91183333333,0.9446960784313726,15.0,0.0374727668845315,0.5700599128540306,0.374636165577342,0.0363093681917211,0.0189945533769063,0.961385952669,0.963237853734,0.64031776183,0.964446643184,13188,0.9446960784313726,0.0374727668845315,0.05783959770142428,0.036703816428861155,0.64031776183
62,Remorseful Prober: 0.1,2.10801851852,0.4340381263616558,76.0,0.9690631808278868,0.29449128540305,0.1395468409586056,0.1639183006535947,0.4020435729847496,0.870668970006,0.039403394943,0.870524843131,0.154551634511,13188,0.4340381263616558,0.9690631808278868,0.1293825669451178,0.8751176001356452,0.870524843131
12,Doubler,2.27809259259,0.6661045751633987,19.5,0.962091503267974,0.5316111111111111,0.1344934640522875,0.0873681917211329,0.2465272331154684,0.962845968669,0.540790056972,0.962643177052,0.194337602359,13188,0.6661045751633987,0.962091503267974,0.03718265512632312,0.6833709024632325,0.962643177052
81,Hard Go By Majority: 5,2.03453703704,0.4557952069716776,69.5,0.0427015250544662,0.3604978213507624,0.095297385620915,0.1014368191721132,0.4427679738562093,0.877932905339,0.453876779741,0.486636702964,0.115944146057,13188,0.4557952069716776,0.0427015250544662,0.20799232875498194,0.8242042096420725,0.486636702964
19,Soft Go By Majority,2.239,0.674260348583878,35.0,0.961437908496732,0.539335511982571,0.1349248366013072,0.0742156862745098,0.251523965141612,0.929743089417,0.779167867211,0.589397731156,0.294149957793,13188,0.674260348583878,0.961437908496732,0.11142538096564666,0.5365107613455079,0.589397731156
64,Prober 3,2.10557407407,0.2468812636165577,80.0,0.0392156862745098,0.1516525054466232,0.0952287581699345,0.2243213507625272,0.5287973856209149,0.732423291689,0.0410890510124,0.567716548632,0.0448481958103,13188,0.2468812636165577,0.0392156862745098,0.3658474749402875,0.9557254639545144,0.567716548632
44,Forgiver,2.15111111111,0.2912363834422658,99.0,0.9612200435729849,0.2517636165577341,0.0394727668845316,0.1724008714596951,0.5363627450980392,0.786543827427,0.322202826612,0.174670247449,0.05446895464,13188,0.2912363834422658,0.9612200435729849,0.46215105720237065,0.9271782406171002,0.174670247449
51,NMWE Finite Memory: 78 players,2.14162962963,0.1312995642701525,97.5,0.9596949891067538,0.0728093681917211,0.0584901960784313,0.263338779956427,0.6053616557734204,0.617390532311,0.124499987541,0.113438345968,0.102323730536,13188,0.1312995642701525,0.9596949891067538,0.7774060912582342,0.8957223792746606,0.113438345968
26,Once Bitten,2.21694444444,0.5213747276688453,69.0,0.9640522875816994,0.4416089324618735,0.0797657952069716,0.1022777777777777,0.3763474945533769,0.93689841694,0.591752770159,0.363572404168,0.113139602085,13188,0.5213747276688453,0.9640522875816994,0.17091541528744358,0.8031597893052191,0.363572404168
36,Soft Grudger,2.18542592593,0.5844237472766884,53.0,0.9633986928104576,0.4044912854030502,0.1799324618736384,0.1364041394335511,0.2791721132897602,0.946941541956,0.366305804433,0.327229902005,0.286621814464,13188,0.5844237472766884,0.9633986928104576,0.20933863543689774,0.682148402034205,0.327229902005
31,PSO Gambler Mem1,2.21077777778,0.4007908496732026,64.5,0.961437908496732,0.2759335511982571,0.1248572984749455,0.1964313725490196,0.4027777777777777,0.963010390775,0.518194222283,0.0376418275868,0.148421464008,13188,0.4007908496732026,0.961437908496732,0.4218010290458823,0.7640770984914121,0.0376418275868
40,Resurrection,2.1682037037,0.47619825708061,90.0,0.9618736383442266,0.3638899782135075,0.1123082788671023,0.1376394335511983,0.3861623093681919,0.963038194826,0.036429990985,0.69905082448,0.0388558919573,13188,0.47619825708061,0.9618736383442266,0.10941034212269761,0.9616906774277976,0.69905082448
132,AntiCycler,1.88507407407,0.8703115468409586,32.0,0.9603485838779956,0.4827287581699346,0.387582788671024,0.0762265795206971,0.0534618736383442,0.834029876801,0.862045078957,0.859210855525,0.905743881606,13188,0.8703115468409586,0.9603485838779956,0.16253611023287576,0.13265790678341227,0.859210855525
105,ThueMorseInverse,1.99748148148,0.5001764705882353,51.0,0.9599128540305012,0.1909204793028322,0.309255991285403,0.2316764705882353,0.2681470588235294,0.292297526078,0.37922106366,0.592369382839,0.693471811365,13188,0.5001764705882353,0.9599128540305012,0.5431968173734447,0.47484030003682615,0.592369382839
4,"DoubleCrosser: ('D', 'D')",2.33864814815,0.3796328976034858,83.5,0.9623093681917212,0.314306100217865,0.0653267973856209,0.1949237472766884,0.4254433551198256,0.84615985678,0.542876914135,0.275859754515,0.0440261126143,13188,0.3796328976034858,0.9623093681917212,0.3721404521133459,0.8895714685135871,0.275859754515
112,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.98437037037,0.306041394335512,89.0,0.9627450980392156,0.2100381263616557,0.0960032679738561,0.1649291938997822,0.5290294117647059,0.84505713639,0.436003923218,0.382589340664,0.0381324519553,13188,0.306041394335512,0.9627450980392156,0.3583590991915904,0.9007556050807539,0.382589340664
120,TF1,1.96405555556,0.1213224400871459,112.5,0.9581699346405228,0.0645283224400871,0.0567941176470588,0.2226263616557733,0.6560511982570807,0.425523705675,0.238999891136,0.16039340416,0.0662471560579,13188,0.1213224400871459,0.9581699346405228,0.7800275099592828,0.919989213963789,0.16039340416
126,$\pi$,1.92853703704,0.8250098039215686,37.5,0.9636165577342048,0.3898518518518518,0.4351579520697168,0.1449172113289761,0.0300729847494553,0.707249003123,0.962601561167,0.762594356622,0.96229209167,13188,0.8250098039215686,0.9636165577342048,0.277752944743271,0.03741844324527604,0.762594356622
27,Forgiving Tit For Tat,2.21637037037,0.5701220043572984,37.0,0.9618736383442266,0.4404106753812637,0.1297113289760348,0.1168562091503268,0.3130217864923748,0.963193045636,0.263467087967,0.963461081793,0.11424058977,13188,0.5701220043572984,0.9618736383442266,0.036750748459627,0.8420392394921645,0.963461081793
16,Forgetful Fool Me Once: 0.05,2.25357407407,0.4355882352941176,73.5,0.9660130718954248,0.3475010893246187,0.0880871459694989,0.1612342047930282,0.403177559912854,0.926794389679,0.513780594957,0.20314311495,0.0913782027798,13188,0.4355882352941176,0.9660130718954248,0.3025534444058305,0.8328821384740065,0.20314311495
18,PSO Gambler 2_2_2,2.2407037037,0.3401797385620915,64.5,0.9557734204793028,0.1337037037037037,0.2064760348583877,0.2940936819172112,0.3657265795206972,0.574788650002,0.180850383378,0.327990686287,0.405791758921,13188,0.3401797385620915,0.9557734204793028,0.5948751307461405,0.6753770476006358,0.327990686287
10,"Grumpy: Nice, 10, -10",2.28311111111,0.7711209150326798,22.0,0.9610021786492374,0.6029651416122005,0.1681557734204792,0.0610032679738562,0.167875816993464,0.929912958181,0.909784121229,0.669632283459,0.558363098952,13188,0.7711209150326798,0.9610021786492374,0.09400078759250934,0.2657800010333032,0.669632283459
