Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,3.42578616352,0.1319856244384546,51.0,0.1291875240662302,0.0873743207975014,0.0446113036409532,0.5735806272194413,0.2944337483421042,0.133211052466,0.12894401338,0.132273056036,0.131078755982,12171,0.1319856244384546,0.1291875240662302,0.8676029464037615,0.8692021319113818,0.132273056036
1,EasyGo,3.34758909853,0.1578231292517006,50.0,0.8679245283018868,0.0959483164334916,0.061874812818209,0.5542206819834853,0.287956188764814,0.221219113022,0.131365693148,0.13235675328,0.131770937937,12171,0.1578231292517006,0.8679245283018868,0.8545294350305598,0.8683007379446441,0.13235675328
2,Cautious QLearner,3.33647798742,0.1697129166131861,49.0,0.1671159029649595,0.1097120609249989,0.0600008556881872,0.5431395199589268,0.2871475634278869,0.167212331828,0.176794610429,0.16911310326,0.167424739069,12171,0.1697129166131861,0.1671159029649595,0.8312063224061977,0.8309557798435743,0.16911310326
3,Arrogant QLearner,3.32997903564,0.1680742737346511,50.0,0.1663457835964574,0.1082317203611004,0.0598425533735506,0.5419800624652377,0.2899456638001113,0.163573482386,0.177846525679,0.168181344582,0.164907546479,12171,0.1680742737346511,0.1663457835964574,0.8325856622084524,0.8328788239149723,0.168181344582
4,Random Hunter,3.1498951782,0.2664484661789244,40.5,0.1241817481709665,0.1538270654173619,0.1126214007615624,0.4895991100842853,0.2439524237367903,0.43345405315,0.479573257678,0.180227570134,0.192158368668,12171,0.2664484661789244,0.1241817481709665,0.7592323271293636,0.7170636067656322,0.180227570134
5,Hopeless,3.12641509434,0.2611175287725153,50.0,0.5105891413169041,0.1674025585076798,0.0937149702648355,0.4706498951781971,0.2682325760492876,0.868744823595,0.12990446903,0.132723862842,0.129087412559,12171,0.2611175287725153,0.5105891413169041,0.6741700825796222,0.870701036282098,0.132723862842
6,Cycler CCCD,2.99224318658,0.3120694818808026,46.0,0.1318829418559876,0.2049159286356051,0.1071535532451974,0.4233474521884226,0.2645830659307748,0.207125312888,0.20162636495,0.381459572177,0.334653979088,12171,0.3120694818808026,0.1318829418559876,0.675401718367024,0.7036913998693257,0.381459572177
7,Firm But Fair,2.98259958071,0.2985581654045265,41.0,0.1313053523296111,0.1431951396910965,0.15536302571343,0.4655499935823385,0.2358918410131348,0.129186969251,0.860724378857,0.128250565369,0.377509605877,12171,0.2985581654045265,0.1313053523296111,0.8715291643120091,0.43061109603859415,0.128250565369
8,Cycler CCCDCD,2.84675052411,0.3601377657981431,44.0,0.1336157104351174,0.232349291918025,0.1277884738801181,0.3765156377016216,0.2633465965002353,0.207497855989,0.226404365767,0.450523544748,0.441174026312,12171,0.3601377657981431,0.1336157104351174,0.6422176264939015,0.6289937730881101,0.450523544748
9,Willing,2.80817610063,0.3329867796175074,40.0,0.5107816711590296,0.1810721772985923,0.1519146023189149,0.4000000000000001,0.2670132203824926,0.128486422823,0.131673926381,0.131094761016,0.873743700252,12171,0.3329867796175074,0.5107816711590296,0.8697180424431731,0.39535094680095956,0.131094761016
10,Cycler CCD,2.78511530398,0.3775638557309716,42.0,0.1340007701193685,0.2364052539254695,0.141158601805502,0.36260214777735,0.2598339964916784,0.228129240924,0.220667611641,0.50966964434,0.424062476588,12171,0.3775638557309716,0.1340007701193685,0.6014435578852695,0.6475371860298607,0.50966964434
11,Prober 2,2.77882599581,0.3672314208702348,36.0,0.8713900654601463,0.1694904376845077,0.1977409831857271,0.4088135883284131,0.2239549908013519,0.131959544817,0.676644497282,0.130378001842,0.587539396904,12171,0.3672314208702348,0.8713900654601463,0.8691584765517306,0.37067758584540483,0.130378001842
12,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.73270440252,0.38565438754118,37.0,0.8688871775125144,0.1637701621529114,0.2218842253882685,0.4029435673640526,0.2114020450947674,0.552084982191,0.678112985213,0.185560895813,0.25922069849,12171,0.38565438754118,0.8688871775125144,0.7085201791060154,0.5262661796032388,0.185560895813
13,Alternator,2.59266247379,0.463162623539982,33.0,0.13092029264536,0.2310914302828049,0.2320711932571772,0.3402301801223633,0.1966071963376546,0.867909317514,0.866450365677,0.129422803553,0.132335365465,12171,0.463162623539982,0.13092029264536,0.571869950567077,0.47024095230036445,0.129422803553
