Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Eventual Cycle Hunter,2.37721518987,0.4309471846355303,43.0,0.4312527280663465,0.2183326058489742,0.2126145787865561,0.2870798777826276,0.281972937581842,0.423315774035,0.433535577778,0.441027692135,0.425924543363,13136,0.4309471846355303,0.4312527280663465,0.5666236606878862,0.5708036051997514,0.441027692135
1,Davis: 10,2.36582278481,0.4397206460061109,43.0,0.4421649934526407,0.2213443910955915,0.2183762549105194,0.2855958096900917,0.2746835443037974,0.444061891829,0.44852304848,0.442826604472,0.422801317729,13136,0.4397206460061109,0.4421649934526407,0.5566340342237683,0.5658065240780775,0.442826604472
2,Random Hunter,2.36455696203,0.4321693583587953,41.0,0.4478393714535137,0.2192928852029681,0.2128764731558271,0.2850720209515495,0.2827586206896552,0.426772643526,0.431610141594,0.438607121912,0.422733860472,13136,0.4321693583587953,0.4478393714535137,0.5665383925329386,0.573453755289163,0.438607121912
3,"DBS: 0.75, 3, 4, 3, 5",2.35949367089,0.4586206896551724,40.0,0.4439109559144478,0.2319074639895242,0.2267132256656482,0.2758620689655172,0.2655172413793104,0.459597487623,0.46501704731,0.460032509535,0.461684908365,13136,0.4586206896551724,0.4439109559144478,0.5401661727841315,0.5367803634554904,0.460032509535
4,$e$,2.35063291139,0.4538192928852029,41.0,0.4268878219118289,0.2280226975120035,0.2257965953731994,0.2784373635966828,0.2677433435181142,0.487030791893,0.442265210338,0.4582269021,0.443902423743,13136,0.4538192928852029,0.4268878219118289,0.5288047689955243,0.5568466082676187,0.4582269021
5,Risky QLearner,2.34683544304,0.4424268878219118,42.0,0.4434744652989961,0.2248363160192056,0.2175905718027062,0.2841553906591008,0.2734177215189874,0.428675028943,0.448986236694,0.446794692343,0.444225253334,13136,0.4424268878219118,0.4434744652989961,0.5612092855468379,0.5536649144987319,0.446794692343
6,"Grumpy: Nice, 10, -10",2.3417721519,0.4361850720209515,44.0,0.4281972937581842,0.2166302924487124,0.2195547795722392,0.2855085115670013,0.2783064164120471,0.441846476172,0.428340121489,0.440819552631,0.43844102234,13136,0.4361850720209515,0.4281972937581842,0.5587374169853089,0.5660134341987103,0.440819552631
7,Cooperator Hunter,2.33797468354,0.4410737669140113,42.0,0.4421649934526407,0.2201222173723265,0.2209515495416848,0.2833697075512875,0.275556525534701,0.438580272072,0.429856447099,0.44537441902,0.446967654954,13136,0.4410737669140113,0.4421649934526407,0.5575959219473829,0.560647020576726,0.44537441902
8,EasyGo,2.31898734177,0.459755565255347,39.0,0.5595809690091663,0.2270187690964645,0.2327367961588825,0.2742470536883457,0.2659973810563073,0.463008172652,0.431426744776,0.451388753069,0.446577429012,13136,0.459755565255347,0.5595809690091663,0.5433489166235128,0.5604927135003711,0.451388753069
9,Champion,2.31139240506,0.4691837625491052,37.0,0.4430379746835443,0.237538192928852,0.2316455696202531,0.2646006110868616,0.2662156263640333,0.426380769285,0.517158379122,0.439774058051,0.50659942943,13136,0.4691837625491052,0.4430379746835443,0.5665616753864627,0.4884876873492877,0.439774058051
10,Opposite Grudger,2.31012658228,0.466433871671759,37.0,0.5709297250109122,0.2337407245744217,0.2326931470973374,0.2678306416412047,0.2657354866870363,0.437517120545,0.47573946181,0.437700806836,0.469651339417,13136,0.466433871671759,0.5709297250109122,0.5623847940767409,0.5275063993975124,0.437700806836
11,$\pi$,2.30126582278,0.4526407682234832,38.0,0.4308162374508948,0.2281972937581841,0.224443474465299,0.2682234831951113,0.2791357485814055,0.479604021067,0.432521955836,0.466072816356,0.442775125916,13136,0.4526407682234832,0.4308162374508948,0.5277070888379587,0.5617946756399816,0.466072816356
12,Sneaky Tit For Tat,2.3,0.4617634220864251,38.0,0.4268878219118289,0.2308162374508947,0.2309471846355302,0.2691401134875601,0.2690964644260148,0.450858832244,0.48348381395,0.446706147821,0.483118633611,13136,0.4617634220864251,0.4268878219118289,0.5513766708249906,0.5167127063703504,0.446706147821
13,Slow Tit For Two Tats 2,2.29493670886,0.4831078131820165,35.0,0.4146660846791794,0.2428633784373636,0.240244434744653,0.2606285464862505,0.2562636403317329,0.433455837364,0.493829898945,0.486571138286,0.543755154637,13136,0.4831078131820165,0.4146660846791794,0.5390494542003467,0.48040208556772684,0.486571138286
14,Hopeless,2.29367088608,0.4689655172413793,36.0,0.4993452640768223,0.2324312527280663,0.236534264513313,0.2682234831951112,0.2628109995635095,0.568406492746,0.431894935697,0.439761500409,0.434313657804,13136,0.4689655172413793,0.4993452640768223,0.5005144730701173,0.5668320637954609,0.439761500409
15,"Stein and Rapoport: 0.05: ('D', 'D')",2.29240506329,0.4853339153208206,37.0,0.4443474465298996,0.2495416848537756,0.235792230467045,0.2594063727629856,0.2552597119161938,0.475330755628,0.523786909618,0.454636344083,0.512305641501,13136,0.4853339153208206,0.4443474465298996,0.535217004904756,0.48218130868850806,0.454636344083
16,Soft Go By Majority: 40,2.2835443038,0.4851156700130947,35.0,0.4168485377564382,0.2398079441292012,0.2453077258838934,0.2605848974247053,0.2542994325621999,0.463568608236,0.524810942414,0.466528269027,0.515429669888,13136,0.4851156700130947,0.4168485377564382,0.5348901169103476,0.4799641138271739,0.466528269027
17,Naive Prober: 0.1,2.27848101266,0.4940637276298559,34.0,0.4260148406809254,0.2497599301615016,0.2443037974683544,0.254823221300742,0.251113051069402,0.440031418728,0.555908703106,0.443691513384,0.565106728433,13136,0.4940637276298559,0.4260148406809254,0.558120170147283,0.4394290731313364,0.443691513384
18,Resurrection,2.27848101266,0.4939327804452204,35.0,0.4430379746835443,0.2476211261457877,0.2463116542994325,0.2540375381929288,0.2520296813618508,0.418357186451,0.567236119133,0.443430145619,0.5710170962,13136,0.4939327804452204,0.4430379746835443,0.56894598744983,0.43085170064585104,0.443430145619
19,Worse and Worse 3,2.27721518987,0.4935399388913138,35.0,0.4255783500654735,0.247446529899607,0.2460934089917067,0.2551287647315582,0.2513312963771279,0.481961313551,0.516048887082,0.478490625746,0.528609857249,13136,0.4935399388913138,0.4255783500654735,0.5198005563656427,0.47760449426043716,0.478490625746
20,Meta Majority: 173 players,2.27721518987,0.4909646442601484,35.0,0.4478393714535137,0.2462680052378873,0.244696639022261,0.2573985159319075,0.2516368398079441,0.433051470829,0.557704319483,0.444852054594,0.548501156692,13136,0.4909646442601484,0.4478393714535137,0.5609178469227805,0.44696160554471215,0.444852054594
21,Bully,2.2746835443,0.4995635093845482,33.0,0.5578350065473592,0.2536883457005674,0.2458751636839808,0.2497599301615014,0.2506765604539502,0.552551491111,0.428914704912,0.556703913941,0.431124536468,13136,0.4995635093845482,0.5578350065473592,0.44538849818731274,0.569969695349418,0.556703913941
22,Firm But Fair,2.27341772152,0.4723701440419031,36.0,0.4308162374508948,0.235312090790048,0.2370580532518551,0.2620689655172413,0.2655608904408556,0.43218099323,0.55212073308,0.434359756779,0.48889355113,13136,0.4723701440419031,0.4308162374508948,0.5666710211317204,0.48128562167326094,0.434359756779
23,"ZD-GTFT-2: 0.25, 0.5",2.27341772152,0.489131383675251,36.0,0.4386730685290266,0.2472719336534264,0.2418594500218245,0.2564382365779136,0.2544303797468356,0.435091810521,0.552693788421,0.444002544238,0.551166938754,13136,0.489131383675251,0.4386730685290266,0.5603717457539241,0.44808897382253055,0.444002544238
24,Soft Go By Majority: 10,2.27215189873,0.4819292885202968,36.0,0.4535137494543867,0.2428197293758184,0.2391095591444784,0.2580969009166303,0.2599738105630729,0.448212103103,0.518400685772,0.454380001043,0.518441739256,13136,0.4819292885202968,0.4535137494543867,0.5486098923205605,0.48157792936262445,0.454380001043
25,PSO Gambler 2_2_2 Noise 05,2.27215189873,0.491357485814055,35.0,0.4308162374508948,0.2460061108686162,0.2453513749454388,0.2558271497162812,0.2528153644696639,0.526413006741,0.502319419012,0.468370592205,0.495546394207,13136,0.491357485814055,0.4308162374508948,0.5031761549181716,0.5011178332153338,0.468370592205
26,Tit For Tat,2.27215189873,0.490615451767787,34.0,0.4295067656045395,0.2450894805761675,0.2455259711916194,0.2547795722391969,0.2546049759930161,0.423212631895,0.558829062709,0.439840708785,0.566759228705,13136,0.490615451767787,0.4295067656045395,0.5683121598612931,0.43713387512878427,0.439840708785
27,Win-Stay Lose-Shift: C,2.26962025316,0.4941946748144915,36.0,0.4408555216062854,0.2496726320384112,0.2445220427760802,0.253077258838935,0.2527280663465735,0.443474573853,0.54906174985,0.578290856829,0.428790154289,13136,0.4941946748144915,0.4408555216062854,0.48866079611619184,0.5120664575146585,0.578290856829
