Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
19,Champion,3.64946724546,0.2027814132856443,144.0,0.0037764878662843,0.032183194628995,0.1705982186566493,0.6884641033838532,0.1087544833305025,0.00941596226329,0.769985998249,0.00377476113503,0.215040971999,17377,0.2027814132856443,0.0037764878662843,0.9959733099749947,0.44605902002838427,0.00377476113503
42,Tricky Cooperator,3.0499210734,0.2876955681216468,163.0,0.0037065529057976,0.2632414354650175,0.0244541326566293,0.3874865125433349,0.3248179193350184,0.936562169476,0.0103452589195,0.0844365635902,0.00410261874544,17377,0.2876955681216468,0.0037065529057976,0.570849845459198,0.9954603054849025,0.0844365635902
154,Tricky Defector,1.3011543015,0.8745354320481952,1.0,0.9970627316595566,0.3532458563535912,0.5212895756946039,0.0301482121626886,0.0953163557891161,0.995830648511,0.923250332902,0.996560346245,0.228085584309,17377,0.8745354320481952,0.9970627316595566,0.004111971670411772,0.18420982459194601,0.996560346245
98,DoubleResurrection,2.32300710339,0.5340246071153827,80.0,0.0038464228267711,0.1537382734057326,0.3802863337096502,0.3496142337626007,0.1163611591220164,0.392570554014,0.99688375289,0.00435002675624,0.823821978872,17377,0.5340246071153827,0.0038464228267711,0.877076304271627,0.04366345396214935,0.00435002675624
146,Predator,1.45254538279,0.8363259668508287,33.0,0.0032170081823903,0.2563397290519815,0.5799862377988473,0.129530161949387,0.0341438711997841,0.873950054879,0.951965654863,0.542237408276,0.995473862979,17377,0.8363259668508287,0.0032170081823903,0.23740041282306276,0.04561541365606618,0.542237408276
15,$\phi$,3.74911207577,0.059556487466656,154.0,0.0044758374711518,0.0501596015705394,0.0093968858961166,0.6652794151439162,0.2751640973894278,0.563447443435,0.637409550583,0.060635524865,0.0151227412601,17377,0.059556487466656,0.0044758374711518,0.9041122105657392,0.9643278563785861,0.060635524865
24,Sneaky Tit For Tat,3.56432517758,0.0955917246960326,153.0,0.0038464228267711,0.0436406641823104,0.0519510605137222,0.6342364101385713,0.270171865165396,0.320601015033,0.512134238098,0.0205623699739,0.234692462589,17377,0.0955917246960326,0.0038464228267711,0.9601216120535826,0.7205625244998096,0.0205623699739
68,Knowledgeable Worse and Worse,2.52239542226,0.5046725295475208,107.0,0.012448422966641,0.271268969858032,0.2334035596894887,0.3031530676470881,0.1921744028053909,0.61980545859,0.671179533682,0.336693327715,0.347009257354,17377,0.5046725295475208,0.012448422966641,0.529607874045406,0.47520311474129917,0.336693327715
115,Remorseful Prober: 0.1,2.13974940805,0.5645537150450082,76.0,0.004405902510665,0.1549352851847782,0.40961842986023,0.3095708491103274,0.1258754358446644,0.10160301445,0.807579138688,0.105182386319,0.996264059792,17377,0.5645537150450082,0.004405902510665,0.8960115074971656,0.14806779173945148,0.105182386319
96,Tit For Tat,2.3500394633,0.5017827170731219,85.0,0.0037764878662843,0.1203967809936759,0.381385936079446,0.3735750751800826,0.1246422077467953,0.00678197739203,0.996415290611,0.00495439369085,0.996487042358,17377,0.5017827170731219,0.0037764878662843,0.9946001655580858,0.003567035873673085,0.00495439369085
95,Ripoff,2.35487371744,0.5090116191941494,87.0,0.9967130568571227,0.1259765917696542,0.3830350274244951,0.3722263295135523,0.1187620512922981,0.00613422632038,0.823425751449,0.0606426594901,0.957932263321,17377,0.5090116191941494,0.9967130568571227,0.9531404524509917,0.14474012687189353,0.0606426594901
160,EvolvedLookerUp1_1_1,1.24960536701,0.9077695243423616,25.0,0.0033568781033638,0.3031974014166825,0.6045721229256792,0.0626336257280728,0.0295968499295655,0.808728744985,0.996072911991,0.527344546849,0.995668194328,17377,0.9077695243423616,0.0033568781033638,0.23944680942162616,0.00394597629973696,0.527344546849
