Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Alternator Hunter,3.72102628285,0.0544560010357774,79.0,0.0440162271805273,0.0340986578050149,0.0203573432307625,0.6678391092313669,0.2777048897328556,0.114200399387,0.26962175055,0.0391434730339,0.0410813852169,14069,0.0544560010357774,0.0440162271805273,0.9572104196218318,0.9433095434394734,0.0391434730339
1,Defector Hunter,3.59186483104,0.0858227957360493,75.0,0.0399594320486815,0.0288334556126192,0.0569893401234301,0.6491087997928444,0.2650684044711062,0.0371366958568,0.404725042639,0.037156118482,0.0547153670381,14069,0.0858227957360493,0.0399594320486815,0.9628447075786226,0.8833490925685965,0.037156118482
2,Fool Me Forever,3.58285356696,0.091087997928445,77.0,0.9643002028397566,0.0597125717491692,0.0313754261792758,0.6247507660437615,0.2841612360277934,0.247803119995,0.0404463886,0.0463944420676,0.039312374099,14069,0.091087997928445,0.9643002028397566,0.9360346677654768,0.9605748650319033,0.0463944420676
3,EasyGo,3.57484355444,0.0913857839540805,77.0,0.960446247464503,0.0597816235812006,0.0316041603728799,0.621962798325493,0.2866514177204264,0.250569631504,0.0401530876173,0.0461516973455,0.0385028408364,14069,0.0913857839540805,0.960446247464503,0.9359230573566623,0.9613332824949463,0.0461516973455
4,Hesitant QLearner,3.56871088861,0.1030598593068922,76.0,0.0858012170385395,0.0573950196366147,0.0456648396702774,0.6235682534202236,0.2733718872728841,0.0835916497377,0.24044988809,0.083556637711,0.0874046494281,14069,0.1030598593068922,0.0858012170385395,0.9164404112987785,0.8906894516719276,0.083556637711
5,Risky QLearner,3.56120150188,0.1024556557766173,76.0,0.086815415821501,0.0578179621078071,0.0446376936688101,0.6216520650813517,0.275892279142031,0.0776639240375,0.224727984819,0.0845097461676,0.0883783890561,14069,0.1024556557766173,0.086815415821501,0.9160727835521468,0.892633272866942,0.0845097461676
6,"Grumpy: Nice, 10, -10",3.51714643304,0.1786327737257779,67.0,0.0365111561866125,0.0569030253333908,0.1217297483923869,0.6329161451814769,0.1884510810927452,0.28711777989,0.545467651481,0.0592209028421,0.0672873147736,14069,0.1786327737257779,0.0365111561866125,0.9219799359829819,0.745051919181641,0.0592209028421
7,Random Hunter,3.48673341677,0.1503819429459237,70.0,0.03894523326572,0.0857019550299943,0.0646799879159293,0.594898795908679,0.2547192611453972,0.40979818464,0.493892923345,0.0700892839149,0.062177620443,14069,0.1503819429459237,0.03894523326572,0.8871342176855933,0.8503978140425654,0.0700892839149
8,"Limited Retaliate: 0.1, 20",3.45619524406,0.1968149842475508,67.0,0.0363083164300202,0.0780587803720167,0.118756203875534,0.5979629709550731,0.205222044797376,0.540361052542,0.865629436096,0.0617431422956,0.0707035746854,14069,0.1968149842475508,0.0363083164300202,0.8829918750840987,0.6379115003997154,0.0617431422956
9,Hopeless,3.45206508135,0.1606188770445815,79.0,0.5010141987829615,0.1261663286004056,0.0344525484441759,0.5591126839583962,0.2802684389970222,0.958190626383,0.0423619526027,0.0370931179193,0.0355864224851,14069,0.1606188770445815,0.5010141987829615,0.7933241445444701,0.9636718593298196,0.0370931179193
10,Cycle Hunter,3.39098873592,0.1798800224418454,69.0,0.0346855983772819,0.0997971602434077,0.0800828621984376,0.5725691597255189,0.2475508178326356,0.589395105218,0.689068460548,0.0532560168082,0.0673068178828,14069,0.1798800224418454,0.0346855983772819,0.86716659073517,0.7807171949564509,0.0532560168082
11,Retaliate: 0.1,3.38585732165,0.2124509084631651,64.0,0.0407707910750507,0.083008933580769,0.129441974882396,0.5907945276423116,0.1967545638945233,0.561578230537,0.916621512075,0.0561018016057,0.0591561784337,14069,0.2124509084631651,0.0407707910750507,0.8816262426527267,0.6005826814699357,0.0561018016057
12,"Limited Retaliate 3: 0.05, 20",3.36720901126,0.223270467394588,63.0,0.0391480730223123,0.0870873074101247,0.1361831599844633,0.581321479435501,0.1954080531699106,0.569508650432,0.899449513749,0.0682474637349,0.0784173783937,14069,0.223270467394588,0.0391480730223123,0.866442971343512,0.5843880693808697,0.0682474637349
13,Retaliate 3: 0.05,3.3491864831,0.2206594449959,64.0,0.0393509127789046,0.0839022916576754,0.1367571533382245,0.5837943981701265,0.1955461568339734,0.579918587791,0.927771032301,0.0533703676949,0.0586456537614,14069,0.2206594449959,0.0393509127789046,0.8804639570705464,0.5836717441559115,0.0533703676949
14,Sneaky Tit For Tat,3.32690863579,0.1542833714556989,71.0,0.0352941176470588,0.0777307841698674,0.0765525872858314,0.5604678261620131,0.2852488023822881,0.166013701348,0.390738426218,0.0486975264809,0.265922465219,14069,0.1542833714556989,0.0352941176470588,0.9370136955108139,0.7076680597985914,0.0486975264809
15,Champion,3.26145181477,0.2544301065987657,62.5,0.037525354969574,0.0644555694618272,0.1899745371369384,0.5795131845841784,0.1660567088170557,0.0378807373743,0.607591219449,0.0389194444464,0.329191737875,14069,0.2544301065987657,0.037525354969574,0.9611845209330001,0.5222572198998509,0.0389194444464
16,Tricky Cooperator,3.23829787234,0.229683656294506,80.0,0.0379310344827586,0.1989642225195287,0.0307194337749773,0.4665616503387855,0.3037546933667084,0.67423844171,0.0408657332304,0.0985154611903,0.0354302361854,14069,0.229683656294506,0.0379310344827586,0.7293676010958233,0.9640705461533271,0.0985154611903
17,Cycler CCCD,3.19511889862,0.2536144318328945,73.0,0.0365111561866125,0.1748262914850459,0.0787881403478485,0.4829830391437572,0.2634025290233482,0.0702058544898,0.0740592800931,0.33654668687,0.258492738204,14069,0.2536144318328945,0.0365111561866125,0.7342388399202029,0.7839723857258337,0.33654668687
18,AntiCycler,3.16833541927,0.2337188727288421,72.0,0.0348884381338742,0.1462172543265288,0.0875016184023132,0.490716844331276,0.2755642829398818,0.139550823386,0.188526450391,0.250739102303,0.349739056447,14069,0.2337188727288421,0.0348884381338742,0.774785743816552,0.6891143965614088,0.250739102303
19,GTFT: 0.33,3.12040050063,0.2684994173751672,63.0,0.037525354969574,0.0997798972853998,0.1687195200897674,0.5218203789219281,0.2096802037029045,0.0375015375789,0.662787614214,0.0377602360624,0.658364176394,14069,0.2684994173751672,0.037525354969574,0.9622812904765987,0.3396635169175674,0.0377602360624
20,Tullock: 11,3.03829787234,0.3521816063182426,60.0,0.0373225152129817,0.15129687972034,0.2008847265979024,0.4823140995209529,0.1655042941608044,0.415161736238,0.572129024978,0.206483256077,0.259043441466,14069,0.3521816063182426,0.0373225152129817,0.7436874260173222,0.5692971793437783,0.206483256077
