Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,2.60699588477,0.3424782807498857,49.0,0.3567901234567901,0.183196159122085,0.1592821216278006,0.3502057613168723,0.3073159579332419,0.334714987583,0.34333299568,0.347164956823,0.342623906365,18319,0.3424782807498857,0.3567901234567901,0.6571109680632081,0.657134032521883,0.347164956823
1,Cooperator Hunter,2.59533607682,0.342501143118427,47.0,0.3296296296296296,0.1804755372656606,0.1620256058527663,0.3479195244627344,0.3095793324188385,0.340331820126,0.347633312663,0.342905360788,0.340935188374,18319,0.342501143118427,0.3296296296296296,0.6579736427593273,0.6567635896541103,0.342905360788
2,Tricky Cooperator,2.58676268861,0.3445816186556927,48.0,0.3333333333333333,0.1831275720164609,0.1614540466392318,0.3473936899862824,0.3080246913580247,0.346657338848,0.34878808794,0.341929768798,0.345485828662,18319,0.3445816186556927,0.3333333333333333,0.6564383485861629,0.6533785222013437,0.341929768798
3,Eventual Cycle Hunter,2.57475994513,0.3516460905349794,47.0,0.3259259259259259,0.1850480109739369,0.1665980795610425,0.3427297668038409,0.3056241426611796,0.360967605835,0.344195365278,0.353162827539,0.350798885488,18319,0.3516460905349794,0.3259259259259259,0.6441006822930198,0.6515308095868133,0.353162827539
4,Fool Me Forever,2.56893004115,0.3542981252857796,46.0,0.6283950617283951,0.1850708733424782,0.1692272519433013,0.340214906264289,0.3054869684499314,0.368091282795,0.341064704237,0.348812114201,0.341050812802,18319,0.3542981252857796,0.6283950617283951,0.6443953688348447,0.6589442351462821,0.348812114201
5,Arrogant QLearner,2.56207133059,0.361408321902149,46.0,0.382716049382716,0.1907864654778235,0.1706218564243255,0.3369455875628714,0.3016460905349794,0.364773365391,0.354492322227,0.359511338268,0.362217115078,18319,0.361408321902149,0.382716049382716,0.6385863259722878,0.6405737126824208,0.359511338268
6,Risky QLearner,2.55521262003,0.3588477366255144,45.0,0.3567901234567901,0.1878372199359853,0.1710105166895289,0.3380887059899407,0.303063557384545,0.358315615489,0.36644275745,0.357837893737,0.358995297655,18319,0.3588477366255144,0.3567901234567901,0.6419914854181717,0.63831821511185,0.357837893737
7,EasyGo,2.55349794239,0.3562871513488797,46.0,0.662962962962963,0.1866712391403749,0.1696159122085047,0.3358253315043439,0.3078875171467763,0.364580380452,0.346454848147,0.352681959262,0.34296254288,18319,0.3562871513488797,0.662962962962963,0.6430671170915333,0.6557969413306733,0.352681959262
8,"Grumpy: Nice, 10, -10",2.55109739369,0.3685413808870599,43.0,0.3296296296296296,0.1882030178326474,0.1803383630544124,0.3370827617741198,0.2943758573388202,0.378069591593,0.384438324735,0.358542671924,0.359701749889,18319,0.3685413808870599,0.3296296296296296,0.6344610884035066,0.6309011155326311,0.358542671924
9,$\phi$,2.54355281207,0.3689757658893461,44.0,0.3444444444444444,0.1951760402377685,0.1737997256515774,0.3317101051668953,0.2993141289437586,0.397313096895,0.378324303417,0.354262043772,0.355513938734,18319,0.3689757658893461,0.3444444444444444,0.6297904234452588,0.6361066086555736,0.354262043772
10,Sneaky Tit For Tat,2.4561042524,0.4066986739826246,38.0,0.3580246913580246,0.2088934613625971,0.1978052126200274,0.3115683584819387,0.2817329675354366,0.347072386606,0.463367555072,0.346650096169,0.478673476694,18319,0.4066986739826246,0.3580246913580246,0.6531804126066263,0.527640079152176,0.346650096169
11,Tit For 2 Tats,2.44581618656,0.4183356195701874,37.0,0.3691358024691358,0.2121399176954731,0.2061957018747141,0.307864654778235,0.2737997256515777,0.352105690833,0.523958065345,0.347739819679,0.464982654376,18319,0.4183356195701874,0.3691358024691358,0.6504790891608343,0.509682778749534,0.347739819679
12,Eatherley,2.42181069959,0.428692272519433,36.0,0.3518518518518518,0.2157750342935529,0.2129172382258801,0.2981481481481481,0.2731595793324188,0.338945718786,0.527589166073,0.34072703453,0.518248179564,18319,0.428692272519433,0.3518518518518518,0.6600208660879934,0.4776601687094435,0.34072703453
