Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Memory One: 30 players,2.30427350427,0.4463369963369963,57.0,0.5787545787545788,0.2201465201465202,0.2261904761904761,0.2712250712250712,0.2824379324379323,0.440109181505,0.44066599292,0.4447753943,0.446507380509,13058,0.4463369963369963,0.5787545787545788,0.5573151834361182,0.5560903238621184,0.4447753943
1,Hard Tit For Tat,2.29877899878,0.4591371591371591,56.0,0.554945054945055,0.2246438746438746,0.2344932844932844,0.2672975172975173,0.2735653235653236,0.468765544356,0.43957925767,0.473068121045,0.445142025317,13058,0.4591371591371591,0.554945054945055,0.5288966404371656,0.557425457323246,0.473068121045
2,Nice Meta Winner: 173 players,2.29829059829,0.4465404965404965,55.5,0.5457875457875457,0.2207163207163207,0.2258241758241759,0.2696784696784697,0.2837810337810337,0.444691045996,0.44265902416,0.444625238046,0.445126415202,13058,0.4465404965404965,0.5457875457875457,0.5553451431878907,0.555966973440803,0.444625238046
3,NMWE Memory One: 30 players,2.2978021978,0.4582010582010582,55.0,0.5402930402930403,0.2278388278388279,0.2303622303622303,0.2667277167277168,0.2750712250712251,0.455414254758,0.459258185647,0.454419075417,0.456284666452,13058,0.4582010582010582,0.5402930402930403,0.5451224615166363,0.542360087854583,0.454419075417
4,Aggravater,2.29694749695,0.4454212454212454,58.0,0.4368131868131868,0.2205535205535204,0.2248677248677248,0.2702075702075702,0.2843711843711843,0.440917347271,0.454082775167,0.441319982253,0.447280372472,13058,0.4454212454212454,0.4368131868131868,0.5588609664090881,0.5497158491640393,0.441319982253
5,Meta Winner: 173 players,2.29658119658,0.4493487993487993,55.0,0.5503663003663004,0.221916971916972,0.2274318274318273,0.2707773707773708,0.2798738298738299,0.447442474407,0.447695289631,0.435848681743,0.456871500286,13058,0.4493487993487993,0.5503663003663004,0.5589292989682089,0.547242316163929,0.435848681743
6,NMWE Finite Memory: 78 players,2.29328449328,0.4546805046805047,53.5,0.5457875457875457,0.2235042735042734,0.2311762311762311,0.2693528693528694,0.2759666259666259,0.45267278324,0.441510198986,0.46293438467,0.45149503961,13058,0.4546805046805047,0.5457875457875457,0.5417191174773096,0.5530564546915385,0.46293438467
7,Predator,2.29181929182,0.455006105006105,54.5,0.5695970695970696,0.2256613756613756,0.2293447293447293,0.2683150183150183,0.2766788766788767,0.459517043554,0.449246353316,0.461521010597,0.440262045721,13058,0.455006105006105,0.5695970695970696,0.539394454119974,0.5556660027550054,0.461521010597
8,Meta Winner Finite Memory: 78 players,2.29145299145,0.4484940984940985,56.0,0.5842490842490843,0.2203296703296703,0.2281644281644281,0.2697191697191698,0.2817867317867317,0.440170233667,0.444498107355,0.449369616661,0.445124451142,13058,0.4484940984940985,0.5842490842490843,0.5547664956132429,0.5551557901501443,0.449369616661
9,Retaliate 3: 0.05,2.28913308913,0.4539275539275539,54.5,0.5586080586080586,0.2245217745217745,0.2294057794057793,0.2674196174196173,0.2786528286528288,0.4558254626,0.451473955119,0.458220816948,0.441399056707,13058,0.4539275539275539,0.5586080586080586,0.5428724214288299,0.5540517832433934,0.458220816948
10,Grudger,2.28852258852,0.4518111518111518,55.0,0.5567765567765568,0.2191697191697192,0.2326414326414327,0.2692714692714691,0.2789173789173789,0.455498654314,0.445577731593,0.452255932241,0.444083289696,13058,0.4518111518111518,0.5567765567765568,0.5462890174829309,0.5552370834535543,0.452255932241
11,NMWE Long Memory: 95 players,2.2862026862,0.4536630036630036,55.0,0.5586080586080586,0.2245217745217745,0.229141229141229,0.2683760683760684,0.2779609279609281,0.453499474013,0.452719583978,0.453302106469,0.447370375908,13058,0.4536630036630036,0.5586080586080586,0.5466079898889972,0.5502125093254282,0.453302106469
12,MEM2,2.284004884,0.4498982498982499,54.0,0.5531135531135531,0.2231786731786731,0.2267195767195767,0.2679080179080179,0.2821937321937323,0.44294016328,0.440286418217,0.452899841429,0.452754538821,13058,0.4498982498982499,0.5531135531135531,0.5516264220493723,0.5527999769999039,0.452899841429
13,CollectiveStrategy,2.28095238095,0.4502442002442002,54.0,0.5393772893772893,0.2175620675620674,0.2326821326821327,0.2688644688644688,0.2808913308913309,0.448742309546,0.447576969927,0.449067513292,0.446857591389,13058,0.4502442002442002,0.5393772893772893,0.5510779392975698,0.5528164834137305,0.449067513292
14,Spiteful Tit For Tat,2.27826617827,0.4541514041514041,52.0,0.5641025641025641,0.222059422059422,0.2320919820919821,0.2657509157509157,0.2800976800976802,0.456833482977,0.445981897857,0.458983246729,0.444254475924,13058,0.4541514041514041,0.5641025641025641,0.541995361675398,0.5549627656372115,0.458983246729
15,Nice Meta Winner Ensemble: 173 players,2.27826617827,0.4538258038258038,52.5,0.554945054945055,0.2226495726495726,0.2311762311762312,0.2664021164021164,0.2797720797720797,0.459761980044,0.451562299138,0.446852701727,0.450794590877,13058,0.4538258038258038,0.554945054945055,0.547270117261586,0.5488580630243478,0.446852701727
16,Fool Me Once,2.27728937729,0.4545991045991046,53.0,0.5439560439560439,0.222039072039072,0.2325600325600325,0.2687220187220188,0.2766788766788767,0.467089759322,0.448632984298,0.449742724573,0.446714484056,13058,0.4545991045991046,0.5439560439560439,0.5424088139845412,0.5524093722113603,0.449742724573
17,Evolved ANN 5 Noise 05,2.27704517705,0.4661375661375661,53.0,0.5631868131868132,0.2278388278388279,0.2382987382987382,0.263980463980464,0.2698819698819698,0.469489766003,0.470040389704,0.465247573044,0.453184044832,13058,0.4661375661375661,0.5631868131868132,0.5327872005256391,0.5389115903413495,0.465247573044
18,Meta Winner Long Memory: 95 players,2.27301587302,0.4457671957671957,55.5,0.5540293040293041,0.2172975172975172,0.2284696784696784,0.2682946682946683,0.2859381359381359,0.443356108669,0.439165612306,0.445639337982,0.444588630152,13058,0.4457671957671957,0.5540293040293041,0.5553823836928056,0.5578199552328027,0.445639337982
19,Retaliate 2: 0.08,2.27277167277,0.4581400081400081,53.0,0.5705128205128205,0.2255392755392755,0.2326007326007326,0.2648758648758649,0.276984126984127,0.465312125441,0.452372697031,0.454006207499,0.451657454218,13058,0.4581400081400081,0.5705128205128205,0.5407942618751987,0.5480160721845961,0.454006207499
20,Inverse Punisher,2.26923076923,0.4614774114774115,50.5,0.5558608058608059,0.226129426129426,0.2353479853479853,0.2626170126170127,0.2759055759055759,0.469132196359,0.449335241717,0.471218947803,0.449340142287,13058,0.4614774114774115,0.5558608058608059,0.5297465342324634,0.5506621136176313,0.471218947803
21,Fortress3,2.26666666667,0.4711640211640212,48.0,0.4624542124542125,0.2310134310134309,0.2401505901505902,0.2595848595848596,0.2692511192511192,0.4747731235,0.47297139348,0.46621829331,0.471243794768,13058,0.4711640211640212,0.4624542124542125,0.5297533993929666,0.5279417520360785,0.46621829331
22,"Limited Retaliate 2: 0.08, 15",2.26605616606,0.4588319088319088,52.5,0.565018315018315,0.2233007733007734,0.2355311355311354,0.2642043142043142,0.2769637769637771,0.462646191072,0.44324727951,0.462393219994,0.458127575205,13058,0.4588319088319088,0.565018315018315,0.5374909070873619,0.5487110740315759,0.462393219994
23,"Limited Retaliate: 0.1, 20",2.26568986569,0.455087505087505,53.5,0.543040293040293,0.2226292226292225,0.2324582824582824,0.2642653642653642,0.2806471306471307,0.452213295788,0.446516464522,0.44835422917,0.461946863826,13058,0.455087505087505,0.543040293040293,0.5498812389901221,0.5450437545308491,0.44835422917
24,Prober 3,2.26336996337,0.466971916971917,50.5,0.4798534798534798,0.2298738298738299,0.2370980870980871,0.2604599104599105,0.2725681725681725,0.494462300079,0.442267951689,0.488357901933,0.444887039342,13058,0.466971916971917,0.4798534798534798,0.5087802893325232,0.5563313671361435,0.488357901933
25,Evolved ANN,2.26263736264,0.4611925111925112,50.0,0.5586080586080586,0.2269434269434268,0.2342490842490842,0.2603581603581603,0.2784493284493285,0.46635250169,0.457564932782,0.459799102598,0.453244602514,13058,0.4611925111925112,0.5586080586080586,0.5371488842610168,0.5447814623540262,0.459799102598
26,Davis: 10,2.26031746032,0.4692918192918193,50.5,0.5567765567765568,0.2322547822547822,0.2370370370370371,0.2575091575091574,0.2731990231990232,0.471345782914,0.468696506882,0.462847844225,0.466019752243,13058,0.4692918192918193,0.5567765567765568,0.5331222819121356,0.5327367253211099,0.462847844225
27,Adaptive Pavlov 2006,2.26007326007,0.4613349613349613,51.0,0.5659340659340659,0.2282254782254783,0.2331094831094831,0.2609483109483109,0.2777167277167278,0.467075653,0.448359266914,0.47125654149,0.451120798435,13058,0.4613349613349613,0.5659340659340659,0.5306940644013117,0.5501393937239137,0.47125654149
28,Winner21,2.25750915751,0.4806674806674806,46.0,0.4258241758241758,0.2382580382580383,0.2424094424094423,0.2546805046805047,0.2646520146520147,0.547652645442,0.439464809709,0.493073482665,0.448278236762,13058,0.4806674806674806,0.4258241758241758,0.4805461004670184,0.5559351734822243,0.493073482665
29,Shubik,2.25225885226,0.4712657712657712,46.5,0.5485347985347986,0.2314407814407815,0.2398249898249897,0.2573463573463573,0.2713878713878714,0.500260251097,0.452107787366,0.484251349792,0.444431460756,13058,0.4712657712657712,0.5485347985347986,0.5081684331072978,0.5519673486425568,0.484251349792
30,Once Bitten,2.25128205128,0.4829670329670329,46.0,0.5256410256410257,0.2395197395197395,0.2434472934472935,0.2539275539275538,0.2631054131054132,0.502891118942,0.468325364052,0.488800840318,0.470412883493,13058,0.4829670329670329,0.5256410256410257,0.5043597263512313,0.5305903703665807,0.488800840318
31,Forgetful Fool Me Once: 0.05,2.24896214896,0.4760887260887261,47.5,0.5604395604395604,0.2346560846560846,0.2414326414326414,0.255006105006105,0.2689051689051688,0.478586677004,0.463653580308,0.480703317764,0.473084028608,13058,0.4760887260887261,0.5604395604395604,0.520311019556404,0.5313773653879804,0.480703317764
32,Handshake,2.24774114774,0.4752950752950753,47.0,0.554945054945055,0.2326821326821326,0.2426129426129425,0.2571835571835573,0.2675213675213675,0.476539161825,0.481821903184,0.46695758943,0.470231055933,13058,0.4752950752950753,0.554945054945055,0.5284912432899888,0.5242564946922424,0.46695758943
