Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
100,MEM2,1.90505952381,0.6938556067588325,13.0,0.2752688172043011,0.3370007680491552,0.3568548387096772,0.1470046082949309,0.1591397849462365,0.706018866054,0.71449712534,0.674454813179,0.721267847682,17017,0.6938556067588325,0.2752688172043011,0.3035679308203206,0.28341469147351184,0.674454813179
10,$\phi$,2.71279761905,0.3333045314900154,88.0,0.2937019969278033,0.1854742703533026,0.1478302611367128,0.3744143625192012,0.2922811059907833,0.389160716179,0.382277087411,0.316219205215,0.29391838865,17017,0.3333045314900154,0.2937019969278033,0.6596174652758687,0.6764025562581217,0.316219205215
4,$e$,2.78779761905,0.2990495391705069,95.0,0.2869431643625192,0.1667914746543778,0.1322580645161291,0.396716589861751,0.3042338709677419,0.336990922162,0.300606912479,0.299739565295,0.279066560882,17017,0.2990495391705069,0.2869431643625192,0.6892344900274229,0.7144066628373387,0.299739565295
81,Evolved ANN 5 Noise 05,2.11696428571,0.6124807987711214,31.0,0.280184331797235,0.3081413210445468,0.3043394777265745,0.2009600614439323,0.1865591397849463,0.660705792371,0.680138645054,0.540991325212,0.555698510187,17017,0.6124807987711214,0.280184331797235,0.38654968071062074,0.36715308421017007,0.540991325212
97,NMWE Long Memory: 95 players,1.91666666667,0.6917914746543778,14.0,0.2930875576036866,0.3385080645161292,0.3532834101382489,0.148847926267281,0.1593605990783409,0.7107565886,0.713005848602,0.661225118461,0.711669496298,17017,0.6917914746543778,0.2930875576036866,0.30437127841012657,0.28740957008995077,0.661225118461
65,Hard Go By Majority,2.21220238095,0.5479070660522274,48.0,0.7219662058371735,0.2560003840245776,0.2919066820276498,0.2458813364055299,0.2062115975422426,0.542214397146,0.653481207718,0.421868404974,0.543179328265,17017,0.5479070660522274,0.7219662058371735,0.5167453779997091,0.3921816954654666,0.421868404974
30,Knowledgeable Worse and Worse,2.36101190476,0.5049443164362519,56.0,0.2887864823348694,0.2697772657450077,0.2351670506912442,0.2646793394777266,0.2303763440860214,0.544660949973,0.539756943055,0.483376314707,0.474005211015,17017,0.5049443164362519,0.2887864823348694,0.48568908522878834,0.4927806115846618,0.483376314707
33,Math Constant Hunter,2.35357142857,0.5033410138248848,54.0,0.2731182795698925,0.2638152841781873,0.2395257296466974,0.2658410138248848,0.2308179723502304,0.533571050762,0.588835422011,0.448531283891,0.472229933467,17017,0.5033410138248848,0.2731182795698925,0.5091114547149523,0.4683879283099742,0.448531283891
93,Fool Me Once,1.98720238095,0.6614055299539171,19.0,0.2792626728110599,0.3260080645161289,0.335397465437788,0.1694508448540706,0.1691436251920122,0.696856148243,0.70409688836,0.591904112281,0.651652345481,17017,0.6614055299539171,0.2792626728110599,0.3390382737293932,0.31348475220176086,0.591904112281
11,Slow Tit For Two Tats,2.62738095238,0.3749327956989247,80.0,0.2866359447004608,0.1987999231950845,0.1761328725038402,0.3528897849462366,0.2721774193548387,0.285040173375,0.535598989694,0.285145340414,0.444044692708,17017,0.3749327956989247,0.2866359447004608,0.7148925562495907,0.5199853070242008,0.285145340414
