Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
44,Random Hunter,2.29002952532,0.5006790360932017,54.0,0.3872406105299262,0.2562353126578817,0.24444372343532,0.2551414388149082,0.24417952509189,0.52806405621,0.525867464862,0.480567200847,0.482305916587,16172,0.5006790360932017,0.3872406105299262,0.4956335717748425,0.49590153242193624,0.480567200847
47,Calculator,2.28684987509,0.5010637459617051,58.0,0.3752358086091579,0.2528007341932912,0.2482630117684137,0.2550301974071483,0.2439060566311468,0.396936830406,0.61120128087,0.398858068877,0.618221061837,16172,0.5010637459617051,0.3752358086091579,0.6020983330784668,0.38531990015496165,0.398858068877
4,Worse and Worse,2.49239155122,0.387843168155293,97.0,0.385697135997256,0.2022646896596476,0.1855784784956454,0.3196521851984036,0.2925046466463033,0.390530147468,0.389244044077,0.387616937482,0.386065730462,16172,0.387843168155293,0.385697135997256,0.6112540714044402,0.6127005372144035,0.387616937482
55,Meta Majority Finite Memory: 78 players,2.27912786736,0.5018934214612486,58.0,0.3913565426170468,0.2539085132122347,0.2479849082490138,0.254487895544318,0.2436186829944332,0.410069557816,0.610176823684,0.398925823881,0.608863038272,16172,0.5018934214612486,0.3913565426170468,0.5955086590021718,0.3904742347653478,0.398925823881
26,Prober 2,2.34499205087,0.4683355967869773,70.0,0.6280226376264791,0.2384413224749358,0.2298942743120413,0.273853170611874,0.2578112326011487,0.383434989378,0.554588427571,0.382854322273,0.541690466101,16172,0.4683355967869773,0.6280226376264791,0.6168754131930215,0.4522297020122993,0.382854322273
64,Bully,2.2700431524,0.5063199024783659,54.0,0.6060709998285029,0.2574404279086151,0.2488794745697507,0.2496303540721307,0.2440497434495033,0.617618958934,0.38587501553,0.62005898023,0.385256702829,16172,0.5063199024783659,0.6060709998285029,0.38117982143018364,0.6144311116999033,0.62005898023
73,Hard Go By Majority: 40,2.2489211901,0.5151589593366304,56.0,0.6196192762819414,0.2573384566181683,0.2578205027184619,0.2484206037627407,0.2364204369006289,0.505449713819,0.553870465188,0.467054779338,0.522413564402,16172,0.5151589593366304,0.6196192762819414,0.5134092519462743,0.46117696134266656,0.467054779338
10,Opposite Grudger,2.46286622757,0.3981051880211544,92.0,0.6101869319156233,0.2048927679179779,0.1932124201031764,0.3125188299257927,0.2893759820530529,0.384171544891,0.412587435696,0.384684545836,0.392534376318,16172,0.3981051880211544,0.6101869319156233,0.6155186003323573,0.5994370425648728,0.384684545836
40,Alternator,2.29684306155,0.4948574024204276,61.0,0.3742068255873778,0.2499130926501873,0.24494430977024,0.2606988741442523,0.2444437234353202,0.616222919493,0.615298049875,0.382048947688,0.384681747386,16172,0.4948574024204276,0.3742068255873778,0.503337323457648,0.4998921547077481,0.382048947688
107,TF3,2.1108335226,0.5911785563646308,29.0,0.3802092265477619,0.2978720445707238,0.2933065117939069,0.2038359745442579,0.2049854690911113,0.597553307964,0.606829451097,0.590444859656,0.588505768981,16172,0.5911785563646308,0.3802092265477619,0.40533474132593295,0.40070847589783837,0.590444859656
18,Eatherley,2.39109697933,0.4452251943248342,77.0,0.3754073057794546,0.2287725901171278,0.2164526042077062,0.2868684153197959,0.2679063903553699,0.383508829423,0.51646122586,0.381422356101,0.513727571255,16172,0.4452251943248342,0.3754073057794546,0.6176519457852905,0.4850508004385196,0.381422356101
