Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
81,Meta Majority Finite Memory: 78 players,2.20913384137,0.4873973255718515,71.0,0.6071428571428571,0.2372734217654004,0.2501239038064512,0.2462836750026832,0.266318999425465,0.583088917407,0.39907843738,0.573939508948,0.398825545236,2251,0.4873973255718515,0.6071428571428571,0.4215710285527299,0.6010519739052188,0.573939508948
142,Hesitant QLearner,2.08205430933,0.59356157940261,19.0,0.5962566844919787,0.2915835379982195,0.3019780414043905,0.2001038582224775,0.2063345623749124,0.593816669341,0.593892812345,0.593631082285,0.592680131264,2251,0.59356157940261,0.5962566844919787,0.40625885971715203,0.40659943989956,0.593631082285
31,Adaptive,2.28804872813,0.4164059688488468,113.0,0.6078113063407181,0.1994204142964474,0.2169855545523995,0.2769392129503943,0.3066548182007588,0.429083170445,0.421374993005,0.407361787545,0.407670381161,2251,0.4164059688488468,0.6078113063407181,0.5835448994846186,0.5866507159972255,0.407361787545
29,Better and Better,2.29228829022,0.4084043083800011,116.5,0.4025974025974026,0.1930602819640252,0.2153440264159759,0.2807368251583126,0.310858866461686,0.408408197846,0.408697171576,0.407396121588,0.409254168588,2251,0.4084043083800011,0.4025974025974026,0.5921914830537309,0.590973777667882,0.407396121588
118,"ZD-GEN-2: 0.125, 0.5, 3",2.1789202533,0.5098909962181717,55.0,0.6083842627960275,0.2490837431892366,0.260807253028935,0.2357447486883558,0.2543642550934724,0.604305129088,0.51185333345,0.500691713375,0.420816415704,2251,0.5098909962181717,0.6083842627960275,0.4460762306241895,0.5330958483338749,0.500691713375
60,Hard Go By Majority: 10,2.23000965976,0.468543427889563,86.5,0.3927616501145913,0.22845494320944,0.2400884846801231,0.2535458586139187,0.2779107134965181,0.510081559153,0.457686564541,0.48168284086,0.432422720677,2251,0.468543427889563,0.3927616501145913,0.5048569583471685,0.5558676897872367,0.48168284086
93,Tit For Tat,2.19958141033,0.4975590160932893,62.0,0.605423987776929,0.2427433407623005,0.2548156753309889,0.2422098441179627,0.2602311397887479,0.602796211328,0.394943900735,0.604197063938,0.397019912416,2251,0.4975590160932893,0.605423987776929,0.3965041329054664,0.6040071793025772,0.604197063938
147,SolutionB1,2.07609745626,0.5992516841447323,17.0,0.3961038961038961,0.295237516494201,0.3040141676505313,0.1973969151898174,0.2033514006654501,0.602017641799,0.602795238989,0.597890884746,0.598942991654,2251,0.5992516841447323,0.3961038961038961,0.39963593549809506,0.39874873628287755,0.597890884746
153,Defector Hunter,2.0705162606,0.6043317402092317,16.0,0.5994079449961803,0.2978434424107734,0.3064882977984582,0.1950088074298089,0.2006594523609594,0.605844229847,0.60330850511,0.602809317056,0.605172768706,2251,0.6043317402092317,0.5994079449961803,0.395356606152466,0.395953875306531,0.602809317056
68,Worse and Worse 2,2.22314049587,0.4756256747627676,77.0,0.6092436974789915,0.2300183409201396,0.2456073338426279,0.252257890383802,0.2721164348534305,0.494603007684,0.460664899472,0.488855363459,0.456926137956,2251,0.4756256747627676,0.6092436974789915,0.5084033370470165,0.5413001995171067,0.488855363459
42,Prober 3,2.25829129548,0.4446205228898471,94.0,0.3980137509549274,0.2138958513533136,0.2307246715365334,0.2653893262789714,0.2899901508311814,0.507737755842,0.397882776938,0.487711477441,0.398121105687,2251,0.4446205228898471,0.3980137509549274,0.5033511757184792,0.6019844959205761,0.487711477441
138,Cycler CCCCCD,2.11610496941,0.5694926731022988,28.0,0.6079067990832697,0.2799902455347277,0.2895024275675711,0.2111194590533434,0.2193878678443578,0.566906621827,0.566827168244,0.572955129122,0.571865618275,2251,0.5694926731022988,0.6079067990832697,0.43049323084080326,0.4310007038543534,0.572955129122
78,Naive Prober: 0.1,2.21149511645,0.4874257366357512,69.0,0.5982620320855615,0.236560777579251,0.2508649590565002,0.2469971083850518,0.2655771549791969,0.583108372823,0.395931806419,0.582894930315,0.396212928068,2251,0.4874257366357512,0.5982620320855615,0.4170006517298254,0.6039236285160771,0.582894930315
75,Soft Grudger,2.21297091338,0.4849776499630656,72.0,0.6083842627960275,0.2347014312862636,0.250276218676802,0.2482471951966361,0.2667751548402983,0.529608457797,0.457654851217,0.498794889673,0.453392886511,2251,0.4849776499630656,0.6083842627960275,0.4862304564090316,0.5445441300691979,0.498794889673
15,TF3,2.30527530321,0.4038222351299648,120.0,0.6056149732620321,0.1926648946580886,0.2111573404718762,0.2825172518293567,0.3136605130406782,0.407178381391,0.403706544734,0.401511444966,0.398864073506,2251,0.4038222351299648,0.6056149732620321,0.5961908683102302,0.5991875870101725,0.401511444966
19,Nice Meta Winner Ensemble: 173 players,2.30374584094,0.4012936504428969,122.0,0.6016997708174179,0.1907226827620604,0.2105709676808364,0.2835897694915682,0.3151165800655349,0.403748827659,0.399012630522,0.399185188021,0.39804943565,2251,0.4012936504428969,0.6016997708174179,0.5989797566462061,0.6015647441472356,0.399185188021
30,Shubik,2.28898787163,0.4178573006963867,116.0,0.6039915966386554,0.2005284457885332,0.2173288549078534,0.2766101181268901,0.3055325811767231,0.445208036434,0.398377491539,0.430472357269,0.396292463992,2251,0.4178573006963867,0.6039915966386554,0.5633346349465366,0.6028408883304927,0.430472357269
90,Soft Go By Majority: 5,2.20151336267,0.495654685615794,63.0,0.6073338426279603,0.2424331866480626,0.2532214989677313,0.2424347650405015,0.2619105493437043,0.549193450514,0.46925750705,0.522212951616,0.442902733178,2251,0.495654685615794,0.6073338426279603,0.46429684284985895,0.5441421510090759,0.522212951616
117,Soft Joss: 0.9,2.18401846088,0.5089273876342423,56.0,0.608479755538579,0.2486891450795195,0.2602382425547228,0.2366744218348496,0.2543981905309079,0.604798322116,0.417732528874,0.603972175168,0.416891043352,2251,0.5089273876342423,0.608479755538579,0.3956045261087062,0.5826834393326644,0.603972175168
137,Cycle Hunter,2.11741977031,0.5640022350036934,36.0,0.5991214667685256,0.2767213947938303,0.287280840209863,0.2131982018953337,0.222799563100973,0.576093568171,0.573345363654,0.549584568022,0.54928473233,2251,0.5640022350036934,0.5991214667685256,0.435442347526195,0.43716415232059047,0.549584568022
18,Retaliate 3: 0.05,2.30382633895,0.4022896160718232,120.5,0.5969251336898396,0.1917249619607422,0.2105646541110808,0.2830357537455252,0.3146746301826516,0.407174804136,0.396509633224,0.401120605736,0.399224930862,2251,0.4022896160718232,0.5969251336898396,0.5964344974569505,0.6018636124458809,0.401120605736
12,Retaliate: 0.1,2.30661693678,0.4018176767326014,122.0,0.5907181054239877,0.1914392729293069,0.2103784038032944,0.2837799657804519,0.3144023574869467,0.407146898592,0.394191991738,0.400345935692,0.400191863408,2251,0.4018176767326014,0.5907181054239877,0.5969143364377014,0.602213414220425,0.400345935692
9,Nice Meta Winner: 173 players,2.30758291295,0.3997910208410937,123.0,0.6088617265087853,0.1893423785742695,0.2104486422668241,0.2846299301087828,0.3155790490501234,0.402218920142,0.396406025079,0.398442329253,0.396406702897,2251,0.3997910208410937,0.6088617265087853,0.6000489988505089,0.6035935682786058,0.398442329253
