Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
135,"Omega TFT: 3, 8",2.06016394288,0.6431256221223742,29.0,0.3369513921661161,0.3246600386261161,0.3184655834962586,0.1814737409829431,0.1754006368946821,0.637478674286,0.66705757589,0.60737914764,0.665211758208,19093,0.6431256221223742,0.3369513921661161,0.3733134797300478,0.3335979813918039,0.60737914764
115,Forgetful Fool Me Once: 0.05,2.14945610146,0.5934145248472206,48.0,0.3319490325625295,0.3009878609301202,0.2924266639171007,0.2095097973120346,0.1970756778407443,0.60957223449,0.630775940464,0.531737287244,0.591080029832,19093,0.5934145248472206,0.3319490325625295,0.4223714654624238,0.38520579818757333,0.531737287244
131,Punisher,2.07351652317,0.6309294458699006,36.0,0.3332704105710241,0.316377235179112,0.3145522106907891,0.1884637196077107,0.1806068345223881,0.619148453699,0.668708208794,0.57723290856,0.668210383656,19093,0.6309294458699006,0.3332704105710241,0.3964991665492752,0.33147337048479747,0.57723290856
55,DoubleResurrection,2.35680775378,0.4896451076891351,97.0,0.3451628126474752,0.2523356109787001,0.237309496710435,0.2729097679657045,0.2374451243451603,0.356993306277,0.668711446552,0.330745581435,0.638721285835,19093,0.4896451076891351,0.3451628126474752,0.6566446252182832,0.34628791759267363,0.330745581435
95,SolutionB5,2.2667938341,0.533307688341972,78.0,0.6710712600283153,0.2719722716835675,0.2613354166584047,0.2456216464877597,0.221070665170268,0.422582579855,0.669383610338,0.383713887665,0.670016385687,19093,0.533307688341972,0.6710712600283153,0.5958623667283438,0.330326409762127,0.383713887665
29,Firm But Fair,2.49306593803,0.4279932265497043,122.0,0.3367626238791883,0.2250609729498217,0.2029322535998824,0.3108934371294533,0.2611133363208426,0.32845351435,0.667998830224,0.332103127659,0.444165334918,19093,0.4279932265497043,0.3367626238791883,0.6694294383704363,0.4579498093260277,0.332103127659
157,Meta Winner Ensemble: 173 players,2.011187297,0.6637402294565773,18.0,0.3535630014157621,0.3332053727578812,0.3305348566986967,0.1685185258624447,0.1677412446809773,0.668154937578,0.664237561687,0.667853759867,0.664115674848,19093,0.6637402294565773,0.3535630014157621,0.3319462216931049,0.33580347068446526,0.667853759867
51,Tit For Tat,2.35897303707,0.4905619822256415,95.0,0.3343086361491269,0.2530526132114007,0.2375093690142408,0.2717755719560123,0.2376624458183462,0.331251048298,0.668247109399,0.331395454572,0.669968575303,19093,0.4905619822256415,0.3343086361491269,0.6686741727575387,0.3308918803635101,0.331395454572
101,Inverse,2.21745630768,0.5567736485816601,67.0,0.334214252005663,0.2831516372476316,0.2736220113340288,0.2314957507306839,0.2117306006876557,0.465096976059,0.669642202742,0.445984904658,0.669144675396,19093,0.5567736485816601,0.334214252005663,0.5434999068172021,0.3305748389741006,0.445984904658
145,"EugineNier: ('D',)",2.03902665361,0.6517233037622788,25.0,0.3323265691363851,0.3288256312435311,0.3228976725187482,0.1758923862135696,0.1723843100241509,0.649095965821,0.668795965025,0.624060558038,0.668851386267,19093,0.6517233037622788,0.3323265691363851,0.3596287823799218,0.3311847454532738,0.624060558038
19,AntiCycler,2.60323761406,0.3735843369910493,144.0,0.335158093440302,0.2028037642617214,0.1707805727293274,0.3413454102735953,0.2850702527353558,0.370844398262,0.375683808684,0.373554756321,0.376238777991,19093,0.3735843369910493,0.335158093440302,0.6274553909742371,0.6239691364643485,0.373554756321
85,Soft Grudger,2.30473784606,0.5169197457180135,85.0,0.3335535630014157,0.2676456708214197,0.2492740748965938,0.2546365219046561,0.2284437323773302,0.511647007085,0.579141835341,0.425147716181,0.570398193391,19093,0.5169197457180135,0.3335535630014157,0.5305253642685944,0.42503935734475573,0.425147716181
15,Cautious QLearner,2.6549981956,0.3477341856988194,150.0,0.3403492213308164,0.1905734828145506,0.1571607028842681,0.3575953458306402,0.2946704684705409,0.347803945282,0.3485422637,0.347353686085,0.347751971181,19093,0.3477341856988194,0.3403492213308164,0.6524897791781497,0.6519731409058934,0.347353686085
66,PSO Gambler 2_2_2 Noise 05,2.34180543383,0.4977018650782635,93.0,0.3384615384615385,0.2597998897529752,0.2379019753252881,0.265737366206511,0.2365607687152255,0.567378518025,0.485154705516,0.452244459648,0.48384988293,19093,0.4977018650782635,0.3384615384615385,0.49083889869821956,0.5154958615471851,0.452244459648
24,Hopeless,2.54023818116,0.4051562295517546,142.0,0.4929683813119396,0.2179250558175133,0.1872311737342409,0.3230364727297244,0.2718072977185212,0.668442603284,0.330523678913,0.330199605499,0.331738427477,19093,0.4051562295517546,0.4929683813119396,0.533540013157186,0.6687570403619153,0.330199605499
30,GTFT: 0.33,2.47811517245,0.4352957039351842,121.0,0.3368570080226521,0.230055401112781,0.2052403028224029,0.3052137324963021,0.2594905635685138,0.332621173661,0.555786114219,0.330323981649,0.557912748979,19093,0.4352957039351842,0.3368570080226521,0.6686886992687461,0.4430264422684517,0.330323981649
132,Forgetful Grudger,2.06928906532,0.6313561573756449,35.0,0.32590844738084,0.3165818663472942,0.3147742910283512,0.1874770483936847,0.1811667942306698,0.618252404087,0.668829481282,0.574873292389,0.669842729,19093,0.6313561573756449,0.32590844738084,0.3978817968669899,0.3308003803159038,0.574873292389
105,Prober 3,2.19678300768,0.5708789225931052,59.0,0.6673902784332232,0.2908943095879221,0.2799846130051833,0.2237197663397589,0.2054013110671354,0.501381750543,0.665276773617,0.448568351957,0.665501330728,19093,0.5708789225931052,0.6673902784332232,0.5215779813103683,0.33462820029608364,0.448568351957
152,Nice Meta Winner Ensemble: 173 players,2.01428055885,0.6608468399157681,20.0,0.3344974044360547,0.3322734284841828,0.3285734114315857,0.1705140763242529,0.1686390837599785,0.663439007983,0.665758895378,0.657767458489,0.66460222633,19093,0.6608468399157681,0.3344974044360547,0.33848442689564745,0.3346334109504906,0.657767458489
16,Worse and Worse,2.65004897665,0.3504776710117742,149.0,0.3310995752713544,0.192149460067179,0.1583282109445947,0.3562715883899575,0.2932507405982688,0.350059476596,0.352358758177,0.350389380002,0.350298425084,19093,0.3504776710117742,0.3310995752713544,0.6497262077594756,0.648979201006742,0.350389380002
75,Cycler DC,2.33288652884,0.5009957923707472,96.0,0.6739027843322322,0.264280360563291,0.2367154318074562,0.2600933530561823,0.2389108545730703,0.440359812026,0.44441139092,0.553595001108,0.559368650484,19093,0.5009957923707472,0.6739027843322322,0.5034746723363099,0.4978446661814353,0.553595001108
18,"Grumpy: Nice, 10, -10",2.60555756045,0.3854275641356117,127.0,0.3271354412458707,0.2026784474998113,0.1827491166357999,0.3451897795456081,0.2693826563187806,0.400576508515,0.408220331587,0.369004577699,0.371489736344,19093,0.3854275641356117,0.3271354412458707,0.6193156978591081,0.613663963891883,0.369004577699
12,Risky QLearner,2.65896788163,0.3481069634082986,150.0,0.3421425200566305,0.1915038408001234,0.1566031226081747,0.3578570833713385,0.2940359532203634,0.347489040949,0.348594457279,0.348031746202,0.348246927797,19093,0.3481069634082986,0.3421425200566305,0.6521574375127476,0.6516323010471042,0.348031746202
9,Opposite Grudger,2.67154714647,0.337846851812929,151.0,0.6742803209060878,0.1844599283790908,0.1533869234338377,0.3638865645361498,0.2982665836509216,0.330065218946,0.34944027524,0.331723925107,0.335258198453,19093,0.337846851812929,0.6742803209060878,0.668834052054545,0.6599253989460299,0.331723925107
31,Cycler CCCDCD,2.46723720163,0.4426029401850405,125.0,0.3311939594148183,0.2384325887032491,0.2041703514817912,0.2983514500656328,0.2590456097493269,0.415906172778,0.416870510186,0.46604553142,0.464242809078,19093,0.4426029401850405,0.3311939594148183,0.5562257289258761,0.5566373412725496,0.46604553142
155,Meta Winner Deterministic: 126 players,2.01242460174,0.6659721368490766,17.0,0.3302501179801793,0.335637945598249,0.3303341912508281,0.1677071394862803,0.1663207236646426,0.66856200183,0.668277229544,0.671024242026,0.668468661771,19093,0.6659721368490766,0.3302501179801793,0.3306176161453499,0.3316586632749953,0.671024242026
98,Evolved FSM 4,2.25297726453,0.5421242777431878,70.0,0.3312883435582822,0.2848116877709084,0.2573125899722797,0.2351275573938872,0.2227481648629246,0.614767605367,0.49170081804,0.543047413144,0.519077010859,19093,0.5421242777431878,0.3312883435582822,0.4176657871303661,0.49559662993935183,0.543047413144
56,Meta Minority: 173 players,2.35644687323,0.491752491463787,110.0,0.664841906559698,0.2655160790130115,0.2262364124507753,0.2629177390635349,0.2453297694726782,0.633928531602,0.331911478741,0.612747482483,0.333448739554,19093,0.491752491463787,0.664841906559698,0.37660991872964483,0.667288769590349,0.612747482483
