Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
19,Cycle Hunter,2.78335715214,0.3233727426269975,143.0,0.2340782122905028,0.1774002858256463,0.1459724568013512,0.3921527868000519,0.2844744705729505,0.411212164864,0.447566696513,0.272436638133,0.27982897125,18320,0.3233727426269975,0.2340782122905028,0.6843385610697912,0.6632880861668862,0.272436638133
42,Soft Joss: 0.9,2.47830323503,0.4501818890476809,113.0,0.2371508379888268,0.2312589320514486,0.2189229569962323,0.3083928803429907,0.2414252306093282,0.242753647032,0.701201958199,0.239749811517,0.709600255393,18320,0.4501818890476809,0.2371508379888268,0.7589629440463049,0.2943936346774851,0.239749811517
153,Inverse Punisher,1.94946082889,0.6805898401974796,38.0,0.2399441340782123,0.3283097310640508,0.3522801091334286,0.1619202286605171,0.1574899311420033,0.667696839582,0.762392162088,0.523673333622,0.75887561907,18320,0.6805898401974796,0.2399441340782123,0.37987332326695133,0.23869424957609756,0.523673333622
78,ThueMorseInverse,2.35604781084,0.5065285176042614,98.5,0.2399441340782123,0.272352864752501,0.2341756528517603,0.2600883461088735,0.2333831362868651,0.480786089702,0.468304217023,0.554331156522,0.549112725235,18320,0.5065285176042614,0.2399441340782123,0.48328841391740407,0.4913600144634326,0.554331156522
145,TF1,1.99714174354,0.6616019228270755,44.0,0.2385474860335195,0.3247563985968559,0.3368455242302194,0.1714369234766792,0.1669611536962453,0.678200122322,0.703476520987,0.614191070321,0.645290469542,18320,0.6616019228270755,0.2385474860335195,0.34391528000516797,0.3158062926475272,0.614191070321
15,Arrogant QLearner,2.89476419384,0.2667208003118098,164.5,0.2625698324022346,0.154995452773808,0.1117253475380018,0.4251461608418864,0.3081330388463037,0.263961890751,0.263547671866,0.26757418681,0.268808531925,18320,0.2667208003118098,0.2625698324022346,0.7333909042127389,0.7325913958542264,0.26757418681
24,Tit For 2 Tats,2.73301286215,0.3469013901520072,140.0,0.2396648044692737,0.1814668052487983,0.165434584903209,0.3871638300636612,0.2659347797843315,0.24105011143,0.545781908071,0.239540520333,0.422558783362,18320,0.3469013901520072,0.2396648044692737,0.7599777246285045,0.5301838818444738,0.239540520333
68,Remorseful Prober: 0.1,2.37033909315,0.4943939197089775,100.0,0.2298882681564245,0.2489736260880861,0.2454202936208912,0.2784136676627258,0.2271924126282967,0.293260442038,0.718296023355,0.288365037602,0.747966828033,18320,0.4943939197089775,0.2298882681564245,0.7093238968716952,0.26744075094183084,0.288365037602
113,"Stein and Rapoport: 0.05: ('D', 'D')",2.19507600364,0.5901260231258932,56.5,0.2438547486033519,0.2965441080940627,0.2935819150318307,0.2237365207223592,0.1861374561517474,0.552135549882,0.747819341624,0.397669838192,0.674473922987,18320,0.5901260231258932,0.2438547486033519,0.5142894119372451,0.28063965016487163,0.397669838192
118,Level Punisher,2.16123164869,0.6108159022995973,51.5,0.2466480446927374,0.3098999610237755,0.3009159412758218,0.2098804729115237,0.1793036247888788,0.691863386761,0.707784881407,0.477701657131,0.517340380533,18320,0.6108159022995973,0.2466480446927374,0.394612290582194,0.3633229862037426,0.477701657131
93,Hard Prober,2.31499285436,0.5305443679355593,88.0,0.7754189944134078,0.2663700142912822,0.264174353644277,0.2597245680135118,0.2097310640509289,0.371824989152,0.72703133167,0.293058027518,0.722856860594,18320,0.5305443679355593,0.7754189944134078,0.6670610130465083,0.27481611768999525,0.293058027518
159,Fool Me Once,1.90905547616,0.7080355982850461,28.0,0.2379888268156424,0.3458620241652592,0.3621735741197869,0.1444004157463947,0.1475639859685591,0.741407230668,0.749340750627,0.61994701947,0.688938968135,18320,0.7080355982850461,0.2379888268156424,0.2943672924563835,0.2681449684606431,0.61994701947
69,Worse and Worse 3,2.37027413278,0.4967195011043264,99.0,0.2519553072625698,0.2488047291152396,0.2479147719890866,0.2792776406392101,0.2240028582564636,0.484137817355,0.555499650379,0.454787832709,0.525787495713,18320,0.4967195011043264,0.2519553072625698,0.5313839931317681,0.45860367431916615,0.454787832709
142,Evolved ANN 5 Noise 05,2.029686891,0.6664869429647915,42.0,0.2374301675977653,0.3343575418994413,0.3321294010653501,0.1739119137326231,0.1596011433025854,0.719059601184,0.731911450509,0.568254171275,0.58912179393,18320,0.6664869429647915,0.2374301675977653,0.3325407077193364,0.3144338349381043,0.568254171275
45,Doubler,2.4665454073,0.4525139664804469,107.0,0.2298882681564245,0.2248668312329479,0.2276471352474988,0.3117188515005847,0.2357671820189686,0.239459717113,0.716892973917,0.237943167939,0.670213093042,18320,0.4525139664804469,0.2298882681564245,0.7614212921684165,0.3068559340489823,0.237943167939
16,Opposite Grudger,2.85124074315,0.274353644276991,163.0,0.7653631284916201,0.147486033519553,0.1268676107574379,0.4210731453813175,0.3045732103416915,0.238171434416,0.376778259534,0.239397194629,0.262022075277,18320,0.274353644276991,0.7653631284916201,0.7609207714131823,0.7042332204568713,0.239397194629
51,GrudgerAlternator,2.421527868,0.4813628686501234,107.0,0.2307262569832402,0.2437248278550085,0.2376380407951149,0.2922502273613096,0.2263869039885669,0.751187284949,0.755782298617,0.242884723372,0.235858338878,18320,0.4813628686501234,0.2307262569832402,0.5259740078079164,0.49787642572088986,0.242884723372
125,"Limited Retaliate 3: 0.05, 20",2.12595816552,0.6187540600233857,55.5,0.2312849162011173,0.306184227621151,0.3125698324022345,0.2068857996622061,0.1743601403144082,0.67929830321,0.740651254099,0.481658202162,0.519035270834,18320,0.6187540600233857,0.2312849162011173,0.4003963352921488,0.33870511355776595,0.481658202162
96,Bully,2.30661296609,0.5196959854488762,88.5,0.7502793296089385,0.2885474860335196,0.2311484994153565,0.2395153956086786,0.2407886189424452,0.76034637523,0.237877550267,0.757718098455,0.243709631234,18320,0.5196959854488762,0.7502793296089385,0.24084574179510793,0.7591468441555218,0.757718098455
56,Forgiving Tit For Tat,2.41061452514,0.4787319734961673,103.5,0.2458100558659217,0.2399311420033779,0.2388008314927893,0.2910939327010523,0.2301740938027803,0.23800278742,0.760954465367,0.238356030377,0.764223616428,18320,0.4787319734961673,0.2458100558659217,0.7618035741127216,0.23744102692398802,0.238356030377
97,"ZD-Extort-2: 0.1111111111111111, 0.5",2.30661296609,0.5185461868260361,90.5,0.2301675977653631,0.2783097310640509,0.2402364557619852,0.2478692997271665,0.2335845134467973,0.296709909557,0.495600580774,0.59281639329,0.757297020817,18320,0.5185461868260361,0.2301675977653631,0.5638020027911471,0.3753881690057342,0.59281639329
120,Prober 3,2.14219825906,0.5994218526698714,64.0,0.7541899441340782,0.2967000129920749,0.3027218396777966,0.2126802650383265,0.1878978822918018,0.485029921848,0.735488033085,0.387350467626,0.747099307032,18320,0.5994218526698714,0.7541899441340782,0.5557539347493969,0.260065073144418,0.387350467626
143,Adaptive Pavlov 2006,2.00922437313,0.6502078731973496,49.0,0.2458100558659217,0.3101987787449655,0.3400090944523841,0.1835780174093803,0.1662141093932701,0.641931249515,0.753484351143,0.489394964359,0.730594380135,18320,0.6502078731973496,0.2458100558659217,0.4147792096034097,0.25403137732663467,0.489394964359
30,Willing,2.63895024035,0.3831297908275952,136.0,0.4877094972067039,0.2119332207353514,0.1711965700922436,0.3460179290632715,0.2708522801091335,0.234019791831,0.240708218288,0.240945865975,0.760933588718,18320,0.3831297908275952,0.4877094972067039,0.7616849471363621,0.4405391649199993,0.240945865975
9,Cautious QLearner,2.91561647395,0.2650188385085098,166.0,0.2748603351955307,0.1540210471612316,0.1109977913472782,0.4293880732753019,0.3055930882161883,0.262768107001,0.264961860548,0.267636490507,0.262824410934,18320,0.2650188385085098,0.2748603351955307,0.7336487714117982,0.7366060802315322,0.267636490507
172,Meta Winner Memory One: 30 players,1.80843185657,0.7467389892165779,16.0,0.2418994413407821,0.3593218136936469,0.3874171755229311,0.1205144861634402,0.1327465246199817,0.759433690486,0.758220993497,0.758520179458,0.759040979082,18320,0.7467389892165779,0.2418994413407821,0.24079574466131348,0.24156974500202,0.758520179458
60,Appeaser,2.40320904248,0.4917890087046901,109.5,0.2449720670391061,0.2673769000909444,0.2244121086137455,0.2708912563336365,0.2373197349616733,0.238747597398,0.761081617817,0.759885568986,0.241635377734,18320,0.4917890087046901,0.2449720670391061,0.4989821602299409,0.5059020129171442,0.759885568986
18,Cycler CCCCCD,2.78511108224,0.3239898661816292,157.0,0.2427374301675977,0.1879108743666363,0.1360789918149928,0.3870728855398206,0.2889372482785501,0.30081188372,0.299360942336,0.34152343277,0.333146162729,18320,0.3239898661816292,0.2427374301675977,0.671781539147903,0.6776709738780976,0.34152343277
148,Hard Tit For Tat,1.97830323503,0.6604196440171496,48.0,0.2452513966480446,0.3064115889307523,0.3540080550863974,0.18012862154086,0.1594517344419903,0.652308035616,0.760141513167,0.50981810465,0.759805888855,18320,0.6604196440171496,0.2452513966480446,0.40044508590601946,0.23996271286931428,0.50981810465
173,Meta Winner Finite Memory: 78 players,1.8078472132,0.7482915421592828,16.0,0.2371508379888268,0.3602832272313887,0.3880083149278939,0.1183318175912693,0.1333766402494478,0.762981746775,0.760585743485,0.765959559593,0.754248992085,18320,0.7482915421592828,0.2371508379888268,0.23628202479463156,0.2410352749265123,0.765959559593
