Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,3.87391604635,0.0402594744932247,80.0,0.0430814165753924,0.0296356241410343,0.0106238503521904,0.7071691514174823,0.2525713740892929,0.0414987051767,0.0504436440042,0.0402617125238,0.0386272663782,13221,0.0402594744932247,0.0430814165753924,0.9596885333886281,0.9608957666560431,0.0402617125238
1,EasyGo,3.86589670785,0.0520518669931608,79.5,0.9558232931726908,0.0355911195447685,0.0164607474483922,0.702903100531832,0.2450450324750071,0.129272342968,0.0422670445369,0.0416587723419,0.0396706539068,13221,0.0520518669931608,0.9558232931726908,0.9541187639188793,0.9601659136426746,0.0416587723419
2,Alternator Hunter,3.84429437495,0.0564144243447443,78.0,0.0414384811975173,0.0374433460535831,0.0189710782911611,0.6962499680249661,0.2473356076302895,0.115519461733,0.150320305362,0.0423035907909,0.0431364858691,13221,0.0564144243447443,0.0414384811975173,0.9539599063138234,0.9492279843502273,0.0423035907909
3,$\pi$,3.81966080884,0.0752343479302269,78.0,0.0390653523183643,0.0611885875871755,0.0140457603430514,0.6778265348597633,0.2469391172100098,0.159103552506,0.124552398589,0.0546442238183,0.0451029359123,13221,0.0752343479302269,0.0390653523183643,0.9367068073195456,0.950621229707548,0.0546442238183
4,$\phi$,3.77181336812,0.0940472951446783,77.0,0.0427163198247535,0.0739786011445898,0.0200686940000883,0.6621052827406907,0.2438474221146311,0.235905078742,0.268216097233,0.0638710246957,0.0572451975861,13221,0.0940472951446783,0.0427163198247535,0.9188390455202083,0.9267121654947641,0.0638710246957
5,Arrogant QLearner,3.70105901312,0.1085058241070826,75.0,0.0854326396495071,0.0634303281452387,0.0450754959618439,0.653970834118175,0.2375233417747423,0.085692860766,0.196254113329,0.0856514142338,0.0895209022202,13221,0.1085058241070826,0.0854326396495071,0.9143449211956972,0.8934547799699235,0.0856514142338
6,Hesitant QLearner,3.69630112808,0.1084267585687277,74.0,0.0850675428988682,0.0634442808873013,0.0449824776814263,0.6554695911614029,0.2361036502698692,0.0835109148843,0.197310425539,0.0857645734043,0.0899358995399,13221,0.1084267585687277,0.0850675428988682,0.9144343123728788,0.8928808539779215,0.0857645734043
7,Worse and Worse,3.66683293684,0.1138764670726914,75.0,0.0416210295728368,0.0818049267132223,0.0320715403594691,0.633140552947168,0.2529829799801406,0.128224582596,0.13535674522,0.112703901273,0.109492244951,13221,0.1138764670726914,0.0416210295728368,0.8855202035933313,0.8875977350175112,0.112703901273
8,Champion,3.60325377945,0.1953104833927487,69.0,0.0439941584519897,0.0621989986582113,0.1331114847345375,0.652005822944354,0.1526836936628971,0.0413467060769,0.5132722666,0.040417396606,0.27795470223,13221,0.1953104833927487,0.0439941584519897,0.9595016712625087,0.6124441821981812,0.040417396606
9,Tit For 2 Tats,3.52812523981,0.216973278173493,67.0,0.04052573932092,0.0618246000795306,0.1551486780939623,0.6390111691700212,0.1440155526564857,0.041123253946,0.668529444406,0.0408075877572,0.258259614056,13221,0.216973278173493,0.04052573932092,0.9591645655820878,0.5289715610047192,0.0408075877572
10,"Limited Retaliate 2: 0.08, 15",3.47417696263,0.2733365424640077,60.0,0.0403431909456005,0.1200656709059748,0.1532708715580329,0.5942507726330918,0.1324126849029004,0.548665752599,0.835241318111,0.117171137608,0.127383556938,13221,0.2733365424640077,0.0403431909456005,0.8103012159828967,0.4928466819384194,0.117171137608
11,Cycle Hunter,3.38949428286,0.221211423575018,66.0,0.0387002555677254,0.1084721049804312,0.1127393185945867,0.5702427544573199,0.2085458219676622,0.549007322231,0.742106680416,0.0577575102553,0.0890116733754,13221,0.221211423575018,0.0387002555677254,0.8637310199643151,0.6818165512277283,0.0577575102553
12,GTFT: 0.33,3.33013582994,0.2416405634117245,67.0,0.04728002920774,0.1029247272820291,0.1387158361296954,0.5657720633547507,0.1925873732335248,0.0397440253715,0.646905932531,0.0396047617381,0.65129309471,13221,0.2416405634117245,0.04728002920774,0.9603738030289384,0.3505437992671705,0.0396047617381
13,"ZD-GTFT-2: 0.25, 0.5",3.10164223774,0.3144575987796001,62.0,0.0419861263234757,0.1165437662636649,0.1979138325159352,0.5162561072314737,0.1692862939889261,0.0404859982296,0.842326830202,0.0401651636878,0.72757305455,13221,0.3144575987796001,0.0419861263234757,0.9597757477007526,0.21057685909209,0.0401651636878
14,Prober 2,3.09646228225,0.3196026724151964,59.0,0.9600219058050384,0.1007539131627843,0.2188487592524121,0.5270404141173843,0.1533569134674191,0.0416598529137,0.759610997776,0.0398578617156,0.596637370791,13221,0.3196026724151964,0.9600219058050384,0.9598529390087709,0.307537716611873,0.0398578617156
15,Dynamic Two Tits For Tat,2.96577392372,0.3602202672880288,57.0,0.0432639649507119,0.099544675517356,0.2606755917706727,0.5047730005139262,0.1350067321980452,0.368341231158,0.690644044755,0.162146352612,0.514159519721,13221,0.3602202672880288,0.0432639649507119,0.8038887261349938,0.3695724409585447,0.162146352612
16,Grofman,2.95341877062,0.3511626122323689,70.0,0.0432639649507119,0.2553921534429553,0.0957704587894135,0.3839666715501263,0.2648707162175047,0.0416821385489,0.711350648284,0.669760518881,0.0823597373872,13221,0.3511626122323689,0.0432639649507119,0.5811256561643108,0.7506078983526678,0.669760518881
17,PSO Gambler 2_2_2 Noise 05,2.92161000691,0.4262981282396523,54.0,0.0425337714494341,0.2047669543256989,0.2215311739139534,0.4311432179209017,0.1425586538394458,0.716209221699,0.525694331554,0.220454859107,0.387733754526,13221,0.4262981282396523,0.0425337714494341,0.6199092121846985,0.5283238602350487,0.220454859107
